Date,Open,High,Low,Volume,Close
2023-03-13 00:00:00-04:00,146.495128579555,151.77771647257012,146.38610649834635,84457100,149.1314697265625
2023-03-14 00:00:00-04:00,149.9342758651321,152.03541240200406,148.76477990534212,73695900,151.2326202392578
2023-03-15 00:00:00-04:00,149.8450981548978,151.8867710921409,148.58639115184846,77167900,151.62908935546875
2023-03-16 00:00:00-04:00,150.80646037730506,155.06821263966182,150.29108181642482,76161100,154.46363830566406
2023-03-17 00:00:00-04:00,154.69159525762194,155.34572787019124,152.90760409745778,98944600,153.62120056152344
2023-03-20 00:00:00-04:00,153.69057212608058,156.41610932466375,152.77874273681294,73641400,155.9998321533203
2023-03-21 00:00:00-04:00,155.9205421060661,157.98202582601422,155.1474668072705,73938300,157.86309814453125
2023-03-22 00:00:00-04:00,157.8829348177373,160.69766769977065,156.40618380927145,75701800,156.42601013183594
2023-03-23 00:00:00-04:00,157.41711872342182,160.11292398786247,156.2773395529773,67622100,157.51622009277344
2023-03-24 00:00:00-04:00,157.44685878169065,158.91368918214428,156.4458486981132,59196500,158.82449340820312
2023-03-27 00:00:00-04:00,158.51726169320153,159.3398802717359,156.46566804738902,52390300,156.8720245361328
2023-03-28 00:00:00-04:00,156.56474975099155,157.08012822891882,154.59244672109517,45992200,156.24758911132812
2023-03-29 00:00:00-04:00,157.95231889750627,159.6173823169816,157.9325076961592,51305700,159.33987426757812
2023-03-30 00:00:00-04:00,160.09309198521143,161.0247325377752,159.83541028637475,49501700,160.91571044921875
2023-03-31 00:00:00-04:00,160.99501220511618,163.53223722356282,160.46972804690907,68749800,163.43312072753906
2023-04-03 00:00:00-04:00,162.80874098907415,164.81076119711048,162.759182739299,56976200,164.69183349609375
2023-04-04 00:00:00-04:00,165.11801932417455,165.35587473056947,163.64126814290196,46278300,164.15664672851562
2023-04-05 00:00:00-04:00,163.27454638683875,163.5817863350766,160.36069699391322,51511700,162.30325317382812
2023-04-06 00:00:00-04:00,160.98509285252538,163.492601091182,160.55892518671305,45390100,163.1952667236328
2023-04-10 00:00:00-04:00,159.98407924224205,160.58865356445312,158.65600290264854,47716900,160.58865356445312
2023-04-11 00:00:00-04:00,160.90582871476735,160.91573431590425,159.08218486088444,47644200,159.36961364746094
2023-04-12 00:00:00-04:00,159.7858591607215,160.6183832614872,158.35866634623534,50133100,158.6758270263672
2023-04-13 00:00:00-04:00,160.19221653987137,164.32512026733755,159.98407795194623,68445600,164.08724975585938
2023-04-14 00:00:00-04:00,163.1258766656828,164.84049824090104,162.36273713306923,49386500,163.74037170410156
2023-04-17 00:00:00-04:00,163.6214540913928,163.91878849474452,162.57088563953178,41516200,163.7602081298828
2023-04-18 00:00:00-04:00,164.6224624365103,165.9208069034402,164.17645331594588,49923000,164.98916625976562
2023-04-19 00:00:00-04:00,164.32513190006836,166.66413916449648,164.06743504696098,47720200,166.13885498046875
2023-04-20 00:00:00-04:00,164.61252546197005,166.37669007657564,164.08724134206236,52456400,165.16754150390625
2023-04-21 00:00:00-04:00,163.5818101739389,164.9693505046565,163.02679404165184,58337300,163.5520782470703
2023-04-24 00:00:00-04:00,163.53224765476762,164.1269164227342,162.4321210201679,41949600,163.85931396484375
2023-04-25 00:00:00-04:00,163.72053781617427,164.83056990181737,162.27351874191552,48714100,162.31317138671875
2023-04-26 00:00:00-04:00,161.6094831095728,163.8097361155348,161.3518014065789,45498800,162.30325317382812
2023-04-27 00:00:00-04:00,163.72055333888554,167.06057063521666,163.72055333888554,64902300,166.9119110107422
2023-04-28 00:00:00-04:00,166.99119168750394,168.3390943239458,166.3866173772678,55209200,168.17059326171875
2023-05-01 00:00:00-04:00,167.77415043871505,168.9337407637692,167.13984423211144,52472900,168.08139038085938
2023-05-02 00:00:00-04:00,168.57697132129934,168.8346681861752,166.04965166358446,48425700,167.04075622558594
2023-05-03 00:00:00-04:00,167.99223195947732,169.39959869563953,165.67305079381802,65136000,165.96046447753906
2023-05-04 00:00:00-04:00,163.42321284611648,165.5540813733989,162.84837044792107,81235400,164.31520080566406
2023-05-05 00:00:00-04:00,169.45904407323195,172.74951828972897,169.24099987223252,113316400,172.02601623535156
2023-05-08 00:00:00-04:00,170.94567333669093,172.30349657417247,170.5789695681054,55962800,171.95660400390625
2023-05-09 00:00:00-04:00,171.51063216959898,171.99626368287582,170.0735337075861,45326900,170.2420196533203
2023-05-10 00:00:00-04:00,171.48089302464294,172.48190305646256,170.3708457773496,53724500,172.01608276367188
2023-05-11 00:00:00-04:00,172.30352323742437,173.0369308880872,170.63845981475797,49514700,172.20440673828125
2023-05-12 00:00:00-04:00,172.31357141356355,172.7502630057861,169.71329075220336,45497800,171.271484375
2023-05-15 00:00:00-04:00,171.8570325169115,171.9066593124194,170.1797467789581,37266700,170.77523803710938
2023-05-16 00:00:00-04:00,170.69583819309108,171.83717876991398,170.50726545654413,42110300,170.77523803710938
2023-05-17 00:00:00-04:00,170.41794239989213,171.62874834746046,169.13764076744155,57951600,171.39056396484375
2023-05-18 00:00:00-04:00,171.6982259620468,173.92137607373184,171.28138815560044,65496700,173.73280334472656
2023-05-19 00:00:00-04:00,175.06273574474233,175.06273574474233,173.62364943906087,55772400,173.8419952392578
2023-05-22 00:00:00-04:00,172.67084490080313,173.3953627585547,172.14483421414405,43570900,172.88919067382812
2023-05-23 00:00:00-04:00,171.82725170101335,172.07537052336497,169.99116635802292,50747300,170.26905822753906
2023-05-24 00:00:00-04:00,169.8026100138583,171.1226040934086,169.2369069191782,45143500,170.54696655273438
2023-05-25 00:00:00-04:00,171.11268642842802,172.5914650743336,170.39810293275275,56058300,171.68832397460938
2023-05-26 00:00:00-04:00,172.0158462459514,174.4474079846001,171.80741974539387,54835000,174.10995483398438
2023-05-30 00:00:00-04:00,175.62844336557998,177.64316710040904,175.24137858755796,55964400,175.96588134765625
2023-05-31 00:00:00-04:00,175.99564434702103,178.00044866577474,175.42992616469127,99625300,175.91624450683594
2023-06-01 00:00:00-04:00,176.3628631071657,178.76465158842046,175.59865286277548,68901800,178.73487854003906
2023-06-02 00:00:00-04:00,179.6678092681631,180.41216577183522,177.91112367918484,61945900,179.58840942382812
2023-06-05 00:00:00-04:00,181.2557821635985,183.55831715341373,176.70030869345317,121946500,178.22872924804688
2023-06-06 00:00:00-04:00,178.61578703231345,178.76465227479207,176.09489120388227,64848400,177.86151123046875
2023-06-07 00:00:00-04:00,177.09730925974853,179.84647030311896,175.9857416800345,61944600,176.4819793701172
2023-06-08 00:00:00-04:00,176.5613658339937,179.4792459038042,176.1246893833045,50214900,179.21128845214844
2023-06-09 00:00:00-04:00,180.1342576075761,180.8587602986888,179.27080898742852,48870700,179.59832763671875
2023-06-12 00:00:00-04:00,179.90601640267764,182.50629705263665,179.60827075983389,54274900,182.40704345703125
2023-06-13 00:00:00-04:00,181.4244766251203,182.76430911070224,181.0671849335044,54929100,181.93063354492188
2023-06-14 00:00:00-04:00,181.9902041416917,183.00253326157815,180.6503714756975,57462900,182.5658416748047
2023-06-15 00:00:00-04:00,182.57577393042644,185.1165084295681,182.39712049072034,65433200,184.61033630371094
2023-06-16 00:00:00-04:00,185.32491183758503,185.58296511233405,182.88343103661734,101235600,183.52853393554688
2023-06-20 00:00:00-04:00,183.02236755433236,184.69965317797735,183.02236755433236,49799100,183.6178436279297
2023-06-21 00:00:00-04:00,183.50868927037342,184.014861399602,181.21607359601802,49515700,182.57577514648438
2023-06-22 00:00:00-04:00,182.35743123046893,185.64252230545932,182.28795068496888,51245300,185.5928955078125
2023-06-23 00:00:00-04:00,184.15382734264784,186.148697594783,183.61788210573314,53079300,185.2753143310547
2023-06-26 00:00:00-04:00,185.42415928991971,186.6349803489813,183.83619277653602,48088700,183.8759002685547
2023-06-27 00:00:00-04:00,184.491243018021,186.9724314039452,184.2728972285419,50730800,186.64491271972656
2023-06-28 00:00:00-04:00,186.5158835329519,188.47106116590345,186.18837999717346,51216800,187.82595825195312
2023-06-29 00:00:00-04:00,187.65724937280402,188.63980546499792,187.51830342335998,46347300,188.1634063720703
2023-06-30 00:00:00-04:00,190.18807857126615,193.01662456559367,189.8208523506049,85069600,192.51046752929688
2023-07-03 00:00:00-04:00,192.32186987463191,192.42112346606635,190.31706545063716,31458200,191.01181030273438
2023-07-05 00:00:00-04:00,190.12848881584435,191.52786739350162,189.18562522356103,46920300,189.89028930664062
2023-07-06 00:00:00-04:00,188.41152151886186,190.57512571080738,187.7763378847441,45094300,190.36669921875
2023-07-07 00:00:00-04:00,189.9697113944817,191.2202248903426,188.80851704604538,46778000,189.2451934814453
2023-07-10 00:00:00-04:00,187.83586826290198,188.56038612953148,185.63257190372127,59922200,187.19076538085938
2023-07-11 00:00:00-04:00,187.73663959244752,187.8755855347649,185.19590513637428,46638100,186.66476440429688
2023-07-12 00:00:00-04:00,188.25272198118796,190.2575264802813,187.05183525729512,60750200,188.34205627441406
2023-07-13 00:00:00-04:00,189.06655459750118,189.75136501356704,188.35197113238655,41342300,189.1062469482422
2023-07-14 00:00:00-04:00,188.7985968506641,189.74144548057956,188.20312067891533,41573900,189.25514221191406
2023-07-17 00:00:00-04:00,190.45600381205304,192.85780736222108,190.3666846697001,50520200,192.53028869628906
2023-07-18 00:00:00-04:00,191.8951322042925,192.86775389428135,190.97212217107915,48353800,192.2722625732422
2023-07-19 00:00:00-04:00,191.6469920909872,196.7383802309494,191.20036607775168,80507300,193.63194274902344
2023-07-20 00:00:00-04:00,193.6220163160383,194.99163717283173,191.05150874206208,59581200,191.67677307128906
2023-07-21 00:00:00-04:00,192.6394625715507,193.50291123999378,189.7910481510584,71917800,190.49571228027344
2023-07-24 00:00:00-04:00,191.95467425132685,193.44338737849276,190.80339913176502,45377800,191.2996368408203
2023-07-25 00:00:00-04:00,191.87525949316802,192.97690772743897,191.468340968804,37283200,192.16307067871094
2023-07-26 00:00:00-04:00,192.21269689922778,194.16787452666702,191.86533961729995,47471900,193.0364532470703
2023-07-27 00:00:00-04:00,194.54501669167968,195.71613030152758,191.10112611577952,47460200,191.76608276367188
2023-07-28 00:00:00-04:00,193.20518546579316,195.15044392487152,192.679174712139,48291400,194.35646057128906
2023-07-31 00:00:00-04:00,194.58472170434533,195.0114939950775,193.7907383669621,38824100,194.97178649902344
2023-08-01 00:00:00-04:00,194.7633716275856,195.24967486566203,193.81058861115622,35175100,194.1381072998047
2023-08-02 00:00:00-04:00,193.57238603724957,193.71133198080406,190.40640238454526,50389300,191.1309051513672
2023-08-03 00:00:00-04:00,190.12849027391795,190.9224583560786,189.2551072107767,61235200,189.7314910888672
2023-08-04 00:00:00-04:00,184.12404245746146,185.97004732736383,180.5511249208849,115799700,180.62060546875
2023-08-07 00:00:00-04:00,180.75952916090975,181.7520044495214,176.01549849286377,97576100,177.50421142578125
2023-08-08 00:00:00-04:00,178.33787911929193,178.9135165784173,176.2437557474966,67823000,178.44705200195312
2023-08-09 00:00:00-04:00,179.50903973058865,179.56858583784853,175.67808367580048,60378500,176.84921264648438
2023-08-10 00:00:00-04:00,178.12946109590703,179.38990895654987,176.26361784560095,54686900,176.63082885742188
2023-08-11 00:00:00-04:00,176.22338084720406,177.51532893244283,175.45813862661385,51988100,176.69046020507812
2023-08-14 00:00:00-04:00,176.86936795132465,178.57873203906215,176.2134459995229,43675600,178.35015869140625
2023-08-15 00:00:00-04:00,177.7737337283927,178.37001397078072,175.9550494184861,43622600,176.35256958007812
2023-08-16 00:00:00-04:00,176.0345616520876,177.43583011971523,175.4084529729965,46964900,175.47802734375
2023-08-17 00:00:00-04:00,176.04448461625057,176.41219151441152,172.40711609073566,66062900,172.9239044189453
2023-08-18 00:00:00-04:00,171.23444515927903,174.01713210367805,170.89655146662832,61114200,173.41090393066406
2023-08-21 00:00:00-04:00,173.98729066685254,175.0407326935708,172.66551420323125,46311900,174.7525177001953
2023-08-22 00:00:00-04:00,175.96497956715007,176.58114035802282,175.15999139470742,42084200,176.13392639160156
2023-08-23 00:00:00-04:00,177.41596644953157,180.4272265262981,177.2271390578494,52722800,179.9998779296875
2023-08-24 00:00:00-04:00,179.55266206734146,179.98001065949663,174.92147774645116,54945800,175.28919982910156
2023-08-25 00:00:00-04:00,176.28301269216934,178.04205535297126,174.73266281139772,51449600,177.50540161132812
2023-08-28 00:00:00-04:00,178.97626544058713,179.47317328966272,177.44579593778087,43820700,179.07565307617188
2023-08-29 00:00:00-04:00,178.5886452216866,183.75648287285222,178.38988515133815,53003900,182.98130798339844
2023-08-30 00:00:00-04:00,183.79625497655422,186.68826194099242,183.59749489432,60813900,186.48948669433594
2023-08-31 00:00:00-04:00,186.67830137193894,187.9503840089481,186.32052718250378,60794500,186.70811462402344
2023-09-01 00:00:00-04:00,188.31811281370076,188.7454462185212,187.1155893336136,45732600,188.28829956054688
2023-09-05 00:00:00-04:00,187.11559340947835,188.8050768374951,186.44973880050088,45280000,188.5268096923828
2023-09-06 00:00:00-04:00,187.2348306223963,187.6820597205448,180.34769661549566,81755800,181.77879333496094
2023-09-07 00:00:00-04:00,174.0965977246818,177.10787273977496,172.46674085776903,112488800,176.46188354492188
2023-09-08 00:00:00-04:00,177.24699542212446,179.1253060568345,176.6904460199261,65551300,177.07803344726562
2023-09-11 00:00:00-04:00,178.9563633540274,179.18493667169957,176.24323613595504,58953100,178.25074768066406
2023-09-12 00:00:00-04:00,178.37997587722177,179.01601728450376,173.7388586270757,90370200,175.20970153808594
2023-09-13 00:00:00-04:00,175.41837777577814,176.20350055461225,172.9040256402011,84267900,173.1326141357422
2023-09-14 00:00:00-04:00,172.92389281964336,175.01091138495906,172.50649213946434,60895800,174.65313720703125
2023-09-15 00:00:00-04:00,175.38856818743835,175.40844874494908,172.74503028655468,109205100,173.9276580810547
2023-09-18 00:00:00-04:00,175.38856362269223,178.27063780985006,175.08048322919404,67257600,176.86935424804688
2023-09-19 00:00:00-04:00,176.42213782123514,178.51908920430856,176.034550369597,51826900,177.96255493164062
2023-09-20 00:00:00-04:00,178.15135166349975,178.58863288671643,174.31522342949023,58436200,174.40467834472656
2023-09-21 00:00:00-04:00,173.47050026870355,175.20967741085585,172.78476514063325,63047900,172.8543243408203
2023-09-22 00:00:00-04:00,173.5897771264219,175.9848764735621,172.97361627830674,56725400,173.7090301513672
2023-09-25 00:00:00-04:00,173.12268010832878,175.87555365575165,173.07298629383072,46172700,174.99105834960938
2023-09-26 00:00:00-04:00,173.73882774333887,174.1164673101307,170.59836721869567,64588900,170.89651489257812
2023-09-27 00:00:00-04:00,171.55245049373576,171.96985124175765,168.00453655333803,66921800,169.37599182128906
2023-09-28 00:00:00-04:00,168.29272705350883,170.96609339598558,166.5833630389383,56294400,169.63438415527344
2023-09-29 00:00:00-04:00,170.95617233209666,171.99968179731687,169.28655415485963,51814200,170.15118408203125
2023-10-02 00:00:00-04:00,170.1610784827832,173.22203181513163,169.87286351711737,52164500,172.67543029785156
2023-10-03 00:00:00-04:00,171.19465244741932,172.55618999324432,169.76357086656446,49594600,171.3337860107422
2023-10-04 00:00:00-04:00,170.03190052575047,173.13261538484517,169.91264751116213,53020300,172.5860137939453
2023-10-05 00:00:00-04:00,172.71520904615178,174.36494660639528,171.61207310700374,48527900,173.8282928466797
2023-10-06 00:00:00-04:00,172.72513710071527,176.88922647606876,172.10896117831024,57224100,176.39231872558594
2023-10-09 00:00:00-04:00,175.71653078442577,177.94268314929081,174.7127825048992,42390800,177.883056640625
2023-10-10 00:00:00-04:00,176.99857381469894,178.6085503194853,176.8494923681373,43698000,177.28677368164062
2023-10-11 00:00:00-04:00,177.09792315514355,178.7377278666485,176.50164294003199,47551100,178.6880340576172
2023-10-12 00:00:00-04:00,178.95638111240146,181.21233159015208,177.9327371003315,56743100,179.59242248535156
2023-10-13 00:00:00-04:00,180.29802522104373,180.80486572035005,177.03831125012886,51427100,177.74392700195312
2023-10-16 00:00:00-04:00,175.65689773759766,177.97248977927228,175.41837654739012,52517000,177.61471557617188
2023-10-17 00:00:00-04:00,175.55750508309643,177.31656279493396,173.71895547455762,57549400,176.05441284179688
2023-10-18 00:00:00-04:00,174.4941311237392,176.48176216718392,174.027036615376,54764400,174.7525177001953
2023-10-19 00:00:00-04:00,174.9512775869872,176.74014855708347,174.10654349306773,59302900,174.3748779296875
2023-10-20 00:00:00-04:00,174.2258012947257,174.3351216115833,171.57231560127875,64189300,171.8108367919922
2023-10-23 00:00:00-04:00,169.85301344001374,172.93383244025344,168.87906331617407,55980100,171.93008422851562
2023-10-24 00:00:00-04:00,171.97979837385134,172.59595921387623,170.38968729481687,43816600,172.3673858642578
2023-10-25 00:00:00-04:00,170.81701448322013,171.98970950453133,169.59461048916984,57157000,170.04183959960938
2023-10-26 00:00:00-04:00,169.3163379944291,170.3201013316095,164.64540828457035,70625300,165.8578643798828
2023-10-27 00:00:00-04:00,165.87774586751993,167.9150706400693,165.79823880916834,58499100,167.1796417236328
2023-10-30 00:00:00-04:00,167.97469692197112,170.11139414133623,167.82561550110003,51131000,169.23683166503906
2023-10-31 00:00:00-04:00,168.30266621223763,169.8430681534906,166.86162156099337,44846000,169.71388244628906
2023-11-01 00:00:00-04:00,169.94247040994804,173.15249060498644,169.0679078148722,56934900,172.89410400390625
2023-11-02 00:00:00-04:00,174.43449230797134,176.6805097693587,174.3748658071836,77334800,176.47181701660156
2023-11-03 00:00:00-04:00,173.16242643179135,175.72647236371952,172.27793120121478,79763700,175.55751037597656
2023-11-06 00:00:00-05:00,175.28918637857382,178.32031158491046,175.12023955979996,63841300,178.12155151367188
2023-11-07 00:00:00-05:00,178.07185390554656,181.31170213885602,177.86316114274607,70530000,180.69554138183594
2023-11-08 00:00:00-05:00,181.22227266382137,182.31546067653568,180.466963136192,49340300,181.75892639160156
2023-11-09 00:00:00-05:00,181.82847712787998,182.98129149780723,180.68558028860784,53763500,181.28187561035156
2023-11-10 00:00:00-05:00,183.07312579736603,185.66045656490678,182.63526841968368,66133400,185.49127197265625
2023-11-13 00:00:00-05:00,184.91410998461964,185.12307770332387,183.31195834215197,43627500,183.89907836914062
2023-11-14 00:00:00-05:00,186.78494160849297,187.1929464637487,185.3917728154259,60108400,186.52621459960938
2023-11-15 00:00:00-05:00,186.93420587357204,188.5761557735661,186.86453984677962,53790500,187.09341430664062
2023-11-16 00:00:00-05:00,188.64582412031268,190.02904704723116,187.73029590080972,54412900,188.78514099121094
2023-11-17 00:00:00-05:00,189.3224957374494,189.45186682219116,187.65069333955432,50922700,188.76522827148438
2023-11-20 00:00:00-05:00,188.96425501994514,190.97441144582112,188.9543092379418,46505100,190.5166473388672
2023-11-21 00:00:00-05:00,190.47685219685218,190.586316538311,188.8149955106325,38134500,189.71060180664062
2023-11-22 00:00:00-05:00,190.55648023861536,191.98944739740554,189.8996941339189,39617700,190.37734985351562
2023-11-24 00:00:00-05:00,189.93947531002817,189.96932784078396,188.3273779116158,24048300,189.0438690185547
2023-11-27 00:00:00-05:00,188.99410191914976,189.7404455259629,187.97907036225195,40552600,188.86473083496094
2023-11-28 00:00:00-05:00,188.85478346401288,190.1484487418159,188.4766311807352,38415400,189.4717559814453
2023-11-29 00:00:00-05:00,189.96933244559008,191.15353347560767,188.04874872654685,43014200,188.44679260253906
2023-11-30 00:00:00-05:00,188.91449196138143,189.39216280718497,187.27254208408095,48794400,189.02395629882812
2023-12-01 00:00:00-05:00,189.4021261680105,190.626125557136,188.30748269194632,45679300,190.3076934814453
2023-12-04 00:00:00-05:00,189.05380666632493,189.12347269135768,186.53614211824694,43389500,188.50648498535156
2023-12-05 00:00:00-05:00,189.28270844769884,193.45226890347428,189.2528407319119,66628400,192.47705078125
2023-12-06 00:00:00-05:00,193.50202134703213,193.81050761672594,191.17343287476277,41089700,191.38241577148438
2023-12-07 00:00:00-05:00,192.6860424138352,194.04935869024033,192.64622891391613,47477700,193.3229217529297
2023-12-08 00:00:00-05:00,193.25322651912307,195.0345083535154,192.72581160789824,53377300,194.75587463378906
2023-12-11 00:00:00-05:00,192.16855411471755,192.54670640437527,190.48679074363935,60943700,192.2382049560547
2023-12-12 00:00:00-05:00,192.13871428631938,193.77071848752672,190.7853438376791,52696900,193.76077270507812
2023-12-13 00:00:00-05:00,194.13890022421998,197.03471713546693,193.90007998207173,70404200,196.9949188232422
2023-12-14 00:00:00-05:00,197.0546379594379,198.64682869695653,195.2037050285768,66831600,197.14419555664062
2023-12-15 00:00:00-05:00,196.5669980286803,197.43275173465906,196.0395831061416,128256700,196.6068115234375
2023-12-18 00:00:00-05:00,195.13401948283078,195.6713953811102,193.44231035021684,55751900,194.93499755859375
2023-12-19 00:00:00-05:00,195.20370795195478,195.98984995762027,194.93501997192175,40714100,195.9799041748047
2023-12-20 00:00:00-05:00,195.94008865557052,196.71628487042167,193.88018798828125,52242800,193.88018798828125
2023-12-21 00:00:00-05:00,195.14397125694492,196.11918926884985,192.55664081053737,46482500,193.7308807373047
2023-12-22 00:00:00-05:00,194.22847296294222,194.45736262538534,192.02925541151006,37122800,192.65618896484375
2023-12-26 00:00:00-05:00,192.66613899324835,192.94477275989206,191.8899427598264,28919300,192.10887145996094
2023-12-27 00:00:00-05:00,191.55158790358445,192.5566585360189,190.15840400250286,48087700,192.20835876464844
2023-12-28 00:00:00-05:00,193.19352844592407,193.71099759457724,192.228256173267,34049900,192.63626098632812
2023-12-29 00:00:00-05:00,192.9547010641641,193.452263485871,190.7952819760843,42628800,191.5913848876953
2024-01-02 00:00:00-05:00,186.23761848029775,187.52133810124718,182.9935167810597,82488700,184.7349853515625
2024-01-03 00:00:00-05:00,183.32190833232914,184.97381929292,182.53575116647167,58414500,183.3517608642578
2024-01-04 00:00:00-05:00,181.26198308479132,182.19740286158623,179.99818547387906,71983600,181.02316284179688
2024-01-05 00:00:00-05:00,181.10277101042314,181.8690061871609,179.29163655398915,62303300,180.2967071533203
2024-01-08 00:00:00-05:00,181.20228054123743,184.6951784875532,180.6151605231867,59144500,184.65536499023438
2024-01-09 00:00:00-05:00,183.02335798455337,184.24735728099782,181.83915700040632,42841800,184.23741149902344
2024-01-10 00:00:00-05:00,183.4512616231925,185.49125530087693,183.02335006640843,46792900,185.28228759765625
2024-01-11 00:00:00-05:00,185.63057672110963,186.13810009590225,182.7248140769861,49128400,184.68521118164062
2024-01-12 00:00:00-05:00,185.1529124416028,185.82960518169298,184.2871587499394,40444700,185.0135955810547
2024-01-16 00:00:00-05:00,181.27193705900044,183.361690026594,180.04792262326768,65603000,182.73477172851562
2024-01-17 00:00:00-05:00,180.3862988523529,182.03819468263436,179.42102646331548,47317400,181.78941345214844
2024-01-18 00:00:00-05:00,185.18279289864887,188.217926944481,184.92406588558168,78005800,187.71041870117188
2024-01-19 00:00:00-05:00,188.40700480824998,191.01422726569237,187.8994965603635,68741000,190.62612915039062
2024-01-22 00:00:00-05:00,191.36250312836654,194.37773007418247,191.3226896328841,60133900,192.9447479248047
