Date,Open,High,Low,Volume,Close
2023-06-06 00:00:00-04:00,432.54998779296875,437.1199951171875,431.239990234375,2342000,432.8900146484375
2023-06-07 00:00:00-04:00,434.55999755859375,436.80999755859375,417.739990234375,4773000,418.32000732421875
2023-06-08 00:00:00-04:00,424.1499938964844,440.6300048828125,423.5799865722656,6062800,439.0299987792969
2023-06-09 00:00:00-04:00,456.9100036621094,466.5899963378906,453.0899963378906,7928300,454.0
2023-06-12 00:00:00-04:00,463.7099914550781,478.0400085449219,459.4200134277344,6913700,474.6300048828125
2023-06-13 00:00:00-04:00,489.7099914550781,491.510009765625,470.3599853515625,7412500,478.989990234375
2023-06-14 00:00:00-04:00,476.1499938964844,483.8500061035156,473.20001220703125,5150100,479.5299987792969
2023-06-15 00:00:00-04:00,475.4700012207031,495.20001220703125,474.25,9682200,490.9100036621094
2023-06-16 00:00:00-04:00,518.22998046875,518.739990234375,494.6199951171875,13335800,495.17999267578125
2023-06-20 00:00:00-04:00,485.6300048828125,492.69000244140625,480.0,5331200,485.8599853515625
2023-06-21 00:00:00-04:00,492.0,495.54998779296875,475.30999755859375,5258700,477.4800109863281
2023-06-22 00:00:00-04:00,474.1199951171875,481.0,473.0199890136719,3601400,477.5799865722656
2023-06-23 00:00:00-04:00,472.95001220703125,487.3299865722656,472.32000732421875,4450200,484.7200012207031
2023-06-26 00:00:00-04:00,483.010009765625,487.1600036621094,479.04998779296875,3169500,479.510009765625
2023-06-27 00:00:00-04:00,480.0,490.79998779296875,479.95001220703125,2691700,489.2699890136719
2023-06-28 00:00:00-04:00,482.0,489.75,480.3900146484375,3229200,482.42999267578125
2023-06-29 00:00:00-04:00,484.4700012207031,485.8299865722656,479.6000061035156,1905400,483.7699890136719
2023-06-30 00:00:00-04:00,482.739990234375,492.80999755859375,482.7200012207031,3095900,488.989990234375
2023-07-03 00:00:00-04:00,486.3900146484375,486.6099853515625,479.8399963378906,1491000,485.2099914550781
2023-07-05 00:00:00-04:00,480.989990234375,489.4100036621094,479.7300109863281,2190000,487.260009765625
2023-07-06 00:00:00-04:00,479.989990234375,482.5,475.0,2100900,481.2900085449219
2023-07-07 00:00:00-04:00,481.9800109863281,490.4200134277344,479.8599853515625,2324500,485.2699890136719
2023-07-10 00:00:00-04:00,485.2699890136719,499.20001220703125,485.1099853515625,3352600,496.3500061035156
2023-07-11 00:00:00-04:00,497.2799987792969,506.0299987792969,491.760009765625,2844200,504.739990234375
2023-07-12 00:00:00-04:00,509.4100036621094,510.7900085449219,500.010009765625,3027400,507.3599853515625
2023-07-13 00:00:00-04:00,509.6199951171875,519.4099731445312,509.5,3049400,517.280029296875
2023-07-14 00:00:00-04:00,517.3400268554688,523.7899780273438,512.6699829101562,2300400,514.8300170898438
2023-07-17 00:00:00-04:00,513.0,522.6900024414062,512.3800048828125,2645600,522.0
2023-07-18 00:00:00-04:00,519.6400146484375,535.1300048828125,517.3800048828125,4094600,532.22998046875
2023-07-19 00:00:00-04:00,534.47998046875,539.0,526.0599975585938,3383200,527.1699829101562
2023-07-20 00:00:00-04:00,522.030029296875,528.3099975585938,514.0900268554688,3264500,516.8800048828125
2023-07-21 00:00:00-04:00,521.75,529.6900024414062,519.280029296875,8098000,520.22998046875
2023-07-24 00:00:00-04:00,520.0,524.8400268554688,514.8599853515625,2260500,523.8599853515625
2023-07-25 00:00:00-04:00,519.4199829101562,526.8800048828125,517.9199829101562,2472100,525.3400268554688
2023-07-26 00:00:00-04:00,520.489990234375,521.0999755859375,510.44000244140625,2918700,514.5499877929688
2023-07-27 00:00:00-04:00,523.1599731445312,527.9000244140625,511.239990234375,2477200,513.969970703125
2023-07-28 00:00:00-04:00,515.4299926757812,530.3200073242188,514.6300048828125,2810000,528.8699951171875
2023-07-31 00:00:00-04:00,541.8699951171875,552.9400024414062,541.8699951171875,4059800,546.1699829101562
2023-08-01 00:00:00-04:00,545.780029296875,552.02001953125,541.6699829101562,2274000,549.0999755859375
2023-08-02 00:00:00-04:00,539.3200073242188,539.989990234375,526.5,2971000,530.2999877929688
2023-08-03 00:00:00-04:00,523.0,530.9099731445312,522.219970703125,2183700,523.760009765625
2023-08-04 00:00:00-04:00,526.739990234375,535.6300048828125,522.1199951171875,2461900,526.8800048828125
2023-08-07 00:00:00-04:00,530.0,532.5800170898438,523.52001953125,1777600,529.72998046875
2023-08-08 00:00:00-04:00,523.989990234375,524.5800170898438,515.25,2626100,520.5999755859375
2023-08-09 00:00:00-04:00,520.5499877929688,520.969970703125,509.5299987792969,1843800,513.780029296875
2023-08-10 00:00:00-04:00,521.030029296875,523.219970703125,512.97998046875,1901700,515.8300170898438
2023-08-11 00:00:00-04:00,510.8299865722656,514.9000244140625,506.3699951171875,1929900,508.45001220703125
2023-08-14 00:00:00-04:00,506.7799987792969,522.5499877929688,505.0299987792969,2052500,522.25
2023-08-15 00:00:00-04:00,518.3499755859375,522.0399780273438,516.0599975585938,1824300,518.7000122070312
2023-08-16 00:00:00-04:00,517.8099975585938,523.1500244140625,514.1699829101562,1541300,514.489990234375
2023-08-17 00:00:00-04:00,525.0,525.489990234375,510.55999755859375,2455800,511.6700134277344
2023-08-18 00:00:00-04:00,504.6499938964844,510.04998779296875,503.8999938964844,2139100,508.1300048828125
2023-08-21 00:00:00-04:00,510.2900085449219,522.97998046875,510.2900085449219,2428300,520.469970703125
2023-08-22 00:00:00-04:00,529.719970703125,530.0,518.3499755859375,1496600,519.47998046875
2023-08-23 00:00:00-04:00,522.72998046875,535.25,519.239990234375,2336900,530.7100219726562
2023-08-24 00:00:00-04:00,539.0,539.6699829101562,511.04998779296875,2950200,512.4299926757812
2023-08-25 00:00:00-04:00,514.9199829101562,528.4299926757812,514.469970703125,2308300,525.0599975585938
2023-08-28 00:00:00-04:00,525.7000122070312,533.510009765625,523.97998046875,1684100,529.9199829101562
2023-08-29 00:00:00-04:00,527.7000122070312,541.969970703125,526.1500244140625,2167000,540.5700073242188
2023-08-30 00:00:00-04:00,540.0999755859375,546.0,536.0900268554688,1930300,545.3599853515625
2023-08-31 00:00:00-04:00,547.0,562.0999755859375,546.760009765625,3919300,559.3400268554688
2023-09-01 00:00:00-04:00,564.7999877929688,569.97998046875,558.52001953125,2232300,563.2100219726562
2023-09-05 00:00:00-04:00,557.8800048828125,567.5900268554688,555.4199829101562,2349700,564.8800048828125
2023-09-06 00:00:00-04:00,560.4500122070312,564.0599975585938,555.8499755859375,2299900,561.9400024414062
2023-09-07 00:00:00-04:00,554.0,561.8300170898438,551.0800170898438,2089400,560.4600219726562
2023-09-08 00:00:00-04:00,568.9000244140625,570.239990234375,558.030029296875,2262000,560.3599853515625
2023-09-11 00:00:00-04:00,562.0,565.4299926757812,556.7000122070312,2083300,564.5
2023-09-12 00:00:00-04:00,555.6300048828125,559.0900268554688,540.3699951171875,3961300,542.2100219726562
2023-09-13 00:00:00-04:00,557.02001953125,559.8499755859375,546.4299926757812,3465200,553.5599975585938
2023-09-14 00:00:00-04:00,551.0900268554688,555.1900024414062,544.3400268554688,4786900,552.1599731445312
2023-09-15 00:00:00-04:00,532.1099853515625,537.6900024414062,523.6199951171875,9769000,528.8900146484375
2023-09-18 00:00:00-04:00,524.22998046875,533.97998046875,522.1799926757812,2650700,532.4199829101562
2023-09-19 00:00:00-04:00,531.3499755859375,542.4000244140625,529.469970703125,2385800,541.6900024414062
2023-09-20 00:00:00-04:00,541.6900024414062,548.8499755859375,535.72998046875,2626000,535.780029296875
2023-09-21 00:00:00-04:00,519.47998046875,526.2899780273438,513.4000244140625,3844600,513.8800048828125
2023-09-22 00:00:00-04:00,513.0900268554688,518.1500244140625,508.8299865722656,2702100,512.9000244140625
2023-09-25 00:00:00-04:00,511.45001220703125,514.25,507.2200012207031,2219500,511.6000061035156
2023-09-26 00:00:00-04:00,510.1400146484375,510.1400146484375,502.010009765625,2375400,506.29998779296875
2023-09-27 00:00:00-04:00,507.510009765625,509.25,498.70001220703125,3311100,502.6000061035156
2023-09-28 00:00:00-04:00,500.0,508.67999267578125,499.25,2720000,504.6700134277344
2023-09-29 00:00:00-04:00,505.44000244140625,518.5800170898438,505.44000244140625,2795900,509.8999938964844
2023-10-02 00:00:00-04:00,508.239990234375,522.4099731445312,508.239990234375,2411500,521.1300048828125
2023-10-03 00:00:00-04:00,517.52001953125,520.489990234375,504.54998779296875,2004100,507.0299987792969
2023-10-04 00:00:00-04:00,511.92999267578125,519.760009765625,510.0,2027200,518.4199829101562
2023-10-05 00:00:00-04:00,519.8400268554688,522.6099853515625,509.239990234375,1818800,516.4400024414062
2023-10-06 00:00:00-04:00,513.219970703125,531.3099975585938,509.5199890136719,2523300,526.6799926757812
2023-10-09 00:00:00-04:00,522.0,530.0,518.75,1713500,529.2899780273438
2023-10-10 00:00:00-04:00,530.9099731445312,537.0,530.4000244140625,2090900,532.719970703125
2023-10-11 00:00:00-04:00,538.5900268554688,551.3400268554688,536.1099853515625,3307500,549.9099731445312
2023-10-12 00:00:00-04:00,553.7000122070312,574.4000244140625,552.22998046875,4624000,559.6300048828125
2023-10-13 00:00:00-04:00,560.0,562.8900146484375,546.989990234375,2832600,548.760009765625
2023-10-16 00:00:00-04:00,553.1799926757812,555.5700073242188,545.6900024414062,2179700,550.739990234375
2023-10-17 00:00:00-04:00,545.4099731445312,560.7999877929688,543.3400268554688,2355300,560.0900268554688
2023-10-18 00:00:00-04:00,554.47998046875,568.1799926757812,554.239990234375,2614500,557.8699951171875
2023-10-19 00:00:00-04:00,560.0,567.0999755859375,553.469970703125,2809300,555.739990234375
2023-10-20 00:00:00-04:00,555.739990234375,555.97998046875,535.9500122070312,2728100,540.9600219726562
2023-10-23 00:00:00-04:00,535.8099975585938,548.030029296875,531.0,2172600,540.4099731445312
2023-10-24 00:00:00-04:00,544.6400146484375,546.0,532.1199951171875,2358100,539.5599975585938
2023-10-25 00:00:00-04:00,533.5599975585938,534.4600219726562,517.6300048828125,2526000,521.1400146484375
2023-10-26 00:00:00-04:00,530.0,530.989990234375,511.67999267578125,2876700,514.280029296875
2023-10-27 00:00:00-04:00,517.5,519.8599853515625,506.9200134277344,2985600,508.1199951171875
2023-10-30 00:00:00-04:00,516.1099853515625,530.75,512.239990234375,2806900,526.9400024414062
2023-10-31 00:00:00-04:00,530.6400146484375,532.6400146484375,522.8099975585938,2052300,532.0599975585938
2023-11-01 00:00:00-04:00,535.0,545.27001953125,534.0,2644500,544.5
2023-11-02 00:00:00-04:00,550.4400024414062,559.3599853515625,550.0,2634800,558.7100219726562
2023-11-03 00:00:00-04:00,560.0,567.030029296875,557.6599731445312,2066300,563.6599731445312
2023-11-06 00:00:00-05:00,566.0,567.8800048828125,558.1699829101562,2593400,565.4500122070312
2023-11-07 00:00:00-05:00,568.8099975585938,589.0,568.8099975585938,3993600,585.2000122070312
2023-11-08 00:00:00-05:00,589.0,595.6699829101562,581.0700073242188,3079200,585.3099975585938
2023-11-09 00:00:00-05:00,587.510009765625,590.0399780273438,576.3400268554688,2336600,577.739990234375
2023-11-10 00:00:00-05:00,580.489990234375,598.1400146484375,576.010009765625,3062700,597.219970703125
2023-11-13 00:00:00-05:00,589.97998046875,594.260009765625,583.3599853515625,2505100,590.3400268554688
2023-11-14 00:00:00-05:00,601.5599975585938,613.7100219726562,599.0399780273438,2884900,604.3300170898438
2023-11-15 00:00:00-05:00,605.0,605.72998046875,591.7899780273438,3088900,595.3099975585938
2023-11-16 00:00:00-05:00,595.4500122070312,605.27001953125,592.1400146484375,2040400,602.0599975585938
2023-11-17 00:00:00-05:00,602.0700073242188,605.0499877929688,597.02001953125,1968500,602.6599731445312
2023-11-20 00:00:00-05:00,605.3099975585938,614.2000122070312,604.5,2393900,612.7000122070312
2023-11-21 00:00:00-05:00,610.6300048828125,615.5700073242188,607.030029296875,1906200,610.989990234375
2023-11-22 00:00:00-05:00,616.6300048828125,624.3800048828125,614.010009765625,2064400,619.719970703125
2023-11-24 00:00:00-05:00,616.260009765625,619.4400024414062,613.5999755859375,942700,619.4299926757812
2023-11-27 00:00:00-05:00,618.7999877929688,625.8300170898438,614.5700073242188,1854400,619.27001953125
2023-11-28 00:00:00-05:00,613.97998046875,625.5999755859375,612.260009765625,2302900,623.3200073242188
2023-11-29 00:00:00-05:00,625.9400024414062,628.5999755859375,616.77001953125,2595600,617.3900146484375
2023-11-30 00:00:00-05:00,620.0,621.47998046875,605.0700073242188,3960300,611.010009765625
2023-12-01 00:00:00-05:00,609.239990234375,615.2000122070312,603.1799926757812,2490000,612.469970703125
2023-12-04 00:00:00-05:00,604.9099731445312,608.2899780273438,596.2100219726562,2541500,604.5599975585938
2023-12-05 00:00:00-05:00,596.77001953125,602.739990234375,591.1699829101562,2577700,602.219970703125
2023-12-06 00:00:00-05:00,608.0599975585938,608.530029296875,594.489990234375,2080400,595.7000122070312
2023-12-07 00:00:00-05:00,598.9199829101562,609.22998046875,596.469970703125,2605200,608.780029296875
2023-12-08 00:00:00-05:00,605.0,610.22998046875,601.2999877929688,2498800,610.010009765625
2023-12-11 00:00:00-05:00,616.8800048828125,627.8200073242188,614.3400268554688,3270600,625.2000122070312
2023-12-12 00:00:00-05:00,625.8599853515625,633.8900146484375,623.0,2968900,633.6599731445312
2023-12-13 00:00:00-05:00,630.4099731445312,632.4500122070312,618.030029296875,6188500,624.260009765625
2023-12-14 00:00:00-05:00,593.0,593.1599731445312,578.2999877929688,11315300,584.6400146484375
2023-12-15 00:00:00-05:00,580.5999755859375,591.6599731445312,578.2000122070312,8663700,584.6799926757812
2023-12-18 00:00:00-05:00,591.52001953125,603.1300048828125,586.6199951171875,5452000,599.1300048828125
2023-12-19 00:00:00-05:00,600.0,612.7100219726562,598.0800170898438,4150700,604.6400146484375
2023-12-20 00:00:00-05:00,600.7100219726562,610.6799926757812,595.0700073242188,2587300,596.0599975585938
2023-12-21 00:00:00-05:00,603.0,607.4000244140625,594.8200073242188,3192800,600.1400146484375
2023-12-22 00:00:00-05:00,600.7999877929688,601.8599853515625,596.0,1659800,598.75
2023-12-26 00:00:00-05:00,598.9199829101562,601.6900024414062,596.5,1595100,598.260009765625
2023-12-27 00:00:00-05:00,598.5999755859375,599.7899780273438,593.7100219726562,1394900,596.0800170898438
2023-12-28 00:00:00-05:00,597.4400024414062,599.0399780273438,593.6300048828125,1702600,595.52001953125
2023-12-29 00:00:00-05:00,596.0900268554688,600.75,592.9400024414062,1893900,596.5999755859375
2024-01-02 00:00:00-05:00,589.510009765625,590.4400024414062,576.760009765625,2840200,580.0700073242188
2024-01-03 00:00:00-05:00,574.5800170898438,577.2999877929688,570.1900024414062,2478000,571.7899780273438
2024-01-04 00:00:00-05:00,570.989990234375,572.9099731445312,566.6599731445312,2092100,567.0499877929688
2024-01-05 00:00:00-05:00,563.5,569.52001953125,563.3400268554688,1922900,564.5999755859375
2024-01-08 00:00:00-05:00,567.8699951171875,581.510009765625,567.8699951171875,2830000,580.5499877929688
2024-01-09 00:00:00-05:00,578.3300170898438,588.2000122070312,577.280029296875,1926900,586.2000122070312
2024-01-10 00:00:00-05:00,585.4299926757812,593.6500244140625,585.4299926757812,2135700,591.030029296875
2024-01-11 00:00:00-05:00,592.0,597.8400268554688,584.52001953125,2331800,597.489990234375
2024-01-12 00:00:00-05:00,598.3900146484375,599.3800048828125,593.02001953125,1477000,596.5399780273438
2024-01-16 00:00:00-05:00,592.8300170898438,597.760009765625,588.3400268554688,2126100,597.6799926757812
2024-01-17 00:00:00-05:00,591.989990234375,596.75,582.4400024414062,2588300,596.0999755859375
2024-01-18 00:00:00-05:00,586.9000244140625,596.8900146484375,584.2100219726562,2793600,593.7000122070312
2024-01-19 00:00:00-05:00,593.8099975585938,612.0700073242188,589.1300048828125,3760100,611.5499877929688
2024-01-22 00:00:00-05:00,615.0,620.9600219726562,603.1500244140625,4488000,603.5900268554688
2024-01-23 00:00:00-05:00,602.2100219726562,604.3200073242188,591.3400268554688,2723500,597.1799926757812
2024-01-24 00:00:00-05:00,601.7100219726562,616.9500122070312,597.4600219726562,2999000,606.47998046875
2024-01-25 00:00:00-05:00,615.4199829101562,627.0599975585938,612.239990234375,3806200,622.5800170898438
2024-01-26 00:00:00-05:00,620.7000122070312,622.5,613.0,2137800,613.9299926757812
2024-01-29 00:00:00-05:00,615.7100219726562,636.25,615.7100219726562,3212200,630.22998046875
2024-01-30 00:00:00-05:00,630.0,630.469970703125,620.8900146484375,2007400,627.9600219726562
2024-01-31 00:00:00-05:00,620.0,625.9299926757812,612.1699829101562,2666800,617.780029296875
2024-02-01 00:00:00-05:00,619.0,628.7999877929688,618.780029296875,1687600,627.9099731445312
2024-02-02 00:00:00-05:00,624.7899780273438,638.25,617.010009765625,2542200,634.760009765625
2024-02-05 00:00:00-05:00,633.030029296875,634.5900268554688,624.5399780273438,2131200,630.5
2024-02-06 00:00:00-05:00,625.5800170898438,626.4600219726562,604.6699829101562,3436200,607.1400146484375
