Date,Open,High,Low,Volume,Close
2023-02-03 00:00:00-05:00,400.62408260290755,413.06127438230567,397.8330559563147,1080500,399.821044921875
2023-02-06 00:00:00-05:00,396.0017488146164,404.6196548973051,393.74935818409017,855500,397.1965026855469
2023-02-07 00:00:00-05:00,398.50879950822934,409.85894722417197,394.7874503799324,1435300,408.20391845703125
2023-02-08 00:00:00-05:00,404.43358397019,407.1168713958574,395.2966471941543,937700,396.1682434082031
2023-02-09 00:00:00-05:00,402.86670456721845,405.66750397413836,391.5557080208827,1231800,395.3847961425781
2023-02-10 00:00:00-05:00,391.9657829170264,393.64582631905506,384.03728170165255,910500,388.7432861328125
2023-02-13 00:00:00-05:00,389.27384918918204,397.19254654020625,386.5425867031287,1250800,395.6402587890625
2023-02-14 00:00:00-05:00,390.6394785916272,400.8473457336868,389.34264231865683,1353000,395.2767333984375
2023-02-15 00:00:00-05:00,391.78899839136636,397.772231183214,386.3166387011402,940400,397.3694152832031
2023-02-16 00:00:00-05:00,390.32510096516245,393.2823121424581,383.89974558066876,1334600,385.9432678222656
2023-02-17 00:00:00-05:00,385.9432811341687,388.173504936007,377.2779274070139,991200,381.119384765625
2023-02-21 00:00:00-05:00,377.13052382006884,380.9130353449404,371.4715229502096,1161000,371.7073059082031
2023-02-22 00:00:00-05:00,373.80000257592656,374.74316447365766,367.2960622286773,884500,371.127685546875
2023-02-23 00:00:00-05:00,378.9186185207016,383.69343322225535,372.4932931568318,1121100,381.56146240234375
2023-02-24 00:00:00-05:00,375.50943868277255,377.5627951340326,371.1472742658369,726400,373.1908264160156
2023-02-27 00:00:00-05:00,379.92078830632096,379.92078830632096,371.9431145467038,756200,372.4441833496094
2023-02-28 00:00:00-05:00,371.57959353220514,377.67091334879706,369.2609810748722,1189900,372.7290954589844
2023-03-01 00:00:00-05:00,367.2665569647418,376.6785964897234,366.5591781081877,731600,371.7073059082031
2023-03-02 00:00:00-05:00,366.3529211718138,374.5859871361652,360.8412538684735,864600,371.6778869628906
2023-03-03 00:00:00-05:00,372.7781485299785,376.5802981819644,367.48265701983684,782800,374.8413391113281
2023-03-06 00:00:00-05:00,377.99504061646496,379.24279519483906,371.01953604687895,773200,373.0139465332031
2023-03-07 00:00:00-05:00,373.0828211556854,374.02601311634504,365.83219411447476,693400,368.81890869140625
2023-03-08 00:00:00-05:00,372.031517406193,382.35724531943504,369.7325137593742,962300,380.6182861328125
2023-03-09 00:00:00-05:00,380.1860079862729,387.9868137905395,370.9606102219485,959800,371.83502197265625
2023-03-10 00:00:00-05:00,377.35645910340247,378.23087077641327,357.25515471540143,1142600,361.067138671875
2023-03-13 00:00:00-04:00,356.5478578981841,364.01462891269864,353.53167062272644,1246400,358.42437744140625
2023-03-14 00:00:00-04:00,366.07776671981674,373.5052600862462,363.19913969042193,1362800,372.3753967285156
2023-03-15 00:00:00-04:00,366.70651514984195,367.138803862355,355.1133941789907,1013400,363.81805419921875
2023-03-16 00:00:00-04:00,361.2735109752207,383.63451557263585,358.6011940286358,1355700,383.0646667480469
2023-03-17 00:00:00-04:00,383.06463376777566,384.8527344346652,376.0596254272981,3033500,380.95233154296875
2023-03-20 00:00:00-04:00,382.7207655908496,384.5874805726962,377.4940535893974,876000,383.10394287109375
2023-03-21 00:00:00-04:00,385.8646982567113,389.6472098885879,373.69189300218403,764200,378.30950927734375
2023-03-22 00:00:00-04:00,375.72557232730753,390.4331328850843,374.6153776787217,886400,375.1655578613281
2023-03-23 00:00:00-04:00,381.25689219585604,390.0303325821871,375.1754070947307,1219500,381.9937438964844
2023-03-24 00:00:00-04:00,378.152285299365,378.8694984122545,364.0047386986837,1375700,368.49462890625
2023-03-27 00:00:00-04:00,370.8820153123148,373.16135039031633,365.7928335298068,768800,367.4630126953125
2023-03-28 00:00:00-04:00,367.050389207989,367.26653356657056,359.023605055171,926500,364.50579833984375
2023-03-29 00:00:00-04:00,371.86450603160944,381.66955716931335,369.49675221035534,1284000,378.3979187011719
2023-03-30 00:00:00-04:00,383.4969679083067,392.8402582298513,382.7208089585665,983700,389.08721923828125
2023-03-31 00:00:00-04:00,386.8275160939928,392.86969422771114,386.0022457619186,1055500,392.1721496582031
2023-04-03 00:00:00-04:00,390.2563409408256,393.3707808915811,385.72714321855295,787800,391.99530029296875
2023-04-04 00:00:00-04:00,394.02901373442194,394.4121910350785,383.4183605545681,851600,385.96295166015625
2023-04-05 00:00:00-04:00,381.4926719049555,382.0919935406465,370.19427925796396,985600,374.9199523925781
2023-04-06 00:00:00-04:00,367.7577915411457,372.29679337910017,361.293128937183,746800,368.0918273925781
2023-04-10 00:00:00-04:00,363.38577508291127,376.766996992292,362.01032458976124,1008900,375.9613952636719
2023-04-11 00:00:00-04:00,377.5038664456319,378.68284119956087,370.4202735856806,991600,371.28485107421875
2023-04-12 00:00:00-04:00,374.07507429868275,375.27368768615224,362.884737920804,811700,363.6510925292969
2023-04-13 00:00:00-04:00,363.5135154742268,370.1451809592296,360.59558146152267,816900,367.8265686035156
2023-04-14 00:00:00-04:00,366.8539159035819,373.49541588912683,364.5156349035788,786700,368.4651794433594
2023-04-17 00:00:00-04:00,357.95271428158264,365.6356282507917,355.5653220580465,1027000,365.58648681640625
2023-04-18 00:00:00-04:00,368.6321769384372,370.16482614591956,361.2440210156361,881100,364.7023010253906
2023-04-19 00:00:00-04:00,360.53661636442524,360.8411793272964,354.1505684624897,1218600,354.9267272949219
2023-04-20 00:00:00-04:00,355.68321519235144,373.0827310418968,355.43759796698913,1665200,369.1233825683594
2023-04-21 00:00:00-04:00,368.19007136058354,368.2293485309245,362.79629646529287,918200,365.448974609375
2023-04-24 00:00:00-04:00,366.32338888710177,368.5339442091453,364.2405593364328,602700,365.7928771972656
2023-04-25 00:00:00-04:00,363.7001562029342,364.3682278438955,350.9673679441625,1292800,351.4782409667969
2023-04-26 00:00:00-04:00,351.72388729879117,354.14075254265117,349.6410579030603,1274600,351.0950927734375
2023-04-27 00:00:00-04:00,377.0224693237418,379.046353014535,362.531051936054,2129700,377.8968811035156
2023-04-28 00:00:00-04:00,379.15448480062076,382.6815452394905,373.47581465380057,1326400,379.76361083984375
2023-05-01 00:00:00-04:00,379.0364988688413,382.88779024307695,376.0989263806387,691300,377.6905212402344
2023-05-02 00:00:00-04:00,378.8890956722965,379.3312186357661,369.9780962500152,839900,371.8153381347656
2023-05-03 00:00:00-04:00,372.0609905293681,379.5277303058566,370.5970914561937,719500,371.540283203125
2023-05-04 00:00:00-04:00,371.54031948421306,372.07083116327317,363.17949859713264,724500,366.6869201660156
2023-05-05 00:00:00-04:00,374.9101651941982,381.3747978287022,372.9255586846506,892900,378.89898681640625
2023-05-08 00:00:00-04:00,379.51793643277205,380.4217910702013,374.46803167350265,687700,376.7964782714844
2023-05-09 00:00:00-04:00,372.68981058069977,374.52702293041114,367.9248296309334,798900,369.1627502441406
2023-05-10 00:00:00-04:00,374.3206660663934,381.5516230717366,373.82943159649,881300,379.6063537597656
2023-05-11 00:00:00-04:00,379.1053433565232,382.82890960662877,375.12635553090365,744300,379.76361083984375
2023-05-12 00:00:00-04:00,382.4942183499371,385.15581820528706,377.43713951589365,686700,381.468994140625
2023-05-15 00:00:00-04:00,383.4307083665559,398.96668080858365,380.3156259179195,1204900,398.3554992675781
2023-05-16 00:00:00-04:00,397.82313671228013,407.38525710501875,397.82313671228013,1278200,402.9985046386719
2023-05-17 00:00:00-04:00,405.4925334914351,414.56176160247156,402.9689279461252,1170600,410.90447998046875
2023-05-18 00:00:00-04:00,410.58904341225156,423.2957878596822,410.58904341225156,1187900,422.47760009765625
2023-05-19 00:00:00-04:00,422.901496098931,423.3451111003676,416.0995899406635,1064600,417.6177062988281
2023-05-22 00:00:00-04:00,413.84209657842615,420.09196530959184,412.90558947802526,685800,414.827880859375
2023-05-23 00:00:00-04:00,411.6340163970837,414.81808088906087,408.43021696267704,753100,408.7949523925781
2023-05-24 00:00:00-04:00,401.0663429669399,404.63487727056025,399.0454671294276,888400,403.0871887207031
2023-05-25 00:00:00-04:00,412.25501687414663,430.0976890950846,412.1761372812225,1626300,428.07684326171875
2023-05-26 00:00:00-04:00,428.81618643229996,458.3897165310793,428.2937219372382,2163600,454.6338806152344
2023-05-30 00:00:00-04:00,461.1597708985193,467.2322060589,447.2109284676756,1233100,452.2088623046875
2023-05-31 00:00:00-04:00,442.4692774072309,449.04444166799465,435.9335228571287,1743900,436.69256591796875
2023-06-01 00:00:00-04:00,439.0683076896305,449.25147604211315,430.98489472867095,1266600,446.0969543457031
2023-06-02 00:00:00-04:00,448.048817722359,452.14968389137897,438.8317287906163,1206600,451.54833984375
2023-06-05 00:00:00-04:00,449.89227015250606,454.8507642702825,445.0027881598953,1009500,451.53851318359375
2023-06-06 00:00:00-04:00,444.6182930156278,458.0644053498631,440.64558347755815,1131400,454.4465637207031
2023-06-07 00:00:00-04:00,457.3940695446504,466.19714662714426,454.07198110861026,1086400,457.1673583984375
2023-06-08 00:00:00-04:00,458.06444837762496,468.60245589039545,457.42366445343094,950900,467.123779296875
2023-06-09 00:00:00-04:00,468.97707894836515,471.11624441586395,458.3010467207423,1065500,459.030517578125
2023-06-12 00:00:00-04:00,462.3131266233801,469.51920736830397,459.4641955883526,1193900,468.6714172363281
2023-06-13 00:00:00-04:00,473.17650655934904,475.34524424791357,465.7338464584268,752800,473.0680847167969
2023-06-14 00:00:00-04:00,465.09305589627473,474.3101458154062,464.45230206954403,913700,473.7088317871094
2023-06-15 00:00:00-04:00,468.5235988532448,470.29799870347966,463.88056284758704,1038000,465.8619689941406
2023-06-16 00:00:00-04:00,466.55202627080627,468.25744406412934,456.5167485862267,2011400,458.28131103515625
2023-06-20 00:00:00-04:00,459.6810785535514,463.5157939543469,453.8058124975282,822000,457.8475341796875
2023-06-21 00:00:00-04:00,454.37752692571655,457.8869164474204,448.9557135531828,876500,449.9414978027344
2023-06-22 00:00:00-04:00,446.60956451339763,461.2386299804884,446.5208475365604,749700,460.7358703613281
2023-06-23 00:00:00-04:00,450.99630139251514,453.4114848760946,448.1276655703293,828900,450.4541320800781
2023-06-26 00:00:00-04:00,451.58781767972965,461.6921072879932,451.58781767972965,615300,452.0314025878906
2023-06-27 00:00:00-04:00,453.6776681420491,471.8259613708498,453.6776681420491,863800,470.1501159667969
2023-06-28 00:00:00-04:00,463.7228266291928,470.7711788203609,462.84546410437014,730600,467.6856689453125
2023-06-29 00:00:00-04:00,472.36809254768855,472.58496628734827,465.861910441646,588800,470.4458312988281
2023-06-30 00:00:00-04:00,475.87756529469806,481.3092471214773,474.35947893540583,909300,478.1251525878906
2023-07-03 00:00:00-04:00,478.14485227721315,481.46694074227906,470.5543007053778,424900,477.927978515625
2023-07-05 00:00:00-04:00,468.5432925667027,472.7821833495031,460.3711619123902,1118900,461.25836181640625
2023-07-06 00:00:00-04:00,456.41814906534717,458.4389949272766,447.1517822932976,1245000,454.9789123535156
2023-07-07 00:00:00-04:00,449.42894673359257,459.3360674201282,447.6446794663359,926600,449.3500671386719
2023-07-10 00:00:00-04:00,449.89225585313875,463.06232001824765,449.89225585313875,935700,461.01190185546875
2023-07-11 00:00:00-04:00,461.1597822081981,461.1597822081981,445.12108139113207,687100,452.9482116699219
2023-07-12 00:00:00-04:00,459.78954958208254,460.8049062588311,453.28336685790447,874500,459.44451904296875
2023-07-13 00:00:00-04:00,464.53116172803345,470.7908681709785,462.313146980415,803100,469.055908203125
2023-07-14 00:00:00-04:00,471.36267702672,474.9607841059433,465.0536628203932,828400,468.04058837890625
2023-07-17 00:00:00-04:00,469.63752694039545,486.5141502402077,469.41078570919143,816200,483.408935546875
2023-07-18 00:00:00-04:00,477.5927840941133,479.31790660321985,470.81058335919744,859000,477.1787414550781
2023-07-19 00:00:00-04:00,476.13385634112143,477.83927415154153,462.09629637310303,1137300,463.9002685546875
2023-07-20 00:00:00-04:00,452.16939086861464,453.28333191119305,442.6072713811036,1813900,443.7015075683594
2023-07-21 00:00:00-04:00,450.42458910866355,455.5407821021348,447.0630609347448,2613000,452.041259765625
2023-07-24 00:00:00-04:00,450.9864720489827,456.03368310080367,449.64581977498375,740200,454.4268798828125
2023-07-25 00:00:00-04:00,456.60541352813823,463.63406011121316,456.4673892916201,788200,459.48388671875
2023-07-26 00:00:00-04:00,452.869353955292,456.51676832204646,446.56033971992883,847100,451.3414001464844
2023-07-27 00:00:00-04:00,468.247581797516,488.24915534659095,468.247581797516,1951200,475.49310302734375
2023-07-28 00:00:00-04:00,492.8921712658324,506.2002598900099,481.2007834036072,2019300,503.74566650390625
2023-07-31 00:00:00-04:00,504.7314054863607,509.42374816191204,499.02370623260157,1093000,506.6438293457031
2023-08-01 00:00:00-04:00,506.66352635316207,509.9462049097486,503.104859480458,859700,506.96917724609375
2023-08-02 00:00:00-04:00,497.42675546130994,499.4574686785811,487.71677425227136,1363500,492.46826171875
2023-08-03 00:00:00-04:00,490.2010200301299,496.9240771636926,484.1187468526832,870000,495.1890869140625
2023-08-04 00:00:00-04:00,493.89769103584894,496.37201951555716,485.49881874776446,727200,489.4123840332031
2023-08-07 00:00:00-04:00,492.8921774512435,500.2362829287675,491.89652562599167,756800,499.2406311035156
2023-08-08 00:00:00-04:00,493.2174921366515,493.89768577455453,484.60174616821627,1113000,491.5515441894531
2023-08-09 00:00:00-04:00,493.5822537417841,494.73560462565723,487.10564311041253,825600,487.4309387207031
2023-08-10 00:00:00-04:00,492.92177891242716,501.10377750821016,486.0804326783496,942000,489.2349548339844
2023-08-11 00:00:00-04:00,483.04418996466995,483.15261180094814,471.26405516829243,868400,472.1709899902344
2023-08-14 00:00:00-04:00,469.07705845273574,486.28627458496004,468.47410799067603,1207700,485.2286376953125
2023-08-15 00:00:00-04:00,481.1363564499586,482.3620459895595,476.4114849625294,654900,477.9534912109375
2023-08-16 00:00:00-04:00,478.79374150692917,482.3917463863041,468.0589721556046,803100,468.533447265625
2023-08-17 00:00:00-04:00,470.5400099421794,474.6619311756664,466.81349969592594,843300,467.49554443359375
2023-08-18 00:00:00-04:00,463.9963717802764,475.6009665502825,462.7311350259603,766300,472.44775390625
2023-08-21 00:00:00-04:00,473.2088729620975,486.7904014731741,473.2088729620975,843200,485.0506896972656
2023-08-22 00:00:00-04:00,489.58778568030743,490.4774302811534,478.3192657810464,592300,481.10675048828125
2023-08-23 00:00:00-04:00,483.3802158848906,491.66357578913596,479.9897806524847,820300,488.6191101074219
2023-08-24 00:00:00-04:00,494.97494374842853,497.4955230083065,469.8777473981896,1245700,470.90576171875
2023-08-25 00:00:00-04:00,471.00462207661303,478.2500733993761,464.6784380125915,1104600,476.17431640625
2023-08-28 00:00:00-04:00,478.78381852634527,483.6767428819529,476.0951867283961,598200,480.8793640136719
2023-08-29 00:00:00-04:00,477.75581582905755,495.2220436969936,476.6092204772244,831800,492.1380310058594
2023-08-30 00:00:00-04:00,492.63222536221485,495.1824571412741,485.3472278504418,658100,492.5531311035156
2023-08-31 00:00:00-04:00,489.43950031812176,499.7788581979798,488.20391638812265,914900,496.0820007324219
2023-09-01 00:00:00-04:00,497.7723082967667,502.8629386012431,492.68170815791586,655800,501.1726379394531
2023-09-05 00:00:00-04:00,501.16276837187024,511.0177574685832,497.63393320244154,780900,506.63885498046875
2023-09-06 00:00:00-04:00,503.47573768061625,514.1907177282762,500.8661699831937,714600,507.5481872558594
2023-09-07 00:00:00-04:00,497.47576179606216,497.47576179606216,482.54003716617825,1269900,491.44610595703125
2023-09-08 00:00:00-04:00,489.30111434478926,492.8002661990225,488.31264723363637,868900,491.98974609375
2023-09-11 00:00:00-04:00,498.57296744978504,500.62896587852674,479.9403553707635,901100,488.4609375
2023-09-12 00:00:00-04:00,482.4411663838352,489.88432277418394,479.2385123235095,805500,480.19732666015625
2023-09-13 00:00:00-04:00,478.3983274100777,485.5943668342377,476.81677398557184,837400,478.022705078125
2023-09-14 00:00:00-04:00,482.95516904927115,484.3489113733018,473.7129950134109,899200,474.3653869628906
2023-09-15 00:00:00-04:00,466.7937035243636,467.218767312227,446.12485240631287,2831400,448.9815368652344
2023-09-18 00:00:00-04:00,450.1775862917353,455.64380841740973,446.7871512114511,1178400,451.2451477050781
2023-09-19 00:00:00-04:00,451.3143272955848,453.4296615193055,446.4411913862643,663500,452.0359191894531
2023-09-20 00:00:00-04:00,454.69490857616984,456.67184296128363,446.69821260825955,709800,446.965087890625
2023-09-21 00:00:00-04:00,440.8563440294851,445.24514054024826,439.42305461157054,1055100,441.7657470703125
2023-09-22 00:00:00-04:00,446.3028000174635,453.4691866537337,445.53179686873796,800800,446.6092224121094
2023-09-25 00:00:00-04:00,443.8118477489154,451.0573287160446,441.85470213441295,630500,450.1380615234375
2023-09-26 00:00:00-04:00,445.25500018135324,446.4312783984812,437.5844861265937,1008200,440.0260009765625
2023-09-27 00:00:00-04:00,444.90903567742146,446.4114947690516,435.07377623289983,1059600,440.42138671875
2023-09-28 00:00:00-04:00,439.56143181827457,457.6701561119266,438.59272321231754,851800,452.806884765625
2023-09-29 00:00:00-04:00,461.2682044595165,463.81846668189445,452.52026386545754,815400,453.370361328125
2023-10-02 00:00:00-04:00,453.8052734241623,460.71464913178875,449.6833521464511,716500,455.317626953125
2023-10-03 00:00:00-04:00,450.4049188168168,458.17425568140817,443.13967965658554,758800,446.62896728515625
2023-10-04 00:00:00-04:00,450.00955461309445,456.70146621399795,447.1133230004639,748400,455.7327575683594
2023-10-05 00:00:00-04:00,455.98977895862345,459.21219152348766,450.90907348923093,881900,455.7624206542969
2023-10-06 00:00:00-04:00,450.6916101637208,465.7064286206171,444.16772092532506,995900,462.65203857421875
2023-10-09 00:00:00-04:00,457.2055832366063,462.25663566413857,453.7064012381989,634600,461.38677978515625
2023-10-10 00:00:00-04:00,463.6701425937174,472.09190174789387,461.73275548816343,839300,468.67181396484375
2023-10-11 00:00:00-04:00,471.2517121598602,477.6174429974614,470.38185624431867,913000,477.06390380859375
2023-10-12 00:00:00-04:00,479.4065880480661,501.0738021663299,479.4065880480661,1428800,495.3307800292969
2023-10-13 00:00:00-04:00,495.33077794630316,498.8299602371181,478.94200524719616,1157100,481.1957092285156
2023-10-16 00:00:00-04:00,481.1956726132118,489.2615678709245,479.6042550416175,806000,485.544921875
2023-10-17 00:00:00-04:00,478.3587878983658,481.94692842621475,467.6635662540435,777400,480.7409973144531
2023-10-18 00:00:00-04:00,472.95185709935987,477.4296118799319,465.15283715871703,800400,473.8711242675781
2023-10-19 00:00:00-04:00,480.33573917604906,480.33573917604906,456.7508968052302,1245400,459.6866455078125
2023-10-20 00:00:00-04:00,459.6866659557483,465.40989957306715,456.1578609264822,914300,457.1067810058594
2023-10-23 00:00:00-04:00,453.7064315980969,463.67016741129817,449.8316270139706,620100,457.2253723144531
2023-10-24 00:00:00-04:00,462.59270822975884,466.8925461455944,458.2434590251984,855500,464.8365478515625
2023-10-25 00:00:00-04:00,458.65864782652864,461.82172457889345,447.2319700878723,1515100,449.5943908691406
2023-10-26 00:00:00-04:00,453.35055011948015,472.9221859811745,446.7970086383212,1589100,452.95513916015625
2023-10-27 00:00:00-04:00,453.3604402114066,458.8761036539089,449.7525412433482,746200,452.64874267578125
2023-10-30 00:00:00-04:00,452.9848312673299,457.88765006461085,446.81680588667643,688000,454.2402038574219
2023-10-31 00:00:00-04:00,454.3983786514194,468.958481033041,448.26987001604175,1315300,464.2830505371094
2023-11-01 00:00:00-04:00,466.84314974027023,471.71628545628715,460.39832474023575,1238900,471.03424072265625
2023-11-02 00:00:00-04:00,482.9946994682992,487.7195711519753,478.7442727019182,1254800,483.6965026855469
2023-11-03 00:00:00-04:00,488.4906317911196,497.6735009730834,487.9074397345688,760800,493.8580017089844
2023-11-06 00:00:00-05:00,495.02434870162415,497.8612748302928,489.39010390887233,705900,493.1067199707031
2023-11-07 00:00:00-05:00,493.551569227481,501.53840132292544,492.8201131317197,611400,497.317626953125
2023-11-08 00:00:00-05:00,499.5911005592015,505.77888465741995,498.8398558416264,881200,505.264892578125
2023-11-09 00:00:00-05:00,505.4427905497065,514.9913868704812,499.6701459942961,1019800,500.5498962402344
2023-11-10 00:00:00-05:00,510.0984482541018,529.9567793591674,506.11495710897515,1295000,528.0885620117188
2023-11-13 00:00:00-05:00,523.8875934042978,525.8546333944578,517.986473433818,1045200,522.1577758789062
2023-11-14 00:00:00-05:00,536.0244968658187,541.4364047222573,529.5619927247417,1130400,540.633544921875
2023-11-15 00:00:00-05:00,544.0531079519303,545.817390848321,536.8075272622885,881300,540.5938720703125
2023-11-16 00:00:00-05:00,539.9991568940217,545.4407687962699,539.0079689920512,1193800,540.583984375
2023-11-17 00:00:00-05:00,527.0840263160759,541.3967824837505,525.0917288918357,1315600,539.741455078125
2023-11-20 00:00:00-05:00,537.4220630426689,554.4902887388242,537.4220630426689,817400,552.8350219726562
2023-11-21 00:00:00-05:00,550.4760324979612,551.0410168743039,542.7150141139938,910300,545.8372802734375
2023-11-22 00:00:00-05:00,551.417638158928,557.8802023725797,545.1334805006014,594400,549.2865600585938
2023-11-24 00:00:00-05:00,547.6014824952965,552.3096244392691,546.6102947176181,306500,550.7435913085938
2023-11-27 00:00:00-05:00,550.4363946959515,557.0476010647152,548.4242542156752,588400,552.0421142578125
2023-11-28 00:00:00-05:00,544.3207008277731,549.7127652283439,539.0574956893192,965500,542.3185424804688
2023-11-29 00:00:00-05:00,551.4671720259768,552.5872191215591,537.8284177094347,1277500,539.2755737304688
2023-11-30 00:00:00-05:00,539.3252067839481,542.8339905058119,532.0399992225371,2208500,539.82080078125
2023-12-01 00:00:00-05:00,538.4528578921528,545.3812510259381,535.7964818128037,619900,544.162109375
2023-12-04 00:00:00-05:00,538.4131952129505,540.6929149271156,523.3966766764585,889300,534.8350219726562
2023-12-05 00:00:00-05:00,527.5993790236981,532.6346304330223,522.4650330245158,578900,532.495849609375
2023-12-06 00:00:00-05:00,539.7413970363937,540.7821926516242,522.7921094092901,766700,523.9517822265625
2023-12-07 00:00:00-05:00,530.3747843174814,538.5223201898768,525.3990014724848,679500,536.4606323242188
2023-12-08 00:00:00-05:00,530.8108629623904,534.428662347949,527.3119407827754,1038100,529.7205200195312
2023-12-11 00:00:00-05:00,540.7524870593174,558.6434171753765,537.9177040863511,1134700,554.2822265625
2023-12-12 00:00:00-05:00,553.2810350010524,559.4858802294633,553.2413487712853,871800,556.1058959960938
2023-12-13 00:00:00-05:00,557.146646925333,568.5056810706386,553.9252865247747,783800,565.6708984375
2023-12-14 00:00:00-05:00,569.9824879432448,581.1828971123402,569.9824879432448,1499100,577.2875366210938
2023-12-15 00:00:00-05:00,579.8448346001834,584.9494757190877,576.782037829381,1387700,579.9736938476562
2023-12-18 00:00:00-05:00,586.2976146033601,587.7744750212295,570.4881541454006,928400,571.6478271484375
2023-12-19 00:00:00-05:00,574.750265052939,577.872531483874,571.9154818632325,877800,573.0156860351562
2023-12-20 00:00:00-05:00,567.0090145539299,573.4021884782569,557.7315105181298,1036200,558.3361206054688
2023-12-21 00:00:00-05:00,570.4286298251762,577.0200534825483,567.4749092766187,640400,575.3350219726562
2023-12-22 00:00:00-05:00,574.5916087430462,579.8448922485721,573.362545488618,409600,577.515625
2023-12-26 00:00:00-05:00,581.7281718025049,588.6763477946189,581.0045635357795,654700,586.1587524414062
2023-12-27 00:00:00-05:00,588.9340316296639,589.647718296315,583.254544958035,586900,586.2578125
2023-12-28 00:00:00-05:00,591.8382191917046,592.1653281093767,580.8162155463042,514100,581.1036987304688
2023-12-29 00:00:00-05:00,579.6269265217998,581.5299904730881,571.9352982429809,512600,576.1775512695312
2024-01-02 00:00:00-05:00,568.1588179164511,568.1588179164511,548.771185695552,967500,555.4517822265625
2024-01-03 00:00:00-05:00,547.1356925698905,553.3306166252561,545.1533168721735,819100,547.7205200195312
2024-01-04 00:00:00-05:00,541.5751475308459,550.0101658707632,540.0090537780455,859900,541.6246948242188
2024-01-05 00:00:00-05:00,543.279929266092,546.4913680510014,537.6301467198654,767000,539.513427734375
2024-01-08 00:00:00-05:00,544.2216318323835,560.9033413088133,544.013460592104,1268100,557.4044189453125
2024-01-09 00:00:00-05:00,550.109220714037,556.7204263012117,546.243564153342,810300,551.4374389648438
2024-01-10 00:00:00-05:00,554.0244800957108,554.0244800957108,545.0244771659362,793500,551.189697265625
2024-01-11 00:00:00-05:00,552.0916203751054,560.427483392476,544.78657092016,650600,557.1863403320312
2024-01-12 00:00:00-05:00,559.0100979817455,559.446223050721,552.2799543351491,617400,555.6697998046875
2024-01-16 00:00:00-05:00,554.1929485237393,564.5707168218648,552.8350260024778,962200,561.815185546875
2024-01-17 00:00:00-05:00,559.0299947916667,559.0299947916667,547.9782251283328,741100,557.543212890625
2024-01-18 00:00:00-05:00,574.1950600668536,586.7732352224447,571.9153403072035,1445300,584.80078125
2024-01-19 00:00:00-05:00,590.173078296668,611.5430868493435,587.8041852104088,1335000,607.5882568359375
2024-01-22 00:00:00-05:00,613.0794555805278,622.7533982684384,612.1575976338564,967600,617.609130859375
2024-01-23 00:00:00-05:00,613.3371563239206,617.4803146042009,604.991370907559,895700,613.8724365234375
2024-01-24 00:00:00-05:00,630.1576765372753,640.4362909961476,621.7722044914499,1083500,632.823974609375
2024-01-25 00:00:00-05:00,645.7588898276864,652.9747664764401,633.5177439738507,1716800,636.0353393554688
2024-01-26 00:00:00-05:00,618.5012819653775,620.404345893716,590.9561905620093,2195400,594.0883178710938
