Date,Open,High,Low,Volume,Close
2023-02-24 00:00:00-05:00,290.3999938964844,291.75,286.4800109863281,1085100,287.3699951171875
2023-02-27 00:00:00-05:00,286.6199951171875,290.04998779296875,285.30999755859375,856100,287.3999938964844
2023-02-28 00:00:00-05:00,286.2200012207031,291.55999755859375,285.6000061035156,1510500,290.2900085449219
2023-03-01 00:00:00-05:00,289.05999755859375,292.6000061035156,287.1600036621094,1056400,291.2300109863281
2023-03-02 00:00:00-05:00,290.1000061035156,293.1499938964844,289.57000732421875,766600,290.760009765625
2023-03-03 00:00:00-05:00,290.5199890136719,291.20001220703125,287.510009765625,1060300,290.510009765625
2023-03-06 00:00:00-05:00,290.0,294.0,288.8800048828125,1026400,291.6199951171875
2023-03-07 00:00:00-05:00,291.8500061035156,291.8500061035156,285.2699890136719,1057900,286.5799865722656
2023-03-08 00:00:00-05:00,285.5199890136719,287.1099853515625,283.6000061035156,676700,285.17999267578125
2023-03-09 00:00:00-05:00,288.29998779296875,289.2099914550781,284.57000732421875,1000000,286.8800048828125
2023-03-10 00:00:00-05:00,286.5799865722656,296.3999938964844,285.9200134277344,1459300,287.239990234375
2023-03-13 00:00:00-04:00,288.30999755859375,296.75,288.30999755859375,1355000,293.4599914550781
2023-03-14 00:00:00-04:00,293.80999755859375,295.55999755859375,290.7099914550781,1095200,295.25
2023-03-15 00:00:00-04:00,295.2200012207031,296.2200012207031,291.8500061035156,839100,294.2699890136719
2023-03-16 00:00:00-04:00,291.3599853515625,301.54998779296875,290.6600036621094,1120700,300.6400146484375
2023-03-17 00:00:00-04:00,300.1700134277344,301.2300109863281,293.3999938964844,1676000,295.7699890136719
2023-03-20 00:00:00-04:00,296.7200012207031,300.739990234375,296.0899963378906,767800,298.95001220703125
2023-03-21 00:00:00-04:00,301.0,303.44000244140625,299.6400146484375,1025500,302.6600036621094
2023-03-22 00:00:00-04:00,303.4800109863281,303.989990234375,297.75,774700,297.8699951171875
2023-03-23 00:00:00-04:00,301.95001220703125,305.4700012207031,300.67999267578125,1312800,304.75
2023-03-24 00:00:00-04:00,305.3800048828125,315.0,302.8699951171875,2376600,314.3900146484375
2023-03-27 00:00:00-04:00,314.67999267578125,315.2699890136719,307.92999267578125,1114400,308.4700012207031
2023-03-28 00:00:00-04:00,310.75,313.3299865722656,309.42999267578125,1056700,313.25
2023-03-29 00:00:00-04:00,312.54998779296875,316.30999755859375,311.4100036621094,1185800,314.239990234375
2023-03-30 00:00:00-04:00,314.75,315.55999755859375,310.8999938964844,781400,312.1600036621094
2023-03-31 00:00:00-04:00,313.0,315.3800048828125,312.1000061035156,1111100,315.07000732421875
2023-04-03 00:00:00-04:00,315.0,318.0,313.54998779296875,835100,316.3299865722656
2023-04-04 00:00:00-04:00,315.55999755859375,318.8500061035156,313.4700012207031,952200,314.4200134277344
2023-04-05 00:00:00-04:00,316.3999938964844,322.1000061035156,314.3299865722656,1126100,321.94000244140625
2023-04-06 00:00:00-04:00,321.4100036621094,324.6499938964844,321.1300048828125,912000,321.6600036621094
2023-04-10 00:00:00-04:00,320.4800109863281,323.45001220703125,318.0199890136719,665700,323.239990234375
2023-04-11 00:00:00-04:00,324.1700134277344,324.9700012207031,321.3999938964844,649800,324.8299865722656
2023-04-12 00:00:00-04:00,324.3599853515625,327.9800109863281,323.9800109863281,988800,326.3699951171875
2023-04-13 00:00:00-04:00,326.9700012207031,334.0899963378906,326.010009765625,1259300,333.3500061035156
2023-04-14 00:00:00-04:00,332.9599914550781,334.17999267578125,331.3699951171875,931000,333.5199890136719
2023-04-17 00:00:00-04:00,335.0,335.0,327.0899963378906,1044700,327.739990234375
2023-04-18 00:00:00-04:00,328.0,328.0,323.3800048828125,957500,325.1499938964844
2023-04-19 00:00:00-04:00,326.7900085449219,330.1499938964844,325.19000244140625,796400,328.45001220703125
2023-04-20 00:00:00-04:00,326.7900085449219,330.4700012207031,326.67999267578125,812200,329.1499938964844
2023-04-21 00:00:00-04:00,330.8900146484375,335.2799987792969,330.25,925000,331.0899963378906
2023-04-24 00:00:00-04:00,331.04998779296875,333.8599853515625,329.8399963378906,597000,332.8399963378906
2023-04-25 00:00:00-04:00,334.5,336.25,331.17999267578125,842200,331.92999267578125
2023-04-26 00:00:00-04:00,326.5,327.2300109863281,316.42999267578125,1572700,323.29998779296875
2023-04-27 00:00:00-04:00,324.5,340.2200012207031,324.5,2518600,339.3699951171875
2023-04-28 00:00:00-04:00,338.5,346.2900085449219,338.3500061035156,1455400,340.7300109863281
2023-05-01 00:00:00-04:00,340.2200012207031,345.69000244140625,339.7799987792969,1489000,345.0
2023-05-02 00:00:00-04:00,345.0,354.4599914550781,344.3900146484375,2002000,346.0299987792969
2023-05-03 00:00:00-04:00,349.2799987792969,352.2300109863281,342.3399963378906,1226400,346.3599853515625
2023-05-04 00:00:00-04:00,347.9700012207031,349.1300048828125,345.010009765625,927800,346.5899963378906
2023-05-05 00:00:00-04:00,346.8900146484375,350.5400085449219,345.010009765625,1119400,348.0899963378906
2023-05-08 00:00:00-04:00,347.6199951171875,347.92999267578125,340.7900085449219,707900,344.0899963378906
2023-05-09 00:00:00-04:00,343.2900085449219,346.489990234375,342.6600036621094,871000,344.8299865722656
2023-05-10 00:00:00-04:00,348.0,352.4700012207031,346.1700134277344,1199200,350.0400085449219
2023-05-11 00:00:00-04:00,350.57000732421875,351.6000061035156,347.3500061035156,787600,350.3999938964844
2023-05-12 00:00:00-04:00,350.4200134277344,351.9800109863281,345.79998779296875,509200,347.4100036621094
2023-05-15 00:00:00-04:00,348.0,351.739990234375,347.0299987792969,691000,348.6499938964844
2023-05-16 00:00:00-04:00,347.5,347.92999267578125,342.05999755859375,827900,345.1499938964844
2023-05-17 00:00:00-04:00,343.8999938964844,345.4599914550781,334.2699890136719,1073800,341.20001220703125
2023-05-18 00:00:00-04:00,341.1000061035156,341.1000061035156,336.3500061035156,1139300,339.4599914550781
2023-05-19 00:00:00-04:00,341.3699951171875,345.6400146484375,338.0899963378906,942700,341.70001220703125
2023-05-22 00:00:00-04:00,344.05999755859375,346.0,337.95001220703125,961700,339.9700012207031
2023-05-23 00:00:00-04:00,340.5,340.5,332.0799865722656,1381500,333.510009765625
2023-05-24 00:00:00-04:00,335.7699890136719,336.57000732421875,331.04998779296875,1154100,333.8500061035156
2023-05-25 00:00:00-04:00,330.9200134277344,333.989990234375,327.5899963378906,1368300,332.6300048828125
2023-05-26 00:00:00-04:00,328.989990234375,331.7799987792969,325.82000732421875,1850500,329.989990234375
2023-05-30 00:00:00-04:00,329.82000732421875,330.07000732421875,321.6199951171875,1888200,325.29998779296875
2023-05-31 00:00:00-04:00,327.1300048828125,328.6499938964844,321.70001220703125,5592300,323.57000732421875
2023-06-01 00:00:00-04:00,324.4700012207031,324.5799865722656,320.010009765625,1342900,323.6199951171875
2023-06-02 00:00:00-04:00,323.0,334.5299987792969,322.25,1572700,333.7799987792969
2023-06-05 00:00:00-04:00,334.0,335.239990234375,332.0,1044500,334.4200134277344
2023-06-06 00:00:00-04:00,337.9800109863281,337.9800109863281,328.8500061035156,1089100,330.4100036621094
2023-06-07 00:00:00-04:00,329.1300048828125,332.0,324.0400085449219,1139600,324.6499938964844
2023-06-08 00:00:00-04:00,324.0,334.0799865722656,323.0199890136719,1446800,332.5799865722656
2023-06-09 00:00:00-04:00,333.5199890136719,335.0,328.6099853515625,1066200,334.1099853515625
2023-06-12 00:00:00-04:00,335.9100036621094,341.0799865722656,331.8699951171875,1417100,340.6000061035156
2023-06-13 00:00:00-04:00,340.8699951171875,344.3999938964844,339.2099914550781,986300,342.1000061035156
2023-06-14 00:00:00-04:00,342.6300048828125,342.6300048828125,338.20001220703125,835900,340.9599914550781
2023-06-15 00:00:00-04:00,344.20001220703125,349.7900085449219,341.19000244140625,1230800,349.0799865722656
2023-06-16 00:00:00-04:00,350.0,352.19000244140625,347.010009765625,2614500,347.8900146484375
2023-06-20 00:00:00-04:00,350.3900146484375,350.3900146484375,342.29998779296875,1352300,342.69000244140625
2023-06-21 00:00:00-04:00,343.5799865722656,345.8399963378906,341.25,1239600,343.2799987792969
2023-06-22 00:00:00-04:00,344.0799865722656,348.5899963378906,342.0299987792969,1265600,348.1600036621094
2023-06-23 00:00:00-04:00,346.7699890136719,347.8800048828125,342.45001220703125,1370000,347.0
2023-06-26 00:00:00-04:00,351.0,351.92999267578125,341.8999938964844,1464400,347.45001220703125
2023-06-27 00:00:00-04:00,348.04998779296875,350.0799865722656,342.6300048828125,1258100,347.1199951171875
2023-06-28 00:00:00-04:00,348.0,351.94000244140625,345.0299987792969,1045200,350.7799987792969
2023-06-29 00:00:00-04:00,349.9100036621094,352.7699890136719,347.70001220703125,1050800,348.17999267578125
2023-06-30 00:00:00-04:00,349.8599853515625,354.94000244140625,349.57000732421875,1453300,351.9100036621094
2023-07-03 00:00:00-04:00,348.7699890136719,348.8399963378906,343.8500061035156,688800,347.57000732421875
2023-07-05 00:00:00-04:00,347.57000732421875,349.989990234375,343.1099853515625,854300,348.32000732421875
2023-07-06 00:00:00-04:00,347.0,347.9200134277344,344.5199890136719,829700,345.760009765625
2023-07-07 00:00:00-04:00,345.6600036621094,345.6600036621094,335.82000732421875,1268500,338.17999267578125
2023-07-10 00:00:00-04:00,339.0199890136719,346.69000244140625,339.0199890136719,1008900,344.4599914550781
2023-07-11 00:00:00-04:00,342.6300048828125,344.7900085449219,340.0199890136719,940000,341.739990234375
2023-07-12 00:00:00-04:00,342.7799987792969,347.6300048828125,341.9100036621094,795800,346.05999755859375
2023-07-13 00:00:00-04:00,347.5299987792969,349.9700012207031,346.0899963378906,756400,349.0199890136719
2023-07-14 00:00:00-04:00,348.8399963378906,353.3999938964844,348.17999267578125,961300,352.739990234375
2023-07-17 00:00:00-04:00,351.739990234375,359.3399963378906,351.6300048828125,1244300,357.9800109863281
2023-07-18 00:00:00-04:00,356.32000732421875,359.3299865722656,353.489990234375,935500,358.9800109863281
2023-07-19 00:00:00-04:00,360.0,365.5299987792969,358.45001220703125,1000200,358.57000732421875
2023-07-20 00:00:00-04:00,360.70001220703125,365.55999755859375,360.2699890136719,1128100,361.82000732421875
2023-07-21 00:00:00-04:00,364.92999267578125,367.0,361.4200134277344,4433200,362.4599914550781
2023-07-24 00:00:00-04:00,361.82000732421875,362.8599853515625,355.7099914550781,1170300,357.04998779296875
2023-07-25 00:00:00-04:00,355.0,358.4700012207031,352.5199890136719,1359900,358.05999755859375
2023-07-26 00:00:00-04:00,356.260009765625,356.260009765625,349.5400085449219,1233300,351.9100036621094
2023-07-27 00:00:00-04:00,352.3800048828125,352.8999938964844,348.6700134277344,895500,349.6400146484375
2023-07-28 00:00:00-04:00,350.32000732421875,355.1300048828125,348.8900146484375,728100,354.04998779296875
2023-07-31 00:00:00-04:00,353.4200134277344,353.6000061035156,350.3599853515625,902500,352.3399963378906
2023-08-01 00:00:00-04:00,351.4200134277344,352.4700012207031,345.69000244140625,1421700,347.739990234375
2023-08-02 00:00:00-04:00,350.0,360.9800109863281,344.239990234375,2182900,358.3999938964844
2023-08-03 00:00:00-04:00,355.0,356.8399963378906,347.0799865722656,1177100,347.739990234375
2023-08-04 00:00:00-04:00,347.739990234375,348.94000244140625,340.20001220703125,1248200,340.4800109863281
2023-08-07 00:00:00-04:00,342.3800048828125,346.42999267578125,340.67999267578125,985900,345.32000732421875
2023-08-08 00:00:00-04:00,347.5199890136719,349.8399963378906,343.2900085449219,788200,344.4700012207031
2023-08-09 00:00:00-04:00,345.510009765625,347.69000244140625,342.70001220703125,740300,345.1099853515625
2023-08-10 00:00:00-04:00,345.7900085449219,350.7099914550781,345.3599853515625,632600,347.3800048828125
2023-08-11 00:00:00-04:00,347.3800048828125,350.5199890136719,346.82000732421875,726000,349.8599853515625
2023-08-14 00:00:00-04:00,348.7699890136719,351.92999267578125,348.0,557800,349.3699951171875
2023-08-15 00:00:00-04:00,349.3699951171875,351.8299865722656,348.0199890136719,516900,349.7799987792969
2023-08-16 00:00:00-04:00,348.760009765625,350.4200134277344,342.6400146484375,649400,343.4100036621094
2023-08-17 00:00:00-04:00,344.2099914550781,345.6300048828125,342.2799987792969,889900,343.8699951171875
2023-08-18 00:00:00-04:00,343.3999938964844,347.44000244140625,342.4200134277344,803300,344.82000732421875
2023-08-21 00:00:00-04:00,344.7699890136719,351.2300109863281,344.44000244140625,1049800,350.739990234375
2023-08-22 00:00:00-04:00,349.9100036621094,352.6300048828125,348.239990234375,613800,350.3999938964844
2023-08-23 00:00:00-04:00,354.0,355.8999938964844,350.2099914550781,507000,350.6000061035156
2023-08-24 00:00:00-04:00,351.2900085449219,352.7699890136719,346.55999755859375,704400,346.7699890136719
2023-08-25 00:00:00-04:00,347.94000244140625,350.8699951171875,345.3599853515625,697900,350.05999755859375
2023-08-28 00:00:00-04:00,352.4100036621094,353.1700134277344,350.0,552500,351.6000061035156
2023-08-29 00:00:00-04:00,350.4599914550781,353.17999267578125,349.1099853515625,882600,351.260009765625
2023-08-30 00:00:00-04:00,353.1700134277344,354.6000061035156,349.8900146484375,640500,350.760009765625
2023-08-31 00:00:00-04:00,349.8500061035156,350.6600036621094,346.57000732421875,1025900,348.3399963378906
2023-09-01 00:00:00-04:00,352.30999755859375,352.739990234375,350.17999267578125,764200,351.1000061035156
2023-09-05 00:00:00-04:00,352.6600036621094,353.4200134277344,347.5,771100,348.260009765625
2023-09-06 00:00:00-04:00,347.82000732421875,347.9800109863281,340.8299865722656,1148700,344.32000732421875
2023-09-07 00:00:00-04:00,345.7799987792969,348.55999755859375,343.739990234375,1452600,343.9599914550781
2023-09-08 00:00:00-04:00,344.29998779296875,347.3500061035156,342.05999755859375,1275300,343.04998779296875
2023-09-11 00:00:00-04:00,343.4200134277344,348.8500061035156,343.04998779296875,725700,347.2200012207031
2023-09-12 00:00:00-04:00,348.2699890136719,348.989990234375,345.3599853515625,642400,346.54998779296875
2023-09-13 00:00:00-04:00,345.5299987792969,349.510009765625,345.5299987792969,739500,346.8399963378906
2023-09-14 00:00:00-04:00,347.489990234375,351.2099914550781,346.55999755859375,775200,349.4200134277344
2023-09-15 00:00:00-04:00,351.260009765625,352.75,348.07000732421875,1741600,348.8999938964844
2023-09-18 00:00:00-04:00,349.75,352.8299865722656,347.2099914550781,628300,352.0
2023-09-19 00:00:00-04:00,351.0,358.510009765625,350.5,800700,358.260009765625
2023-09-20 00:00:00-04:00,358.5899963378906,358.5899963378906,352.17999267578125,903900,352.30999755859375
2023-09-21 00:00:00-04:00,351.1099853515625,355.95001220703125,350.25,1061100,354.2799987792969
2023-09-22 00:00:00-04:00,351.760009765625,355.25,348.4100036621094,938800,349.5299987792969
2023-09-25 00:00:00-04:00,350.0,350.79998779296875,344.6199951171875,698100,350.6700134277344
2023-09-26 00:00:00-04:00,350.0,352.5400085449219,349.1700134277344,633600,351.69000244140625
2023-09-27 00:00:00-04:00,351.1600036621094,352.9100036621094,347.5199890136719,860600,349.6499938964844
2023-09-28 00:00:00-04:00,351.1400146484375,354.5199890136719,350.6300048828125,578900,352.5
2023-09-29 00:00:00-04:00,351.94000244140625,354.17999267578125,347.260009765625,896800,347.739990234375
2023-10-02 00:00:00-04:00,346.760009765625,348.07000732421875,342.6199951171875,750200,347.8299865722656
2023-10-03 00:00:00-04:00,345.2799987792969,347.7900085449219,341.8500061035156,784700,345.1499938964844
2023-10-04 00:00:00-04:00,346.7200012207031,353.70001220703125,345.1000061035156,895500,352.9700012207031
2023-10-05 00:00:00-04:00,353.3800048828125,355.7699890136719,351.2300109863281,670900,355.1400146484375
2023-10-06 00:00:00-04:00,354.6099853515625,362.989990234375,352.25,1147900,360.6199951171875
2023-10-09 00:00:00-04:00,361.2200012207031,363.4800109863281,353.6199951171875,1429300,355.20001220703125
2023-10-10 00:00:00-04:00,354.4599914550781,362.3999938964844,352.6300048828125,966600,360.57000732421875
2023-10-11 00:00:00-04:00,361.4599914550781,365.2699890136719,359.1400146484375,1184600,365.25
2023-10-12 00:00:00-04:00,366.3699951171875,370.6400146484375,365.5299987792969,1303800,368.0
2023-10-13 00:00:00-04:00,368.57000732421875,372.7799987792969,367.17999267578125,1360700,371.0
2023-10-16 00:00:00-04:00,372.1199951171875,374.45001220703125,371.04998779296875,1767600,374.0
2023-10-17 00:00:00-04:00,373.25,375.92999267578125,372.5799865722656,1674500,373.5
2023-10-18 00:00:00-04:00,372.42999267578125,375.6499938964844,366.67999267578125,1516600,367.54998779296875
2023-10-19 00:00:00-04:00,367.54998779296875,369.6700134277344,361.7200012207031,1514700,364.79998779296875
2023-10-20 00:00:00-04:00,365.7200012207031,367.4800109863281,361.5899963378906,1389400,361.8599853515625
2023-10-23 00:00:00-04:00,363.25,368.1499938964844,360.4700012207031,1566000,367.6600036621094
2023-10-24 00:00:00-04:00,365.92999267578125,371.0199890136719,364.5799865722656,997300,369.3800048828125
2023-10-25 00:00:00-04:00,369.2099914550781,370.0,360.9100036621094,958000,363.0400085449219
2023-10-26 00:00:00-04:00,362.0299987792969,365.6600036621094,360.0199890136719,942100,361.2799987792969
2023-10-27 00:00:00-04:00,360.6099853515625,362.30999755859375,353.760009765625,910700,355.2799987792969
2023-10-30 00:00:00-04:00,357.1499938964844,358.9700012207031,355.5799865722656,872400,357.45001220703125
2023-10-31 00:00:00-04:00,355.9200134277344,363.1000061035156,353.1300048828125,987700,362.1099853515625
2023-11-01 00:00:00-04:00,364.95001220703125,370.7099914550781,363.2200012207031,1003500,369.3299865722656
2023-11-02 00:00:00-04:00,370.2300109863281,376.8399963378906,367.7300109863281,1138000,376.54998779296875
2023-11-03 00:00:00-04:00,379.6400146484375,381.0,375.8500061035156,1456800,376.20001220703125
2023-11-06 00:00:00-05:00,379.2699890136719,387.4200134277344,379.2699890136719,1999000,385.760009765625
2023-11-07 00:00:00-05:00,377.3800048828125,385.4800109863281,370.17999267578125,1930400,378.25
2023-11-08 00:00:00-05:00,380.7799987792969,380.7799987792969,371.7699890136719,1276400,376.9599914550781
2023-11-09 00:00:00-05:00,377.3299865722656,377.739990234375,367.0199890136719,1207100,368.57000732421875
2023-11-10 00:00:00-05:00,372.7900085449219,375.8800048828125,369.57000732421875,1315800,373.6499938964844
2023-11-13 00:00:00-05:00,373.1600036621094,379.0899963378906,371.75,957400,378.9200134277344
2023-11-14 00:00:00-05:00,380.82000732421875,381.5899963378906,369.3299865722656,1578100,369.95001220703125
2023-11-15 00:00:00-05:00,369.9200134277344,370.07000732421875,348.5400085449219,3234900,349.3399963378906
2023-11-16 00:00:00-05:00,350.7200012207031,352.05999755859375,341.8999938964844,3094500,343.0
2023-11-17 00:00:00-05:00,346.260009765625,351.6199951171875,342.6400146484375,2035200,350.5
2023-11-20 00:00:00-05:00,349.760009765625,357.4100036621094,349.32000732421875,1520500,356.8399963378906
2023-11-21 00:00:00-05:00,357.8999938964844,358.2099914550781,351.32000732421875,1227000,354.7799987792969
2023-11-22 00:00:00-05:00,357.05999755859375,358.5,350.0299987792969,913500,353.2300109863281
2023-11-24 00:00:00-05:00,354.95001220703125,355.4100036621094,350.44000244140625,658700,353.0400085449219
2023-11-27 00:00:00-05:00,353.95001220703125,354.45001220703125,349.1600036621094,1308600,350.19000244140625
2023-11-28 00:00:00-05:00,350.32000732421875,353.0299987792969,346.2900085449219,1154100,347.0400085449219
2023-11-29 00:00:00-05:00,347.5,353.6000061035156,346.67999267578125,1497200,351.0
2023-11-30 00:00:00-05:00,352.7900085449219,355.3699951171875,350.19000244140625,1637000,354.80999755859375
2023-12-01 00:00:00-05:00,355.1099853515625,356.7099914550781,350.2300109863281,1135000,351.1600036621094
2023-12-04 00:00:00-05:00,349.0,352.8999938964844,347.510009765625,1469500,350.6300048828125
2023-12-05 00:00:00-05:00,350.05999755859375,355.1600036621094,349.6300048828125,1113200,354.1499938964844
2023-12-06 00:00:00-05:00,355.2799987792969,356.3299865722656,351.1099853515625,1137600,353.4599914550781
2023-12-07 00:00:00-05:00,353.4599914550781,355.19000244140625,349.2900085449219,865300,353.95001220703125
2023-12-08 00:00:00-05:00,354.0,354.3500061035156,348.4599914550781,1394200,350.1499938964844
2023-12-11 00:00:00-05:00,352.5799865722656,357.5199890136719,351.44000244140625,1255600,356.2900085449219
2023-12-12 00:00:00-05:00,360.0,361.79998779296875,355.6600036621094,972400,357.7300109863281
2023-12-13 00:00:00-05:00,373.5,406.0,372.79998779296875,6222500,405.07000732421875
2023-12-14 00:00:00-05:00,404.1000061035156,406.8599853515625,396.1499938964844,3124900,406.6000061035156
2023-12-15 00:00:00-05:00,408.1600036621094,411.6000061035156,400.510009765625,4074700,410.67999267578125
2023-12-18 00:00:00-05:00,411.739990234375,413.0,400.2300109863281,1867300,404.6499938964844
2023-12-19 00:00:00-05:00,399.70001220703125,403.75,395.010009765625,1595900,403.1400146484375
2023-12-20 00:00:00-05:00,404.0,405.989990234375,400.0799865722656,909500,400.25
2023-12-21 00:00:00-05:00,404.1099853515625,404.29998779296875,398.2200012207031,819100,400.6300048828125
2023-12-22 00:00:00-05:00,403.5899963378906,406.9100036621094,402.3500061035156,804200,405.25
2023-12-26 00:00:00-05:00,406.9700012207031,408.5199890136719,404.4800109863281,531600,407.6600036621094
2023-12-27 00:00:00-05:00,408.6499938964844,409.0,405.5899963378906,594000,408.04998779296875
2023-12-28 00:00:00-05:00,411.260009765625,412.57000732421875,409.0,735600,409.2699890136719
2023-12-29 00:00:00-05:00,409.0,409.6199951171875,406.07000732421875,727400,406.8900146484375
2024-01-02 00:00:00-05:00,405.0,412.260009765625,403.42999267578125,1269400,410.9100036621094
2024-01-03 00:00:00-05:00,412.42999267578125,414.42999267578125,408.05999755859375,1026500,410.7099914550781
2024-01-04 00:00:00-05:00,411.1099853515625,418.7099914550781,411.1099853515625,1547200,416.1499938964844
2024-01-05 00:00:00-05:00,415.010009765625,418.5199890136719,414.4200134277344,1000200,416.5
2024-01-08 00:00:00-05:00,416.07000732421875,419.2799987792969,412.8500061035156,1142200,419.1199951171875
2024-01-09 00:00:00-05:00,418.69000244140625,422.0,415.6400146484375,1106100,421.010009765625
2024-01-10 00:00:00-05:00,419.8900146484375,424.54998779296875,418.5299987792969,1192400,423.760009765625
2024-01-11 00:00:00-05:00,422.7200012207031,431.1000061035156,422.5799865722656,1593100,430.0799865722656
2024-01-12 00:00:00-05:00,432.489990234375,434.8500061035156,431.1400146484375,1183600,433.3999938964844
2024-01-16 00:00:00-05:00,431.7799987792969,438.0299987792969,430.4599914550781,1787000,437.489990234375
2024-01-17 00:00:00-05:00,437.5,439.7699890136719,432.17999267578125,1407700,433.760009765625
2024-01-18 00:00:00-05:00,431.5899963378906,434.8800048828125,425.4100036621094,1339100,432.9800109863281
2024-01-19 00:00:00-05:00,433.5199890136719,435.19000244140625,429.67999267578125,2586400,435.0199890136719
2024-01-22 00:00:00-05:00,437.6400146484375,443.82000732421875,437.6400146484375,1411400,440.1099853515625
2024-01-23 00:00:00-05:00,440.010009765625,441.57000732421875,436.30999755859375,779800,439.70001220703125
2024-01-24 00:00:00-05:00,436.92999267578125,437.3900146484375,424.3399963378906,1670900,427.55999755859375
2024-01-25 00:00:00-05:00,428.05999755859375,431.3500061035156,427.05999755859375,1230600,429.9599914550781
2024-01-26 00:00:00-05:00,431.0299987792969,432.19000244140625,428.1400146484375,944500,430.1700134277344
2024-01-29 00:00:00-05:00,431.3299865722656,436.1099853515625,429.3500061035156,1004100,435.82000732421875
2024-01-30 00:00:00-05:00,430.0,448.3999938964844,429.69000244140625,3329900,446.0799865722656
2024-01-31 00:00:00-05:00,441.57000732421875,444.07000732421875,430.1199951171875,2755200,433.3800048828125
2024-02-01 00:00:00-05:00,434.0,435.9100036621094,431.0,1484600,433.8699951171875
2024-02-02 00:00:00-05:00,430.0,431.2900085449219,424.30999755859375,2181300,424.67999267578125
2024-02-05 00:00:00-05:00,424.989990234375,430.92999267578125,421.8999938964844,1920000,428.8900146484375
2024-02-06 00:00:00-05:00,428.760009765625,430.989990234375,410.79998779296875,4504000,416.1300048828125
2024-02-07 00:00:00-05:00,416.739990234375,426.7200012207031,416.739990234375,1989800,419.0799865722656
