Date,Open,High,Low,Volume,Close
2023-03-23 00:00:00-04:00,167.8906880491465,171.42493124181198,167.14614714414213,5083300,169.90756225585938
2023-03-24 00:00:00-04:00,169.48344989252908,170.1054801236197,167.43830296382671,5345400,169.18185424804688
2023-03-27 00:00:00-04:00,169.2949798219685,169.46461660639307,166.26024159969165,4453200,166.86341857910156
2023-03-28 00:00:00-04:00,166.22252101950016,167.37232928715588,164.22450013905623,4061500,167.27809143066406
2023-03-29 00:00:00-04:00,169.10647125744822,171.40608793007078,168.6635259818307,5227100,170.62384033203125
2023-03-30 00:00:00-04:00,171.5286134172158,173.87535621745582,171.39666890520672,5535800,173.63973999023438
2023-03-31 00:00:00-04:00,173.43238079249772,175.58119943893126,172.58415382309167,4793100,175.30787658691406
2023-04-03 00:00:00-04:00,174.66701320873867,175.46809970653356,172.20717936327918,4143000,173.5643310546875
2023-04-04 00:00:00-04:00,173.6585754509558,174.0449895072579,169.44575624226673,4724800,170.02066040039062
2023-04-05 00:00:00-04:00,169.16299774517014,169.38918007418005,165.04441714038072,5904900,167.00474548339844
2023-04-06 00:00:00-04:00,165.8455476716166,168.91797803271305,164.52610257933543,3743000,167.87184143066406
2023-04-10 00:00:00-04:00,166.76915651013672,169.38920770831874,166.07174170741956,3488500,169.0970458984375
2023-04-11 00:00:00-04:00,170.34110288358747,170.94427981489312,169.17244128755104,3296900,169.52114868164062
2023-04-12 00:00:00-04:00,170.77461595275,170.77461595275,167.02361013977412,3559400,167.33462524414062
2023-04-13 00:00:00-04:00,166.44873870124167,169.53060317560764,165.35547588611425,3264200,168.80490112304688
2023-04-14 00:00:00-04:00,168.6163774726594,170.15258528717558,167.05188248430278,2741900,168.68234252929688
2023-04-17 00:00:00-04:00,168.0226291189502,170.16202831449488,167.55139670289282,2845800,169.6907958984375
2023-04-18 00:00:00-04:00,170.59558601716282,171.27416197377545,168.88972665266087,2774700,169.94529724121094
2023-04-19 00:00:00-04:00,168.82374911625968,169.1347642718185,166.77860192443978,3093900,166.89169311523438
2023-04-20 00:00:00-04:00,164.38472524891841,168.050913114982,163.54593206766086,4710800,166.45814514160156
2023-04-21 00:00:00-04:00,165.4968304468649,167.3440534664766,164.79940129324785,6792000,166.8351287841797
2023-04-24 00:00:00-04:00,166.94821782965863,167.22152630018618,165.25177827555262,3360100,165.77955627441406
2023-04-25 00:00:00-04:00,165.48738259883825,165.91148886169597,159.59697789006188,7136000,159.64410400390625
2023-04-26 00:00:00-04:00,161.13321308090133,161.13321308090133,154.24379747687826,8647500,154.99777221679688
2023-04-27 00:00:00-04:00,153.36730066672354,156.08160403045912,151.83109274369377,6697900,155.76116943359375
2023-04-28 00:00:00-04:00,155.3653551225002,157.88173485156207,155.3653551225002,6574400,157.58013916015625
2023-05-01 00:00:00-04:00,158.5320266369344,158.61684502624684,156.56226407292752,4831200,157.0900421142578
2023-05-02 00:00:00-04:00,156.76960032641134,157.85344353678215,153.42384721931668,7312400,154.5076904296875
2023-05-03 00:00:00-04:00,155.43129188514598,156.43973611614527,153.8762307295519,4398800,153.95162963867188
2023-05-04 00:00:00-04:00,153.9893039267284,154.44168294776796,152.07610177137153,4309000,152.96202087402344
2023-05-05 00:00:00-04:00,153.34194333510624,157.6631618493683,153.10451310941752,5494700,157.48272705078125
2023-05-08 00:00:00-04:00,157.48272449963113,158.22350563245237,155.17489520769527,3831300,155.96316528320312
2023-05-09 00:00:00-04:00,154.07321525477673,155.26987284557336,153.86427550056115,5736800,154.80450439453125
2023-05-10 00:00:00-04:00,156.5234932494652,156.70394253224768,152.94304153517402,4428800,154.85198974609375
2023-05-11 00:00:00-04:00,154.11121183005625,154.25366416595134,151.89836043241178,3320400,153.06651306152344
2023-05-12 00:00:00-04:00,153.95924594452848,154.76651445512496,152.30672646603696,2400800,153.74081420898438
2023-05-15 00:00:00-04:00,153.27545154761535,157.15980645119734,152.5536688990651,3789100,156.95086669921875
2023-05-16 00:00:00-04:00,156.70396390415786,157.70117384550278,154.67156155803428,4272900,155.16542053222656
2023-05-17 00:00:00-04:00,156.22907818233062,157.3402498261564,154.87098433707354,4910300,157.02684020996094
2023-05-18 00:00:00-04:00,157.95759319000376,161.61401010231833,157.7296549481621,4916300,161.27210998535156
2023-05-19 00:00:00-04:00,162.01286876502465,162.3927657822551,160.44583523226854,4790500,161.5570068359375
2023-05-22 00:00:00-04:00,161.2341252979495,162.5067478579131,160.55032507345746,3334000,162.26931762695312
2023-05-23 00:00:00-04:00,161.25310189214946,162.15534832171986,160.7117685259978,5601200,161.20562744140625
2023-05-24 00:00:00-04:00,158.5464077455846,160.03746200773074,157.83411707785848,7502500,158.6698760986328
2023-05-25 00:00:00-04:00,156.703968328791,161.93692593297908,155.3743646971838,7747200,161.0916748046875
2023-05-26 00:00:00-04:00,162.7061854267624,168.1480819215201,162.0888581700173,8323200,167.42628479003906
2023-05-30 00:00:00-04:00,168.88885929346546,169.23075937669768,166.22963803405804,5677200,167.6732177734375
2023-05-31 00:00:00-04:00,165.99219406330658,166.96091330076086,164.4536510620942,8534000,165.137451171875
2023-06-01 00:00:00-04:00,167.0274094019227,167.57824926079053,164.20673718046706,3955400,166.97042846679688
2023-06-02 00:00:00-04:00,167.62575112943168,167.74921949278544,165.34642659909602,4787500,166.4196014404297
2023-06-05 00:00:00-04:00,166.38160980695082,166.38160980695082,161.23412417459312,5520400,161.69947814941406
2023-06-06 00:00:00-04:00,160.88272560899813,162.9151278936087,160.40786512669106,4032400,161.79446411132812
2023-06-07 00:00:00-04:00,162.56371968449093,165.05198372819808,161.87991949831957,4422700,163.35198974609375
2023-06-08 00:00:00-04:00,164.3682111790419,165.09948587395579,162.80116292224446,3343700,163.5704345703125
2023-06-09 00:00:00-04:00,164.71006667603706,165.08047168936633,160.95867252167423,4179000,162.0128631591797
2023-06-12 00:00:00-04:00,162.90561929099292,165.5173516773882,162.76316695746206,4709300,165.28941345214844
2023-06-13 00:00:00-04:00,167.6827216636958,169.34473325731332,165.5553560984836,5408100,168.489990234375
2023-06-14 00:00:00-04:00,166.9799283101361,169.30674151532006,166.00170249354366,4748400,168.2145538330078
2023-06-15 00:00:00-04:00,167.3788281319065,170.37993536847364,167.0464199974337,4224100,169.13580322265625
2023-06-16 00:00:00-04:00,170.42741701094909,170.78831559958468,167.39780494300186,10374500,167.87266540527344
2023-06-20 00:00:00-04:00,166.14417787804067,168.1290910967498,164.7100900330859,3516000,165.5933380126953
2023-06-21 00:00:00-04:00,163.82682616553012,164.87152476669925,161.8134228522823,4034300,161.90838623046875
2023-06-22 00:00:00-04:00,161.45254687328745,163.9788078494041,161.27209759048048,3607800,163.9503173828125
2023-06-23 00:00:00-04:00,161.36707929491124,161.71847138558917,158.79332931632848,8541600,159.2491912841797
2023-06-26 00:00:00-04:00,160.01847391000638,162.38326959144325,159.57210394371302,4899600,160.26539611816406
2023-06-27 00:00:00-04:00,161.29109488658193,167.69221867986462,160.96819327317704,6257800,167.44528198242188
2023-06-28 00:00:00-04:00,165.86873660220508,167.51176406649608,165.51734453360154,3425300,166.1631622314453
2023-06-29 00:00:00-04:00,167.08440818547788,168.13859907269006,165.64084270278147,3704700,167.9011688232422
2023-06-30 00:00:00-04:00,169.8860991443237,171.46262500952395,169.36374968977273,6004400,170.96878051757812
2023-07-03 00:00:00-04:00,171.11120604818674,172.0894173771805,168.6894149506274,2007600,170.72181701660156
2023-07-05 00:00:00-04:00,169.81012187936025,169.86710282210842,167.57827167777097,3729100,167.6542510986328
2023-07-06 00:00:00-04:00,164.96653031577492,166.657032490478,164.37770794909625,4555100,166.0302276611328
2023-07-07 00:00:00-04:00,165.35591127507354,168.16709159691626,164.8525603428003,4584800,164.96652221679688
2023-07-10 00:00:00-04:00,165.80227875607798,170.69333566214516,165.78328028016955,5563200,170.4179229736328
2023-07-11 00:00:00-04:00,170.78832981796066,170.9212901788022,167.95816528485233,2755800,169.82911682128906
2023-07-12 00:00:00-04:00,171.90897106609773,173.703942947486,170.9592501872343,5708600,173.20059204101562
2023-07-13 00:00:00-04:00,174.27378615463172,174.75813859945114,172.61177457005078,4441200,173.9128875732422
2023-07-14 00:00:00-04:00,172.47883230741417,173.8274343955989,171.2631905802732,3701000,171.75704956054688
2023-07-17 00:00:00-04:00,170.2754640353758,174.9955783518565,169.73413062541448,3918500,174.17881774902344
2023-07-18 00:00:00-04:00,173.2670879928376,174.9385916049952,171.89948754125805,3040500,174.44473266601562
2023-07-19 00:00:00-04:00,174.35926228572976,175.39445462278374,173.82742088289802,3686000,174.43524169921875
2023-07-20 00:00:00-04:00,171.56707148287225,173.01065128070502,170.2659585122492,7154600,170.873779296875
2023-07-21 00:00:00-04:00,172.84922210974605,176.23973303786315,172.24140124902385,17251600,175.05258178710938
2023-07-24 00:00:00-04:00,175.29949005467836,176.4106617978055,174.08384843015,4318500,174.64418029785156
2023-07-25 00:00:00-04:00,175.69837495702112,178.66149967033832,175.5084336661967,6267800,176.7240753173828
2023-07-26 00:00:00-04:00,167.99612993014637,168.76540154282173,165.4508848664012,11905100,167.15087890625
2023-07-27 00:00:00-04:00,169.34472514299293,172.03243693030672,167.37881048779715,8300400,168.78439331054688
2023-07-28 00:00:00-04:00,170.71633113070223,171.70141579552387,169.21478552712264,7540400,170.5919952392578
2023-07-31 00:00:00-04:00,170.72586206526677,172.5334458702632,170.55371817593954,4065200,172.15089416503906
2023-08-01 00:00:00-04:00,171.19452813667058,171.64403448975398,169.9416543159798,4028700,170.5919952392578
2023-08-02 00:00:00-04:00,168.5644210862941,168.97566344921276,164.22239929898834,6914500,164.92056274414062
2023-08-03 00:00:00-04:00,163.01734924181696,164.74841999229463,162.24267246118671,4515200,164.30848693847656
2023-08-04 00:00:00-04:00,162.2044063546636,163.42858934203815,159.8229803623083,6052800,161.09498596191406
2023-08-07 00:00:00-04:00,161.98444136772193,162.41483032719597,159.6604110349482,4315700,161.5923309326172
2023-08-08 00:00:00-04:00,160.0047157824564,160.1194783901709,157.2598551361672,4628000,159.45956420898438
2023-08-09 00:00:00-04:00,159.4499784065453,161.61142318027024,159.1152347330862,4701400,159.9759979248047
2023-08-10 00:00:00-04:00,161.29580740711165,163.10339109276188,159.65080891511758,4975300,160.2533416748047
2023-08-11 00:00:00-04:00,158.56052700395628,159.1152371777879,157.46067993439766,5454800,158.95265197753906
2023-08-14 00:00:00-04:00,158.95265597102582,163.170356379002,158.4744590429581,5933600,163.0460205078125
2023-08-15 00:00:00-04:00,162.36700430955693,162.7399973647856,160.31074856946978,3920900,160.82720947265625
2023-08-16 00:00:00-04:00,160.28207401502738,161.21935068355532,158.0919380796949,4558400,158.49362182617188
2023-08-17 00:00:00-04:00,158.49359575848248,159.8708052875575,158.0153988160766,3987800,158.53184509277344
2023-08-18 00:00:00-04:00,157.39373661881095,159.56474006442411,157.0111703380294,4456000,159.23001098632812
2023-08-21 00:00:00-04:00,159.45954111924598,161.22887556352006,158.84744964437598,3941800,160.6263427734375
2023-08-22 00:00:00-04:00,162.23311495456826,162.23311495456826,158.90485340804435,3035600,159.822998046875
2023-08-23 00:00:00-04:00,156.78165941609515,163.0651749208152,156.78165941609515,4152900,162.4243927001953
2023-08-24 00:00:00-04:00,164.00242219313068,164.00242219313068,158.18754551902597,6003200,158.3692626953125
2023-08-25 00:00:00-04:00,159.23001462749502,161.11411164737063,157.51806149284903,3947500,160.49244689941406
2023-08-28 00:00:00-04:00,161.84097208776612,162.51044487907185,160.27248672238736,3995100,161.34364318847656
2023-08-29 00:00:00-04:00,160.75068336467734,163.79200886537743,160.42551295140984,3981700,163.2468719482422
2023-08-30 00:00:00-04:00,159.25872079157722,162.8451980174079,158.11105099799403,5120400,161.8505401611328
2023-08-31 00:00:00-04:00,161.45845146360895,162.8739105796739,160.67420133321468,6026500,160.73158264160156
2023-09-01 00:00:00-04:00,162.56784596100047,162.60610989282458,161.1810775973655,2610100,162.4243927001953
2023-09-05 00:00:00-04:00,161.7070791484345,163.44770842325573,160.88457982704946,2882200,162.3383026123047
2023-09-06 00:00:00-04:00,162.300028833763,162.61564054654167,159.62212321085647,4244000,160.72198486328125
2023-09-07 00:00:00-04:00,158.54142414565854,159.12482502037832,156.81991217161544,6272100,157.52764892578125
2023-09-08 00:00:00-04:00,157.91018692981723,158.19710799945244,156.6764453018212,3301100,157.4798126220703
2023-09-11 00:00:00-04:00,159.25870806803326,159.42129327140537,156.94423670108185,3191900,158.6083526611328
2023-09-12 00:00:00-04:00,157.48937761116932,158.84745516216776,156.30344395279593,3739900,156.36083984375
2023-09-13 00:00:00-04:00,156.7625120590288,158.32142403745087,156.39907774328574,3331900,157.19288635253906
2023-09-14 00:00:00-04:00,159.16306516149695,159.37347297913695,156.5042913859503,4071600,158.8092041015625
2023-09-15 00:00:00-04:00,158.96224341669483,159.2395912385911,155.34706089236488,9427000,155.52877807617188
2023-09-18 00:00:00-04:00,154.9358056013615,156.45646833910408,154.70626582091626,3180100,155.7296142578125
2023-09-19 00:00:00-04:00,155.3757517143672,156.3799535848667,154.37153525045562,3244400,156.02609252929688
2023-09-20 00:00:00-04:00,156.82947430802102,157.40331650979977,153.97942445092366,5035700,155.03146362304688
2023-09-21 00:00:00-04:00,153.39600466989145,155.79654791172186,153.35775533807688,4492700,153.4055633544922
2023-09-22 00:00:00-04:00,154.7636525105429,154.98361899951016,153.2238579009494,3715300,153.31948852539062
2023-09-25 00:00:00-04:00,152.97520251071532,153.90290576800714,152.28659773018092,3107600,153.88377380371094
2023-09-26 00:00:00-04:00,152.6500351072766,152.75523902286946,150.50770745948253,4164000,151.07199096679688
2023-09-27 00:00:00-04:00,152.3057538728561,152.55441107452924,149.09226925136252,4232000,151.24415588378906
2023-09-28 00:00:00-04:00,151.24415379504393,154.34287575657297,151.17721380042437,4271400,152.15272521972656
2023-09-29 00:00:00-04:00,153.82638970299098,154.1324427525053,151.40671432974224,3664600,152.07618713378906
2023-10-02 00:00:00-04:00,152.55437359153663,153.63510328239906,150.9476389722762,2922300,152.97518920898438
2023-10-03 00:00:00-04:00,151.2154590353882,153.40559491935366,149.522637534398,3510700,150.39295959472656
2023-10-04 00:00:00-04:00,150.78506319976236,151.56929859578648,149.66608410709333,4129900,151.08154296875
2023-10-05 00:00:00-04:00,151.55017771480487,152.21965049917426,148.03064071590092,4389200,148.34625244140625
2023-10-06 00:00:00-04:00,147.54290289939144,151.20589358205046,146.8638567547047,5016200,150.1538543701172
2023-10-09 00:00:00-04:00,149.03485740902468,150.00080995693895,147.9541276740405,2747000,149.88604736328125
2023-10-10 00:00:00-04:00,149.88606727056666,152.2770522454118,149.46525158004764,3657400,150.7850799560547
2023-10-11 00:00:00-04:00,149.50351449345817,151.36847984244943,148.9488042318634,4452400,150.46946716308594
2023-10-12 00:00:00-04:00,151.1484894600096,151.3684705699794,147.50463094132982,5643300,148.24105834960938
2023-10-13 00:00:00-04:00,148.5470962452286,148.70010816658743,145.56313758085096,4319100,146.0891571044922
2023-10-16 00:00:00-04:00,146.6725512292188,147.98280604279304,146.4143208215048,4872200,147.57156372070312
2023-10-17 00:00:00-04:00,146.1561452847267,148.15500534077435,145.26669123233535,5098900,147.53334045410156
2023-10-18 00:00:00-04:00,146.25176214542378,147.31336002137365,144.84586186123573,4837500,145.19973754882812
2023-10-19 00:00:00-04:00,146.17525123059534,146.76822541696987,143.90860218603314,6041100,144.3581085205078
2023-10-20 00:00:00-04:00,144.81714513494882,145.1901381272631,141.17328715001437,5391500,141.36456298828125
2023-10-23 00:00:00-04:00,140.857689891703,142.19663549026168,139.6430655743881,5398200,139.93955993652344
2023-10-24 00:00:00-04:00,140.43688394967762,141.17331137646346,139.5856939189197,7024400,140.51339721679688
2023-10-25 00:00:00-04:00,135.25322510456178,138.28499205037383,134.01948338081874,12349200,135.60708618164062
2023-10-26 00:00:00-04:00,135.97050923864748,140.2360321471564,135.8174827232275,7888800,137.7302703857422
2023-10-27 00:00:00-04:00,138.5623519476609,138.76318649296664,136.14267656479737,5327500,136.87908935546875
2023-10-30 00:00:00-04:00,135.96217675112,136.4833717520193,134.62060402981686,6640800,135.60507202148438
2023-10-31 00:00:00-04:00,135.89464837923813,138.05659922210438,135.15147041341007,6570300,137.06248474121094
2023-11-01 00:00:00-04:00,137.67053383303377,138.31718979195514,135.91394886183548,7503200,138.18206787109375
2023-11-02 00:00:00-04:00,139.89038467856892,142.66039098604972,139.46571164316788,6297900,142.1778106689453
2023-11-03 00:00:00-04:00,144.09850133144633,146.30871294461298,143.88616479061304,5818700,144.99609375
2023-11-06 00:00:00-05:00,144.36872664353635,144.9671215124886,141.5021984371325,6601400,142.36119079589844
2023-11-07 00:00:00-05:00,141.68558511212842,142.11025815072114,140.44051963741956,5193000,141.48289489746094
2023-11-08 00:00:00-05:00,141.3381418180238,141.7145539193902,139.43677397268502,6901400,140.16064453125
2023-11-09 00:00:00-05:00,140.84589602023078,141.39604469663107,138.18205774957528,7061200,138.27857971191406
2023-11-10 00:00:00-05:00,139.93866103556206,142.4384238183734,138.09520048709544,7214700,142.06201171875
2023-11-13 00:00:00-05:00,141.13545284507455,141.3091894388212,140.13169214150673,4345400,140.78799438476562
2023-11-14 00:00:00-05:00,144.9864478311333,145.835793996732,143.72208961555242,7051600,144.70654296875
2023-11-15 00:00:00-05:00,145.74891019383782,148.28728751598945,144.91887141306623,5957000,146.57894897460938
2023-11-16 00:00:00-05:00,146.6658349235134,147.65994932375966,145.55589121809192,5599400,146.5982666015625
2023-11-17 00:00:00-05:00,146.9939739274861,150.082485145822,146.60790082070463,7524200,149.23313903808594
2023-11-20 00:00:00-05:00,148.65406004117992,150.8353179933458,148.58649172090298,5836900,150.12109375
2023-11-21 00:00:00-05:00,149.27176833693278,149.27176833693278,147.15806389266604,3877600,148.08460998535156
2023-11-22 00:00:00-05:00,149.11733313468062,150.71950348476187,147.93983586314465,3159800,148.5671844482422
2023-11-24 00:00:00-05:00,148.9436221791746,149.0497757294006,147.8240321132366,1604800,148.23904418945312
2023-11-27 00:00:00-05:00,147.25458517354707,148.00740939303574,146.12533411712954,4130700,147.28353881835938
2023-11-28 00:00:00-05:00,146.81061900018938,147.6985652241059,146.1446556504555,3883800,147.57308959960938
2023-11-29 00:00:00-05:00,149.40688822513735,150.42030996607608,147.6213349326651,3647100,147.8626251220703
2023-11-30 00:00:00-05:00,149.29106266384406,149.32003103630885,145.9998755904768,6641400,147.38970947265625
2023-12-01 00:00:00-05:00,147.77576876010616,149.89911954712454,146.61757876056748,4095200,149.8026123046875
2023-12-04 00:00:00-05:00,149.19453985156954,152.05140722040045,148.65405222650335,6572000,151.9355926513672
2023-12-05 00:00:00-05:00,151.00905962770625,152.24446422755216,149.44548917541337,4935600,151.7715301513672
2023-12-06 00:00:00-05:00,153.58602368737647,154.04929669006344,150.5168050675151,4952200,150.6133270263672
2023-12-07 00:00:00-05:00,151.37580720771027,153.16136047089412,149.29105647092115,6495400,152.18653869628906
2023-12-08 00:00:00-05:00,151.8101253317625,152.80425443653553,150.8449645980113,4732100,151.55918884277344
2023-12-11 00:00:00-05:00,153.0455399381602,155.61285621874174,152.48574496244711,7585500,154.39675903320312
2023-12-12 00:00:00-05:00,154.3291965156322,154.3291965156322,151.95490934121676,4714400,152.41818237304688
2023-12-13 00:00:00-05:00,152.51470056225287,156.62627991322339,152.4567932756057,5940900,156.1726531982422
2023-12-14 00:00:00-05:00,157.9678541540757,163.324499125317,157.47562748592313,11428500,162.8998260498047
2023-12-15 00:00:00-05:00,164.28001893020652,165.12935038188772,161.89607068222327,16337000,162.76470947265625
2023-12-18 00:00:00-05:00,162.5813183306399,163.08320602245294,160.08155563123677,5015200,161.5872039794922
2023-12-19 00:00:00-05:00,162.3979337673789,163.01563602510166,161.25905121262088,4379400,162.62957763671875
2023-12-20 00:00:00-05:00,162.19528411066997,162.71646449074524,159.31910889555905,5098700,159.42526245117188
2023-12-21 00:00:00-05:00,160.9694899625619,161.73197511349673,159.89816106572655,4040100,160.99844360351562
2023-12-22 00:00:00-05:00,161.43276355976477,163.0349337588239,161.0081052484322,3492400,162.37863159179688
2023-12-26 00:00:00-05:00,163.05425450683728,165.5540172388561,162.58132045192136,3202200,164.85910034179688
2023-12-27 00:00:00-05:00,165.25480376875578,165.6408621287661,164.39581139962783,3264900,165.2644500732422
2023-12-28 00:00:00-05:00,166.0076553411715,166.30685282875078,164.76260440607405,3023000,165.73741149902344
2023-12-29 00:00:00-05:00,165.56366187744214,165.7180911257192,164.0001062383921,2920600,164.52130126953125
2024-01-02 00:00:00-05:00,162.96739344204155,164.00975405958653,161.5775596490698,5652500,163.36309814453125
2024-01-03 00:00:00-05:00,162.13734376329472,162.6295703956441,160.41935897527205,5874900,160.93089294433594
2024-01-04 00:00:00-05:00,156.83860729664582,159.93677949612774,156.74208533974394,6445700,158.73997497558594
2024-01-05 00:00:00-05:00,159.15499379766615,160.43865929801342,158.43112327149026,3087200,159.34803771972656
2024-01-08 00:00:00-05:00,159.45421011355188,162.79365798019745,158.86546148126806,5717500,162.66818237304688
2024-01-09 00:00:00-05:00,160.21667335062477,164.57920376065067,160.21667335062477,5018500,162.7550506591797
2024-01-10 00:00:00-05:00,162.62957708931825,162.64888442682746,159.35768292272138,4045200,161.42312622070312
2024-01-11 00:00:00-05:00,161.3362604652481,162.03117732295206,159.28046353394194,5635600,159.8306121826172
2024-01-12 00:00:00-05:00,160.85369889737757,161.38454027104905,158.18019941702093,4205000,159.1260528564453
2024-01-16 00:00:00-05:00,158.67243577600968,159.71481124765293,156.93515805045652,6682800,158.17056274414062
2024-01-17 00:00:00-05:00,156.89652022364302,157.24397866293214,154.7056013223706,4079000,156.7613983154297
2024-01-18 00:00:00-05:00,158.93300550404314,161.5485973954644,157.49491080628806,6583700,161.094970703125
2024-01-19 00:00:00-05:00,164.94596662344614,169.0575608523023,164.3089717197958,13344000,167.60015869140625
2024-01-22 00:00:00-05:00,167.93795905428848,170.49562897659828,167.5711932815862,6850700,168.73904418945312
