Date,Open,High,Low,Volume,Close
2023-03-29 00:00:00-04:00,250.0,251.5500030517578,246.6300048828125,1538200,250.75999450683594
2023-03-30 00:00:00-04:00,254.0500030517578,254.1999969482422,248.2899932861328,1908900,251.3000030517578
2023-03-31 00:00:00-04:00,253.22000122070312,256.739990234375,252.07000732421875,1575200,255.47000122070312
2023-04-03 00:00:00-04:00,254.3000030517578,254.44000244140625,250.00999450683594,1554700,253.52999877929688
2023-04-04 00:00:00-04:00,253.5800018310547,256.2300109863281,253.11000061035156,1354800,254.7100067138672
2023-04-05 00:00:00-04:00,254.22999572753906,258.8900146484375,253.75,1366300,257.989990234375
2023-04-06 00:00:00-04:00,258.3299865722656,259.3299865722656,255.24000549316406,1026500,256.8999938964844
2023-04-10 00:00:00-04:00,255.60000610351562,259.1099853515625,252.0399932861328,1160800,258.94000244140625
2023-04-11 00:00:00-04:00,259.6000061035156,263.6199951171875,259.1700134277344,1620600,262.7699890136719
2023-04-12 00:00:00-04:00,265.0,265.8999938964844,261.4200134277344,1154200,261.7699890136719
2023-04-13 00:00:00-04:00,264.0,266.70001220703125,262.8699951171875,1444500,266.55999755859375
2023-04-14 00:00:00-04:00,265.5400085449219,268.3999938964844,264.57000732421875,1319600,267.0199890136719
2023-04-17 00:00:00-04:00,266.989990234375,268.94000244140625,265.8299865722656,1231000,268.8900146484375
2023-04-18 00:00:00-04:00,270.0,270.2300109863281,266.45001220703125,2632800,269.2799987792969
2023-04-19 00:00:00-04:00,292.0,304.8399963378906,292.0,6178200,298.57000732421875
2023-04-20 00:00:00-04:00,298.9599914550781,302.2300109863281,296.760009765625,2809100,297.4100036621094
2023-04-21 00:00:00-04:00,297.8699951171875,300.8800048828125,296.5,2180200,300.2200012207031
2023-04-24 00:00:00-04:00,299.1099853515625,303.1000061035156,297.7300109863281,2154600,300.4599914550781
2023-04-25 00:00:00-04:00,299.8299865722656,301.57000732421875,292.9100036621094,2431200,294.9700012207031
2023-04-26 00:00:00-04:00,293.0299987792969,296.95001220703125,291.0199890136719,1649600,294.9599914550781
2023-04-27 00:00:00-04:00,295.4100036621094,296.30999755859375,290.6700134277344,1487100,295.9200134277344
2023-04-28 00:00:00-04:00,297.6199951171875,301.57000732421875,296.760009765625,1940400,301.2200012207031
2023-05-01 00:00:00-04:00,301.0,308.4599914550781,300.260009765625,1440300,303.0199890136719
2023-05-02 00:00:00-04:00,300.7099914550781,302.8900146484375,297.6300048828125,1688400,301.2200012207031
2023-05-03 00:00:00-04:00,302.989990234375,307.760009765625,302.239990234375,1522400,305.05999755859375
2023-05-04 00:00:00-04:00,303.5299987792969,304.989990234375,300.7900085449219,1402200,303.2099914550781
2023-05-05 00:00:00-04:00,303.3299865722656,305.4800109863281,301.260009765625,1225300,304.8800048828125
2023-05-08 00:00:00-04:00,304.5400085449219,304.6000061035156,301.010009765625,1048900,303.0899963378906
2023-05-09 00:00:00-04:00,303.0799865722656,303.0799865722656,300.3299865722656,1122200,301.54998779296875
2023-05-10 00:00:00-04:00,303.1000061035156,304.04998779296875,300.5299987792969,1274000,302.5899963378906
2023-05-11 00:00:00-04:00,302.0,304.19000244140625,300.4100036621094,1305100,303.4700012207031
2023-05-12 00:00:00-04:00,304.2799987792969,305.95001220703125,303.0899963378906,950200,305.2699890136719
2023-05-15 00:00:00-04:00,305.010009765625,308.2799987792969,304.8500061035156,1308500,308.04998779296875
2023-05-16 00:00:00-04:00,306.6700134277344,308.3599853515625,306.1000061035156,811900,306.6099853515625
2023-05-17 00:00:00-04:00,307.510009765625,308.7799987792969,303.9599914550781,1261600,308.2200012207031
2023-05-18 00:00:00-04:00,307.8699951171875,312.6499938964844,307.0400085449219,1391600,312.2300109863281
2023-05-19 00:00:00-04:00,313.0,315.20001220703125,311.4200134277344,1370800,313.6099853515625
2023-05-22 00:00:00-04:00,312.8299865722656,317.80999755859375,312.57000732421875,1046200,313.6199951171875
2023-05-23 00:00:00-04:00,311.2300109863281,311.9200134277344,297.8299865722656,1631200,301.44000244140625
2023-05-24 00:00:00-04:00,300.010009765625,303.6499938964844,299.20001220703125,1192600,302.4800109863281
2023-05-25 00:00:00-04:00,299.95001220703125,305.239990234375,297.3800048828125,1672900,303.7699890136719
2023-05-26 00:00:00-04:00,302.760009765625,307.8599853515625,302.760009765625,1440600,306.8999938964844
2023-05-30 00:00:00-04:00,308.8800048828125,313.1300048828125,305.9700012207031,1804700,307.07000732421875
2023-05-31 00:00:00-04:00,307.0,308.260009765625,300.1400146484375,2454700,307.8399963378906
2023-06-01 00:00:00-04:00,308.0,311.3299865722656,305.5799865722656,1175600,310.5400085449219
2023-06-02 00:00:00-04:00,310.5400085449219,313.4700012207031,308.82000732421875,1275900,312.17999267578125
2023-06-05 00:00:00-04:00,311.8500061035156,318.6199951171875,310.8699951171875,1514700,317.489990234375
2023-06-06 00:00:00-04:00,316.8999938964844,318.9200134277344,313.0,1132900,315.7200012207031
2023-06-07 00:00:00-04:00,314.6700134277344,314.82000732421875,306.7900085449219,1368600,307.239990234375
2023-06-08 00:00:00-04:00,306.32000732421875,311.2300109863281,304.7900085449219,1126600,310.82000732421875
2023-06-09 00:00:00-04:00,310.82000732421875,313.5,308.6099853515625,938500,312.760009765625
2023-06-12 00:00:00-04:00,313.8299865722656,316.2799987792969,312.0,1470300,313.6400146484375
2023-06-13 00:00:00-04:00,313.4700012207031,316.9800109863281,312.69000244140625,1052700,315.45001220703125
2023-06-14 00:00:00-04:00,323.07000732421875,327.4200134277344,319.25,2142400,323.07000732421875
2023-06-15 00:00:00-04:00,322.239990234375,330.5299987792969,320.45001220703125,1783700,328.2699890136719
2023-06-16 00:00:00-04:00,331.69000244140625,333.1400146484375,328.0,3113000,329.3599853515625
2023-06-20 00:00:00-04:00,328.0,329.67999267578125,324.07000732421875,1726100,327.8299865722656
2023-06-21 00:00:00-04:00,327.8299865722656,327.8299865722656,322.1499938964844,1445200,323.739990234375
2023-06-22 00:00:00-04:00,323.69000244140625,328.2799987792969,322.2799987792969,864400,327.6199951171875
2023-06-23 00:00:00-04:00,324.7099914550781,328.67999267578125,323.7200012207031,1589100,327.260009765625
2023-06-26 00:00:00-04:00,326.6000061035156,328.42999267578125,323.2300109863281,1309300,325.1600036621094
2023-06-27 00:00:00-04:00,329.510009765625,330.989990234375,325.2900085449219,1268100,330.0199890136719
2023-06-28 00:00:00-04:00,330.0,334.510009765625,329.4800109863281,1089000,332.9800109863281
2023-06-29 00:00:00-04:00,335.0,340.5899963378906,334.6099853515625,1679300,338.489990234375
2023-06-30 00:00:00-04:00,341.3299865722656,344.0799865722656,340.57000732421875,1506100,341.94000244140625
2023-07-03 00:00:00-04:00,339.9200134277344,339.9200134277344,334.25,826000,336.0299987792969
2023-07-05 00:00:00-04:00,334.1600036621094,336.2799987792969,331.44000244140625,1048400,333.8900146484375
2023-07-06 00:00:00-04:00,328.7799987792969,331.6499938964844,328.0199890136719,1166400,330.1400146484375
2023-07-07 00:00:00-04:00,329.989990234375,332.9700012207031,327.6199951171875,2014900,331.2900085449219
2023-07-10 00:00:00-04:00,333.3299865722656,341.1499938964844,333.3299865722656,2036700,340.2699890136719
2023-07-11 00:00:00-04:00,340.9200134277344,342.760009765625,336.6400146484375,1850700,339.1099853515625
2023-07-12 00:00:00-04:00,342.8800048828125,348.6300048828125,341.45001220703125,1723500,347.5899963378906
2023-07-13 00:00:00-04:00,348.32000732421875,349.5799865722656,345.95001220703125,2314700,346.9700012207031
2023-07-14 00:00:00-04:00,347.5,355.3800048828125,346.3999938964844,2072600,354.0
2023-07-17 00:00:00-04:00,354.0,355.5400085449219,348.6000061035156,1812200,353.8399963378906
2023-07-18 00:00:00-04:00,351.6099853515625,355.5,346.5400085449219,2236800,354.92999267578125
2023-07-19 00:00:00-04:00,357.6400146484375,358.07000732421875,348.0,2580100,349.70001220703125
2023-07-20 00:00:00-04:00,350.04998779296875,353.4599914550781,346.8500061035156,3442600,347.6600036621094
2023-07-21 00:00:00-04:00,335.9100036621094,345.3999938964844,329.5299987792969,9157200,336.6600036621094
2023-07-24 00:00:00-04:00,336.760009765625,337.8500061035156,322.6400146484375,2998000,323.55999755859375
2023-07-25 00:00:00-04:00,322.760009765625,331.55999755859375,322.4599914550781,2021400,330.8999938964844
2023-07-26 00:00:00-04:00,328.2699890136719,331.0199890136719,326.55999755859375,1258800,329.3699951171875
2023-07-27 00:00:00-04:00,331.7099914550781,333.67999267578125,322.6600036621094,1641400,323.55999755859375
2023-07-28 00:00:00-04:00,327.3999938964844,328.70001220703125,324.92999267578125,1467700,326.5299987792969
2023-07-31 00:00:00-04:00,325.8900146484375,326.2699890136719,321.9100036621094,1439000,324.3999938964844
2023-08-01 00:00:00-04:00,322.0,324.5199890136719,321.70001220703125,1346600,323.95001220703125
2023-08-02 00:00:00-04:00,320.5899963378906,322.6199951171875,313.3399963378906,1907100,313.8699951171875
2023-08-03 00:00:00-04:00,310.3800048828125,313.2900085449219,306.0899963378906,1635400,311.2799987792969
2023-08-04 00:00:00-04:00,311.8999938964844,313.2699890136719,308.25,1656900,309.30999755859375
2023-08-07 00:00:00-04:00,310.0,312.8599853515625,307.6600036621094,1658700,309.239990234375
2023-08-08 00:00:00-04:00,306.239990234375,306.2699890136719,297.1700134277344,2272400,302.8699951171875
2023-08-09 00:00:00-04:00,302.8699951171875,307.3999938964844,302.4700012207031,1219000,304.1000061035156
2023-08-10 00:00:00-04:00,305.75,308.6000061035156,303.82000732421875,1054800,304.6700134277344
2023-08-11 00:00:00-04:00,302.92999267578125,306.0899963378906,302.5199890136719,933700,304.489990234375
2023-08-14 00:00:00-04:00,304.8599853515625,305.8900146484375,303.2300109863281,950700,305.0799865722656
2023-08-15 00:00:00-04:00,306.0899963378906,312.29998779296875,305.92999267578125,1342200,306.6199951171875
2023-08-16 00:00:00-04:00,305.6000061035156,306.2699890136719,299.1000061035156,1441500,299.32000732421875
2023-08-17 00:00:00-04:00,298.05999755859375,299.57000732421875,289.1099853515625,2061400,290.0799865722656
2023-08-18 00:00:00-04:00,287.4599914550781,291.05999755859375,284.8800048828125,2983400,285.95001220703125
2023-08-21 00:00:00-04:00,286.1199951171875,286.8800048828125,282.5,1776700,286.6700134277344
2023-08-22 00:00:00-04:00,287.7300109863281,289.0799865722656,285.7300109863281,1161400,287.1600036621094
2023-08-23 00:00:00-04:00,287.55999755859375,292.70001220703125,287.55999755859375,1321800,290.3900146484375
2023-08-24 00:00:00-04:00,292.8800048828125,293.489990234375,285.4700012207031,1558800,285.6400146484375
2023-08-25 00:00:00-04:00,287.2799987792969,298.3599853515625,286.739990234375,1920600,297.54998779296875
2023-08-28 00:00:00-04:00,301.2200012207031,304.9100036621094,300.0,1450300,301.4800109863281
2023-08-29 00:00:00-04:00,301.5,311.0799865722656,301.5,1804700,310.3900146484375
2023-08-30 00:00:00-04:00,312.04998779296875,319.5199890136719,312.04998779296875,2092100,318.5799865722656
2023-08-31 00:00:00-04:00,319.6000061035156,321.30999755859375,312.4599914550781,2076900,312.67999267578125
2023-09-01 00:00:00-04:00,317.54998779296875,318.20001220703125,309.20001220703125,1335400,310.4100036621094
2023-09-05 00:00:00-04:00,310.0,311.3800048828125,306.67999267578125,944100,307.67999267578125
2023-09-06 00:00:00-04:00,309.4800109863281,309.6499938964844,303.79998779296875,1171200,307.8399963378906
2023-09-07 00:00:00-04:00,305.5299987792969,305.9700012207031,295.010009765625,2117300,297.2200012207031
2023-09-08 00:00:00-04:00,297.54998779296875,300.2200012207031,296.5799865722656,1507500,298.2200012207031
2023-09-11 00:00:00-04:00,300.0,304.19000244140625,298.70001220703125,1566500,302.3500061035156
2023-09-12 00:00:00-04:00,300.9200134277344,302.8800048828125,300.0,1205400,301.54998779296875
2023-09-13 00:00:00-04:00,301.04998779296875,304.95001220703125,300.1400146484375,1225300,302.70001220703125
2023-09-14 00:00:00-04:00,305.2300109863281,305.8699951171875,299.80999755859375,1348400,303.739990234375
2023-09-15 00:00:00-04:00,303.739990234375,304.0400085449219,294.8500061035156,2791900,295.5400085449219
2023-09-18 00:00:00-04:00,296.1300048828125,303.79998779296875,296.0,1007000,298.1700134277344
2023-09-19 00:00:00-04:00,298.1700134277344,300.4800109863281,295.25,1076500,299.6499938964844
2023-09-20 00:00:00-04:00,303.1700134277344,303.3900146484375,291.7900085449219,1391200,291.9599914550781
2023-09-21 00:00:00-04:00,290.05999755859375,290.6600036621094,283.739990234375,2039400,284.3500061035156
2023-09-22 00:00:00-04:00,286.489990234375,293.9200134277344,284.4200134277344,1962400,288.20001220703125
2023-09-25 00:00:00-04:00,286.3999938964844,293.3900146484375,285.739990234375,1519300,293.25
2023-09-26 00:00:00-04:00,291.7300109863281,292.8500061035156,288.95001220703125,1297500,290.739990234375
2023-09-27 00:00:00-04:00,292.0,297.4599914550781,288.54998779296875,1749100,291.42999267578125
2023-09-28 00:00:00-04:00,292.1300048828125,297.3999938964844,292.1300048828125,1206400,296.1499938964844
2023-09-29 00:00:00-04:00,297.8699951171875,298.3500061035156,291.70001220703125,1294200,292.2900085449219
2023-10-02 00:00:00-04:00,291.9599914550781,296.3900146484375,290.010009765625,978200,294.9800109863281
2023-10-03 00:00:00-04:00,291.5400085449219,292.8299865722656,286.4700012207031,1059900,288.0400085449219
2023-10-04 00:00:00-04:00,289.6199951171875,290.82000732421875,285.4700012207031,1123900,290.2799987792969
2023-10-05 00:00:00-04:00,291.8500061035156,292.45001220703125,284.79998779296875,963200,290.0899963378906
2023-10-06 00:00:00-04:00,286.4700012207031,296.7300109863281,284.989990234375,1444000,295.67999267578125
2023-10-09 00:00:00-04:00,293.1300048828125,295.1300048828125,289.6000061035156,920400,294.489990234375
2023-10-10 00:00:00-04:00,295.1300048828125,301.07000732421875,292.5199890136719,1459800,297.8299865722656
2023-10-11 00:00:00-04:00,298.6600036621094,298.7200012207031,278.2099914550781,3560400,281.7900085449219
2023-10-12 00:00:00-04:00,281.92999267578125,283.2699890136719,265.6000061035156,5153300,266.1199951171875
2023-10-13 00:00:00-04:00,266.8299865722656,273.7200012207031,265.5,2937700,273.1499938964844
2023-10-16 00:00:00-04:00,276.0,278.6099853515625,270.6000061035156,2283100,274.1600036621094
2023-10-17 00:00:00-04:00,272.4100036621094,279.6199951171875,268.42999267578125,2518700,275.3699951171875
2023-10-18 00:00:00-04:00,275.0,278.70001220703125,273.04998779296875,1993100,275.5199890136719
2023-10-19 00:00:00-04:00,277.1000061035156,278.1300048828125,271.7099914550781,3022800,273.45001220703125
2023-10-20 00:00:00-04:00,260.04998779296875,269.489990234375,256.7200012207031,7002100,266.9100036621094
2023-10-23 00:00:00-04:00,268.5,278.17999267578125,267.04998779296875,2556200,272.5899963378906
2023-10-24 00:00:00-04:00,271.92999267578125,280.0199890136719,271.7699890136719,2529000,277.3900146484375
2023-10-25 00:00:00-04:00,280.1300048828125,281.8800048828125,266.1300048828125,2618100,266.6099853515625
2023-10-26 00:00:00-04:00,264.239990234375,264.239990234375,255.9499969482422,2924900,259.510009765625
2023-10-27 00:00:00-04:00,263.82000732421875,264.7699890136719,257.010009765625,1861700,258.9800109863281
2023-10-30 00:00:00-04:00,260.0799865722656,261.1499938964844,254.85000610351562,2277800,258.489990234375
2023-10-31 00:00:00-04:00,260.3900146484375,263.95001220703125,260.1700134277344,2373300,262.2200012207031
2023-11-01 00:00:00-04:00,262.1700134277344,272.17999267578125,262.0,2087300,270.4599914550781
2023-11-02 00:00:00-04:00,274.57000732421875,278.1499938964844,272.6300048828125,1965800,277.8900146484375
2023-11-03 00:00:00-04:00,280.2200012207031,281.5799865722656,277.3900146484375,1310500,278.5199890136719
2023-11-06 00:00:00-05:00,278.1300048828125,279.5199890136719,273.70001220703125,1156000,277.260009765625
2023-11-07 00:00:00-05:00,277.2200012207031,279.6199951171875,275.2699890136719,1810200,278.69000244140625
2023-11-08 00:00:00-05:00,280.5,282.45001220703125,276.79998779296875,1620200,277.92999267578125
2023-11-09 00:00:00-05:00,277.9800109863281,278.95001220703125,271.8999938964844,1095200,272.3999938964844
2023-11-10 00:00:00-05:00,273.4100036621094,278.54998779296875,269.489990234375,1536400,277.489990234375
2023-11-13 00:00:00-05:00,285.3299865722656,289.989990234375,281.1199951171875,1772500,282.4800109863281
2023-11-14 00:00:00-05:00,288.3699951171875,294.1400146484375,287.9800109863281,1847700,291.6199951171875
2023-11-15 00:00:00-05:00,291.3900146484375,297.3399963378906,291.3900146484375,1889600,293.2200012207031
2023-11-16 00:00:00-05:00,296.7900085449219,305.29998779296875,295.0199890136719,2296100,303.95001220703125
2023-11-17 00:00:00-05:00,306.3399963378906,311.239990234375,304.6199951171875,2993400,305.2799987792969
2023-11-20 00:00:00-05:00,305.44000244140625,312.20001220703125,305.0,1746300,311.3399963378906
2023-11-21 00:00:00-05:00,311.0,312.2200012207031,308.8500061035156,1461600,311.82000732421875
2023-11-22 00:00:00-05:00,315.0,317.3900146484375,313.9200134277344,1199700,315.79998779296875
2023-11-24 00:00:00-05:00,316.95001220703125,318.260009765625,316.0,601300,318.010009765625
2023-11-27 00:00:00-05:00,314.67999267578125,316.0,312.0199890136719,1084300,314.9800109863281
2023-11-28 00:00:00-05:00,311.8399963378906,312.760009765625,309.260009765625,1559000,310.95001220703125
2023-11-29 00:00:00-05:00,312.0,316.30999755859375,309.9599914550781,1388900,310.760009765625
2023-11-30 00:00:00-05:00,310.760009765625,311.989990234375,304.70001220703125,2437500,310.8399963378906
2023-12-01 00:00:00-05:00,310.5899963378906,315.6400146484375,308.7300109863281,1388700,315.20001220703125
2023-12-04 00:00:00-05:00,311.9200134277344,315.92999267578125,308.9100036621094,1431200,311.8399963378906
2023-12-05 00:00:00-05:00,312.0,312.0,304.5,1246300,309.5199890136719
2023-12-06 00:00:00-05:00,311.3900146484375,313.6000061035156,308.6099853515625,1182600,310.260009765625
2023-12-07 00:00:00-05:00,310.9700012207031,312.75,307.7200012207031,1313400,311.55999755859375
2023-12-08 00:00:00-05:00,310.5199890136719,312.8800048828125,308.5799865722656,1222900,310.4200134277344
2023-12-11 00:00:00-05:00,310.0,319.79998779296875,309.79998779296875,1730900,315.42999267578125
2023-12-12 00:00:00-05:00,316.9599914550781,321.3599853515625,314.3800048828125,1371300,320.7099914550781
2023-12-13 00:00:00-05:00,320.67999267578125,329.45001220703125,320.2200012207031,1447000,328.9599914550781
2023-12-14 00:00:00-05:00,330.0,332.6099853515625,324.8299865722656,2068800,326.17999267578125
2023-12-15 00:00:00-05:00,325.8299865722656,327.0,322.5899963378906,3637200,324.3500061035156
2023-12-18 00:00:00-05:00,325.7300109863281,331.989990234375,325.010009765625,1937800,328.4200134277344
2023-12-19 00:00:00-05:00,328.4200134277344,336.5799865722656,328.0,2276700,335.7200012207031
2023-12-20 00:00:00-05:00,334.04998779296875,334.04998779296875,325.260009765625,1845600,325.42999267578125
2023-12-21 00:00:00-05:00,328.9700012207031,333.9800109863281,327.5299987792969,1969700,333.45001220703125
2023-12-22 00:00:00-05:00,334.5199890136719,337.05999755859375,333.4599914550781,1024900,336.260009765625
2023-12-26 00:00:00-05:00,336.9200134277344,338.3500061035156,335.2099914550781,736700,337.3900146484375
2023-12-27 00:00:00-05:00,337.0,337.6700134277344,335.07000732421875,750000,337.4700012207031
2023-12-28 00:00:00-05:00,337.010009765625,340.489990234375,336.3399963378906,740700,338.3900146484375
2023-12-29 00:00:00-05:00,337.8299865722656,339.260009765625,336.6199951171875,1303300,337.3599853515625
2024-01-02 00:00:00-05:00,333.0,336.20001220703125,328.3800048828125,1379200,330.9800109863281
2024-01-03 00:00:00-05:00,328.1000061035156,328.1000061035156,320.67999267578125,1596500,322.1300048828125
2024-01-04 00:00:00-05:00,320.42999267578125,326.4100036621094,320.260009765625,1471700,323.2699890136719
2024-01-05 00:00:00-05:00,322.54998779296875,327.5199890136719,321.30999755859375,1042100,322.5
2024-01-08 00:00:00-05:00,324.5,329.5299987792969,324.1199951171875,1463300,328.8599853515625
2024-01-09 00:00:00-05:00,326.0299987792969,332.79998779296875,325.7699890136719,1421600,330.55999755859375
2024-01-10 00:00:00-05:00,348.0,364.8699951171875,345.5299987792969,4868400,364.45001220703125
2024-01-11 00:00:00-05:00,364.45001220703125,366.79998779296875,357.6300048828125,2230600,362.30999755859375
2024-01-12 00:00:00-05:00,365.0,366.8599853515625,360.9599914550781,1456300,363.7099914550781
2024-01-16 00:00:00-05:00,363.3900146484375,364.4800109863281,359.3999938964844,1494800,362.3299865722656
2024-01-17 00:00:00-05:00,358.3999938964844,361.2300109863281,355.1700134277344,1246100,358.8800048828125
2024-01-18 00:00:00-05:00,369.8800048828125,374.17999267578125,366.7900085449219,2533100,371.92999267578125
2024-01-19 00:00:00-05:00,374.0,376.8999938964844,370.6600036621094,2392200,374.82000732421875
2024-01-22 00:00:00-05:00,377.9100036621094,379.3900146484375,375.07000732421875,1813100,375.80999755859375
2024-01-23 00:00:00-05:00,377.25,377.79998779296875,367.5,2393800,371.4100036621094
2024-01-24 00:00:00-05:00,383.92999267578125,384.0,362.1400146484375,4949700,370.07000732421875
2024-01-25 00:00:00-05:00,372.6099853515625,377.3299865722656,370.6000061035156,1873300,374.9700012207031
2024-01-26 00:00:00-05:00,371.6000061035156,375.05999755859375,368.010009765625,2144700,374.760009765625
2024-01-29 00:00:00-05:00,374.4100036621094,379.3399963378906,373.05999755859375,1603000,379.1600036621094
2024-01-30 00:00:00-05:00,377.3699951171875,381.7900085449219,376.4200134277344,1375300,377.2900085449219
2024-01-31 00:00:00-05:00,378.5,383.739990234375,375.6000061035156,1802100,378.2200012207031
2024-02-01 00:00:00-05:00,378.4100036621094,384.2900085449219,375.6700134277344,1630100,383.8299865722656
