Date,Open,High,Low,Volume,Close
2023-03-23 00:00:00-04:00,806.469970703125,812.6900024414062,790.489990234375,1994000,802.1599731445312
2023-03-24 00:00:00-04:00,805.0499877929688,824.0,801.010009765625,1129400,820.0
2023-03-27 00:00:00-04:00,821.3800048828125,832.47998046875,817.8699951171875,802000,820.4099731445312
2023-03-28 00:00:00-04:00,824.0,827.3599853515625,819.219970703125,362500,826.969970703125
2023-03-29 00:00:00-04:00,830.0,835.0,818.2899780273438,459200,819.3499755859375
2023-03-30 00:00:00-04:00,816.010009765625,825.0800170898438,804.6400146484375,625800,811.5
2023-03-31 00:00:00-04:00,814.9000244140625,822.52001953125,810.9500122070312,866200,821.6699829101562
2023-04-03 00:00:00-04:00,818.7999877929688,826.5599975585938,815.5900268554688,451400,826.1900024414062
2023-04-04 00:00:00-04:00,825.8499755859375,830.6699829101562,820.010009765625,398000,822.0900268554688
2023-04-05 00:00:00-04:00,824.7000122070312,837.5499877929688,823.8599853515625,560000,825.219970703125
2023-04-06 00:00:00-04:00,823.4299926757812,834.0,823.4299926757812,550000,828.72998046875
2023-04-10 00:00:00-04:00,824.3699951171875,826.0700073242188,815.8200073242188,377100,823.760009765625
2023-04-11 00:00:00-04:00,822.9400024414062,825.5999755859375,817.4400024414062,291400,819.6400146484375
2023-04-12 00:00:00-04:00,824.9600219726562,827.7999877929688,816.8900146484375,414200,820.4299926757812
2023-04-13 00:00:00-04:00,822.4500122070312,834.1199951171875,822.4500122070312,471900,830.3499755859375
2023-04-14 00:00:00-04:00,828.8400268554688,831.3300170898438,821.8800048828125,456900,829.3300170898438
2023-04-17 00:00:00-04:00,833.6199951171875,833.6199951171875,818.6500244140625,351400,819.739990234375
2023-04-18 00:00:00-04:00,822.1699829101562,823.3800048828125,804.1500244140625,499700,808.010009765625
2023-04-19 00:00:00-04:00,804.72998046875,810.1699829101562,803.52001953125,352700,808.8599853515625
2023-04-20 00:00:00-04:00,805.4199829101562,805.6199951171875,796.22998046875,495400,798.0999755859375
2023-04-21 00:00:00-04:00,798.4199829101562,804.719970703125,797.260009765625,545500,800.72998046875
2023-04-24 00:00:00-04:00,800.4299926757812,806.1900024414062,795.1300048828125,374800,797.0399780273438
2023-04-25 00:00:00-04:00,797.27001953125,801.8200073242188,784.8400268554688,468000,789.5800170898438
2023-04-26 00:00:00-04:00,781.77001953125,784.77001953125,771.1400146484375,585600,778.0
2023-04-27 00:00:00-04:00,775.3300170898438,796.4199829101562,774.0599975585938,749300,792.2899780273438
2023-04-28 00:00:00-04:00,788.989990234375,806.0800170898438,788.0,470400,801.7899780273438
2023-05-01 00:00:00-04:00,803.7100219726562,811.5499877929688,802.1199951171875,297500,806.719970703125
2023-05-02 00:00:00-04:00,806.719970703125,815.239990234375,796.52001953125,610700,798.4500122070312
2023-05-03 00:00:00-04:00,804.7899780273438,812.989990234375,798.8099975585938,786000,803.1699829101562
2023-05-04 00:00:00-04:00,775.5399780273438,776.5800170898438,746.1300048828125,1229000,753.8800048828125
2023-05-05 00:00:00-04:00,753.8800048828125,768.5900268554688,744.8900146484375,637000,762.0999755859375
2023-05-08 00:00:00-04:00,761.9299926757812,761.9299926757812,746.1400146484375,539900,752.1199951171875
2023-05-09 00:00:00-04:00,753.1900024414062,757.4000244140625,750.5700073242188,464300,754.8800048828125
2023-05-10 00:00:00-04:00,756.3599853515625,756.3599853515625,746.4500122070312,432800,749.5900268554688
2023-05-11 00:00:00-04:00,750.1300048828125,750.1300048828125,740.1099853515625,661800,745.5700073242188
2023-05-12 00:00:00-04:00,749.1699829101562,751.8800048828125,743.530029296875,394100,744.3499755859375
2023-05-15 00:00:00-04:00,744.8099975585938,751.969970703125,742.9500122070312,355900,750.9600219726562
2023-05-16 00:00:00-04:00,747.989990234375,747.989990234375,738.52001953125,420900,742.280029296875
2023-05-17 00:00:00-04:00,739.510009765625,751.1500244140625,732.489990234375,524000,749.6300048828125
2023-05-18 00:00:00-04:00,747.27001953125,749.5499877929688,739.760009765625,501500,747.47998046875
2023-05-19 00:00:00-04:00,752.2999877929688,764.0599975585938,750.1799926757812,555900,759.0499877929688
2023-05-22 00:00:00-04:00,762.4000244140625,768.1199951171875,743.1300048828125,626900,751.5
2023-05-23 00:00:00-04:00,753.2100219726562,756.3900146484375,748.3900146484375,411300,748.5599975585938
2023-05-24 00:00:00-04:00,750.3200073242188,751.280029296875,735.3800048828125,547200,737.4000244140625
2023-05-25 00:00:00-04:00,733.0399780273438,736.1900024414062,724.030029296875,569300,725.0
2023-05-26 00:00:00-04:00,725.0,726.77001953125,719.0,750800,725.0499877929688
2023-05-30 00:00:00-04:00,720.02001953125,729.4500122070312,717.8800048828125,497000,728.5999755859375
2023-05-31 00:00:00-04:00,730.9000244140625,736.7100219726562,727.4099731445312,740200,735.5599975585938
2023-06-01 00:00:00-04:00,736.0,740.0399780273438,729.02001953125,526600,731.1699829101562
2023-06-02 00:00:00-04:00,730.3099975585938,740.1799926757812,724.1199951171875,527300,739.9500122070312
2023-06-05 00:00:00-04:00,742.5999755859375,751.27001953125,740.5,544300,750.27001953125
2023-06-06 00:00:00-04:00,751.8400268554688,754.5,745.4199829101562,394600,748.1400146484375
2023-06-07 00:00:00-04:00,744.02001953125,746.8599853515625,737.8200073242188,473700,738.6300048828125
2023-06-08 00:00:00-04:00,736.9600219726562,751.239990234375,736.9600219726562,359400,750.1199951171875
2023-06-09 00:00:00-04:00,750.1199951171875,751.6099853515625,743.030029296875,536600,746.52001953125
2023-06-12 00:00:00-04:00,747.8400268554688,754.6199951171875,745.030029296875,415100,754.010009765625
2023-06-13 00:00:00-04:00,755.1900024414062,767.760009765625,755.1900024414062,474000,767.3499755859375
2023-06-14 00:00:00-04:00,768.0800170898438,774.4600219726562,761.8599853515625,495600,771.1099853515625
2023-06-15 00:00:00-04:00,773.280029296875,788.52001953125,771.3499755859375,648100,783.0700073242188
2023-06-16 00:00:00-04:00,788.0700073242188,794.0,781.3699951171875,993700,783.0499877929688
2023-06-20 00:00:00-04:00,778.9600219726562,787.4099731445312,775.8099975585938,507800,781.2100219726562
2023-06-21 00:00:00-04:00,781.780029296875,786.4299926757812,778.0700073242188,371100,778.77001953125
2023-06-22 00:00:00-04:00,780.280029296875,783.4299926757812,777.0,447900,779.8099975585938
2023-06-23 00:00:00-04:00,779.2100219726562,787.1199951171875,771.6199951171875,615100,779.72998046875
2023-06-26 00:00:00-04:00,781.9400024414062,785.6400146484375,765.02001953125,586800,784.3800048828125
2023-06-27 00:00:00-04:00,785.9600219726562,786.2899780273438,705.0,2034500,716.0900268554688
2023-06-28 00:00:00-04:00,708.2100219726562,710.0499877929688,684.8099975585938,1828300,700.030029296875
2023-06-29 00:00:00-04:00,696.77001953125,709.47998046875,689.02001953125,914900,708.4199829101562
2023-06-30 00:00:00-04:00,710.1599731445312,719.5999755859375,704.280029296875,1015200,718.5399780273438
2023-07-03 00:00:00-04:00,710.0900268554688,722.0,710.0900268554688,345000,718.0900268554688
2023-07-05 00:00:00-04:00,716.3599853515625,719.3599853515625,712.3800048828125,641900,717.8300170898438
2023-07-06 00:00:00-04:00,713.0599975585938,714.7000122070312,703.760009765625,608800,704.8300170898438
2023-07-07 00:00:00-04:00,700.5900268554688,701.1500244140625,692.030029296875,696900,692.4500122070312
2023-07-10 00:00:00-04:00,690.0,707.4500122070312,688.52001953125,1078900,703.3599853515625
2023-07-11 00:00:00-04:00,707.9400024414062,717.9199829101562,705.030029296875,570400,716.8300170898438
2023-07-12 00:00:00-04:00,717.75,724.4199829101562,714.1500244140625,588900,718.4199829101562
2023-07-13 00:00:00-04:00,722.5700073242188,730.8300170898438,720.0,413000,720.97998046875
2023-07-14 00:00:00-04:00,721.1199951171875,721.3499755859375,715.219970703125,621500,718.52001953125
2023-07-17 00:00:00-04:00,718.8800048828125,728.4400024414062,717.989990234375,550200,721.6099853515625
2023-07-18 00:00:00-04:00,720.0,726.8200073242188,715.5399780273438,481900,726.5499877929688
2023-07-19 00:00:00-04:00,727.5800170898438,732.0,718.6300048828125,581100,719.010009765625
2023-07-20 00:00:00-04:00,720.0,731.3099975585938,720.0,628800,723.02001953125
2023-07-21 00:00:00-04:00,728.7899780273438,738.530029296875,721.5800170898438,1813600,734.6300048828125
2023-07-24 00:00:00-04:00,730.4500122070312,733.5900268554688,723.9099731445312,543600,727.1300048828125
2023-07-25 00:00:00-04:00,723.219970703125,732.6599731445312,721.510009765625,444600,729.8800048828125
2023-07-26 00:00:00-04:00,729.8800048828125,733.2100219726562,724.260009765625,399300,730.9600219726562
2023-07-27 00:00:00-04:00,731.2100219726562,751.7899780273438,731.2100219726562,884300,744.6599731445312
2023-07-28 00:00:00-04:00,740.0,748.6799926757812,723.5599975585938,744800,746.0999755859375
2023-07-31 00:00:00-04:00,745.469970703125,745.469970703125,734.8499755859375,445000,741.9099731445312
2023-08-01 00:00:00-04:00,744.6599731445312,744.6599731445312,732.4500122070312,334300,739.0700073242188
2023-08-02 00:00:00-04:00,740.719970703125,744.780029296875,726.1199951171875,623600,732.1199951171875
2023-08-03 00:00:00-04:00,762.0,787.8400268554688,759.1500244140625,1068800,771.4500122070312
2023-08-04 00:00:00-04:00,775.739990234375,784.8300170898438,765.0599975585938,501000,766.4400024414062
2023-08-07 00:00:00-04:00,769.6900024414062,782.27001953125,765.280029296875,474000,774.739990234375
2023-08-08 00:00:00-04:00,775.9199829101562,781.2899780273438,770.6500244140625,441800,780.3200073242188
2023-08-09 00:00:00-04:00,782.0,795.8400268554688,780.0,430100,785.6099853515625
2023-08-10 00:00:00-04:00,789.0,799.4400024414062,789.0,387300,793.010009765625
2023-08-11 00:00:00-04:00,794.6900024414062,809.6599731445312,794.6900024414062,526100,806.9500122070312
2023-08-14 00:00:00-04:00,809.8599853515625,809.9500122070312,800.7999877929688,354500,808.3800048828125
2023-08-15 00:00:00-04:00,804.4199829101562,810.5,800.8900146484375,269200,805.9099731445312
2023-08-16 00:00:00-04:00,803.9400024414062,808.989990234375,796.9600219726562,345100,797.3400268554688
2023-08-17 00:00:00-04:00,800.1099853515625,800.1099853515625,794.6699829101562,320600,796.72998046875
2023-08-18 00:00:00-04:00,794.8499755859375,821.0,790.3400268554688,1064200,812.4000244140625
2023-08-21 00:00:00-04:00,825.0,846.1799926757812,820.6099853515625,1082900,844.3699951171875
2023-08-22 00:00:00-04:00,842.3300170898438,847.5,835.9299926757812,765900,840.6300048828125
2023-08-23 00:00:00-04:00,845.0,847.5,837.8300170898438,540500,840.8099975585938
2023-08-24 00:00:00-04:00,842.8200073242188,845.0900268554688,830.239990234375,457800,831.2100219726562
2023-08-25 00:00:00-04:00,832.530029296875,834.989990234375,826.469970703125,404500,830.3499755859375
2023-08-28 00:00:00-04:00,833.4099731445312,833.4099731445312,828.0,249600,830.8900146484375
2023-08-29 00:00:00-04:00,833.3699951171875,836.6300048828125,824.5999755859375,407200,830.1900024414062
2023-08-30 00:00:00-04:00,830.75,835.030029296875,829.3200073242188,302100,834.9500122070312
2023-08-31 00:00:00-04:00,835.8699951171875,835.8699951171875,825.7999877929688,457500,826.489990234375
2023-09-01 00:00:00-04:00,834.5499877929688,837.9199829101562,829.030029296875,253600,831.6300048828125
2023-09-05 00:00:00-04:00,835.3900146484375,835.6900024414062,822.0,314300,822.9099731445312
2023-09-06 00:00:00-04:00,825.239990234375,825.239990234375,808.1300048828125,396200,818.3900146484375
2023-09-07 00:00:00-04:00,821.2000122070312,827.530029296875,817.280029296875,356900,825.260009765625
2023-09-08 00:00:00-04:00,830.3599853515625,841.1599731445312,825.2999877929688,421600,830.6900024414062
2023-09-11 00:00:00-04:00,824.47998046875,835.8499755859375,822.8900146484375,374800,833.530029296875
2023-09-12 00:00:00-04:00,835.489990234375,837.2999877929688,829.4600219726562,296100,832.77001953125
2023-09-13 00:00:00-04:00,832.5800170898438,835.5499877929688,824.97998046875,396500,826.25
2023-09-14 00:00:00-04:00,830.0,838.0599975585938,826.530029296875,388900,832.3800048828125
2023-09-15 00:00:00-04:00,832.8499755859375,836.3499755859375,822.0999755859375,1032400,823.4000244140625
2023-09-18 00:00:00-04:00,824.7999877929688,828.510009765625,817.0800170898438,406100,824.510009765625
2023-09-19 00:00:00-04:00,825.27001953125,836.97998046875,823.5999755859375,344100,836.760009765625
2023-09-20 00:00:00-04:00,838.0599975585938,838.1099853515625,830.9000244140625,304300,831.6199951171875
2023-09-21 00:00:00-04:00,829.9199829101562,832.1500244140625,817.5,400300,823.3800048828125
2023-09-22 00:00:00-04:00,822.02001953125,831.5,818.2999877929688,464500,824.8400268554688
2023-09-25 00:00:00-04:00,823.0499877929688,834.8300170898438,820.1300048828125,294700,834.6400146484375
2023-09-26 00:00:00-04:00,835.0,840.4500122070312,827.4400024414062,479800,832.4099731445312
2023-09-27 00:00:00-04:00,832.4099731445312,839.4199829101562,830.719970703125,380300,832.5599975585938
2023-09-28 00:00:00-04:00,833.2999877929688,837.469970703125,826.3499755859375,369900,834.5700073242188
2023-09-29 00:00:00-04:00,833.489990234375,833.6799926757812,819.9099731445312,409800,822.9600219726562
2023-10-02 00:00:00-04:00,827.0,833.280029296875,808.9000244140625,487700,818.030029296875
2023-10-03 00:00:00-04:00,812.0,813.739990234375,799.77001953125,426700,808.3099975585938
2023-10-04 00:00:00-04:00,809.1599731445312,816.7000122070312,805.9299926757812,344600,814.989990234375
2023-10-05 00:00:00-04:00,814.989990234375,831.6500244140625,814.969970703125,387300,831.1199951171875
2023-10-06 00:00:00-04:00,829.4000244140625,842.0,825.9500122070312,392400,836.5700073242188
2023-10-09 00:00:00-04:00,834.97998046875,840.010009765625,826.27001953125,256700,831.8200073242188
2023-10-10 00:00:00-04:00,829.5,838.7000122070312,825.7899780273438,261400,834.9600219726562
2023-10-11 00:00:00-04:00,838.8699951171875,838.8699951171875,827.739990234375,306800,836.0700073242188
2023-10-12 00:00:00-04:00,836.2100219726562,840.0900268554688,829.5499877929688,308200,838.489990234375
2023-10-13 00:00:00-04:00,845.0900268554688,853.969970703125,836.1699829101562,526400,839.6300048828125
2023-10-16 00:00:00-04:00,842.8099975585938,847.0,837.3300170898438,381400,843.6599731445312
2023-10-17 00:00:00-04:00,843.0,844.2000122070312,833.3200073242188,323100,836.8499755859375
2023-10-18 00:00:00-04:00,833.260009765625,833.5800170898438,824.7999877929688,383800,826.030029296875
2023-10-19 00:00:00-04:00,823.5800170898438,824.5399780273438,805.469970703125,488400,808.6400146484375
2023-10-20 00:00:00-04:00,808.2899780273438,818.5700073242188,803.9600219726562,743100,808.469970703125
2023-10-23 00:00:00-04:00,810.1799926757812,810.7899780273438,792.27001953125,473400,795.5399780273438
2023-10-24 00:00:00-04:00,796.0,808.75,795.7100219726562,346900,804.280029296875
2023-10-25 00:00:00-04:00,801.3099975585938,802.4099731445312,789.02001953125,340100,797.0399780273438
2023-10-26 00:00:00-04:00,794.5800170898438,797.780029296875,787.4600219726562,351200,792.010009765625
2023-10-27 00:00:00-04:00,792.4000244140625,792.4500122070312,769.1900024414062,438900,775.1799926757812
2023-10-30 00:00:00-04:00,779.530029296875,783.97998046875,774.719970703125,371300,777.6699829101562
2023-10-31 00:00:00-04:00,775.1400146484375,782.260009765625,772.8400268554688,382200,779.8900146484375
2023-11-01 00:00:00-04:00,783.9099731445312,793.5800170898438,774.97998046875,419500,791.27001953125
2023-11-02 00:00:00-04:00,791.8699951171875,831.1500244140625,788.1199951171875,729300,818.7899780273438
2023-11-03 00:00:00-04:00,838.1599731445312,839.2000122070312,811.9199829101562,456200,816.9000244140625
2023-11-06 00:00:00-05:00,823.1400146484375,840.25,820.1300048828125,422700,832.4099731445312
2023-11-07 00:00:00-05:00,838.4600219726562,838.4600219726562,823.9000244140625,670800,830.7899780273438
2023-11-08 00:00:00-05:00,834.3300170898438,834.3300170898438,813.3800048828125,637200,822.7899780273438
2023-11-09 00:00:00-05:00,815.489990234375,816.6799926757812,796.4099731445312,622200,800.260009765625
2023-11-10 00:00:00-05:00,806.8800048828125,806.8800048828125,783.5700073242188,994800,798.9400024414062
2023-11-13 00:00:00-05:00,795.9199829101562,803.3599853515625,788.0399780273438,736700,796.7000122070312
2023-11-14 00:00:00-05:00,805.0,805.5999755859375,792.5499877929688,545200,793.7000122070312
2023-11-15 00:00:00-05:00,790.6599731445312,798.5,784.9600219726562,502100,792.3800048828125
2023-11-16 00:00:00-05:00,802.0599975585938,802.0599975585938,785.8300170898438,493800,796.5399780273438
2023-11-17 00:00:00-05:00,803.3099975585938,808.1400146484375,799.6400146484375,354500,802.4299926757812
2023-11-20 00:00:00-05:00,795.27001953125,806.8699951171875,795.27001953125,340700,801.6400146484375
2023-11-21 00:00:00-05:00,805.1500244140625,805.1500244140625,793.0,310700,798.8300170898438
2023-11-22 00:00:00-05:00,802.6400146484375,807.4600219726562,798.0900268554688,233100,799.72998046875
2023-11-24 00:00:00-05:00,803.97998046875,803.97998046875,795.02001953125,171600,798.2999877929688
2023-11-27 00:00:00-05:00,802.0,805.0,793.1799926757812,440100,798.0800170898438
2023-11-28 00:00:00-05:00,796.22998046875,801.6300048828125,792.5700073242188,446700,801.1400146484375
2023-11-29 00:00:00-05:00,804.1699829101562,814.2999877929688,800.239990234375,627700,808.5900268554688
2023-11-30 00:00:00-05:00,811.780029296875,828.8599853515625,810.25,954600,823.8099975585938
2023-12-01 00:00:00-05:00,824.9400024414062,828.4199829101562,808.8900146484375,560200,814.8599853515625
2023-12-04 00:00:00-05:00,804.5499877929688,824.6099853515625,802.5499877929688,508400,823.3200073242188
2023-12-05 00:00:00-05:00,817.8099975585938,823.6799926757812,809.239990234375,319400,820.9000244140625
2023-12-06 00:00:00-05:00,825.5499877929688,842.0,824.219970703125,554100,835.75
2023-12-07 00:00:00-05:00,840.0,850.280029296875,831.1900024414062,567300,849.1799926757812
2023-12-08 00:00:00-05:00,844.3300170898438,848.02001953125,839.5499877929688,388100,840.1400146484375
2023-12-11 00:00:00-05:00,838.4400024414062,849.72998046875,838.4400024414062,458700,848.4199829101562
2023-12-12 00:00:00-05:00,848.8499755859375,866.7100219726562,846.7100219726562,500500,863.760009765625
2023-12-13 00:00:00-05:00,863.1300048828125,879.4600219726562,862.7899780273438,680000,876.1199951171875
2023-12-14 00:00:00-05:00,873.8099975585938,878.6900024414062,867.1099853515625,598100,876.0
2023-12-15 00:00:00-05:00,876.1199951171875,887.9400024414062,854.02001953125,1791700,859.1400146484375
2023-12-18 00:00:00-05:00,853.780029296875,857.9000244140625,848.5900268554688,627400,850.8699951171875
2023-12-19 00:00:00-05:00,852.9600219726562,854.4400024414062,844.1799926757812,844200,848.3900146484375
2023-12-20 00:00:00-05:00,850.0,850.0,841.2999877929688,515900,841.7899780273438
2023-12-21 00:00:00-05:00,843.47998046875,847.2899780273438,838.4600219726562,332600,841.8800048828125
2023-12-22 00:00:00-05:00,846.27001953125,851.1599731445312,843.3900146484375,742800,846.719970703125
2023-12-26 00:00:00-05:00,848.530029296875,850.1400146484375,842.719970703125,306200,849.530029296875
2023-12-27 00:00:00-05:00,847.6599731445312,899.8599853515625,844.5599975585938,1273900,874.3699951171875
2023-12-28 00:00:00-05:00,874.27001953125,895.489990234375,874.27001953125,637500,881.7000122070312
2023-12-29 00:00:00-05:00,877.9099731445312,883.3400268554688,875.6199951171875,534300,878.2899780273438
2024-01-02 00:00:00-05:00,873.9099731445312,905.2899780273438,871.3900146484375,1000900,905.0
2024-01-03 00:00:00-05:00,906.7999877929688,923.5999755859375,901.0,758900,917.5599975585938
2024-01-04 00:00:00-05:00,917.780029296875,924.8900146484375,909.2100219726562,557400,912.1699829101562
2024-01-05 00:00:00-05:00,905.0,922.7100219726562,904.0,486100,913.1699829101562
2024-01-08 00:00:00-05:00,890.0,903.5999755859375,881.010009765625,723200,902.8800048828125
2024-01-09 00:00:00-05:00,895.3699951171875,903.280029296875,888.8200073242188,499300,902.6900024414062
2024-01-10 00:00:00-05:00,895.6500244140625,907.219970703125,894.6199951171875,382300,906.1599731445312
2024-01-11 00:00:00-05:00,902.9199829101562,916.9199829101562,899.0700073242188,521300,915.969970703125
2024-01-12 00:00:00-05:00,925.0,935.3699951171875,921.0,559900,933.2000122070312
2024-01-16 00:00:00-05:00,931.2100219726562,937.47998046875,929.1199951171875,761400,937.3200073242188
2024-01-17 00:00:00-05:00,939.760009765625,943.0,921.6799926757812,526700,929.1300048828125
2024-01-18 00:00:00-05:00,923.969970703125,937.3900146484375,917.7000122070312,513600,930.0
2024-01-19 00:00:00-05:00,933.1799926757812,937.989990234375,928.6500244140625,710800,933.4000244140625
2024-01-22 00:00:00-05:00,936.47998046875,943.9199829101562,922.0,530600,942.8300170898438
2024-01-23 00:00:00-05:00,943.3400268554688,955.3099975585938,941.7000122070312,568200,954.5800170898438
2024-01-24 00:00:00-05:00,957.030029296875,957.030029296875,945.489990234375,390500,948.239990234375
2024-01-25 00:00:00-05:00,957.5999755859375,957.75,945.0,394000,948.8699951171875
2024-01-26 00:00:00-05:00,952.0,958.1500244140625,939.0599975585938,460500,940.0499877929688
2024-01-29 00:00:00-05:00,946.1199951171875,957.6699829101562,943.8400268554688,530000,955.7999877929688
2024-01-30 00:00:00-05:00,956.0,960.2100219726562,945.0999755859375,374700,959.72998046875
2024-01-31 00:00:00-05:00,961.0499877929688,965.6599731445312,941.1900024414062,601900,942.780029296875
2024-02-01 00:00:00-05:00,945.6099853515625,964.9299926757812,937.469970703125,520500,957.780029296875
2024-02-02 00:00:00-05:00,971.22998046875,973.989990234375,939.3099975585938,752000,945.1799926757812
2024-02-05 00:00:00-05:00,931.8699951171875,939.5,923.030029296875,703800,936.3300170898438
2024-02-06 00:00:00-05:00,940.0,945.4600219726562,927.52001953125,460400,937.8099975585938
2024-02-07 00:00:00-05:00,940.0,954.2999877929688,933.4600219726562,456400,938.489990234375
2024-02-08 00:00:00-05:00,934.7899780273438,947.239990234375,930.0399780273438,487600,946.4299926757812
2024-02-09 00:00:00-05:00,948.0,957.510009765625,945.8499755859375,613800,953.4199829101562
2024-02-12 00:00:00-05:00,952.3900146484375,954.530029296875,941.010009765625,604200,947.0599975585938
2024-02-13 00:00:00-05:00,946.1699829101562,947.4600219726562,933.7999877929688,523800,940.47998046875
2024-02-14 00:00:00-05:00,943.0999755859375,951.8300170898438,936.7000122070312,373500,947.8200073242188
