Date,Open,High,Low,Volume,Close
2023-03-20 00:00:00-04:00,116.05260319006014,117.25377697510473,115.13010260291185,5945000,117.06159210205078
2023-03-21 00:00:00-04:00,118.18589067755852,120.18464564368546,117.37870540165133,6900600,118.9642562866211
2023-03-22 00:00:00-04:00,119.15644706037186,121.30894856738476,117.10964943968125,7072700,117.20574188232422
2023-03-23 00:00:00-04:00,119.09878656777889,122.03925767436269,117.33065492773666,7353800,119.30058288574219
2023-03-24 00:00:00-04:00,118.80089108775115,120.05011477453203,117.47479784948433,6987200,119.88675689697266
2023-03-27 00:00:00-04:00,120.82848093529834,121.13598115545311,118.50301006216642,4818000,118.7720718383789
2023-03-28 00:00:00-04:00,118.77205834958681,118.84893522874059,115.51447574211866,5272100,116.60033416748047
2023-03-29 00:00:00-04:00,118.59909855984256,121.03988468358207,118.43574067706136,6410100,120.20386505126953
2023-03-30 00:00:00-04:00,122.11612957476494,123.18277244861352,121.49151776004723,8156400,122.42362976074219
2023-03-31 00:00:00-04:00,121.70292980103896,122.97136902931453,121.35699116320173,6222400,122.59660339355469
2023-04-03 00:00:00-04:00,122.02965137611915,122.58699780049693,118.78167993407449,6367800,119.86753845214844
2023-04-04 00:00:00-04:00,120.05010933308324,120.32878252231488,117.05197701953378,6962700,117.52284240722656
2023-04-05 00:00:00-04:00,116.67721624353234,118.40690944462054,116.51385836659153,6920900,118.23394012451172
2023-04-06 00:00:00-04:00,117.561279942344,119.01229996167311,116.32167501857114,5260600,118.19550323486328
2023-04-10 00:00:00-04:00,117.32104175094796,119.71378519583351,116.92706056399845,5243700,119.43511199951172
2023-04-11 00:00:00-04:00,120.35761055105073,120.35761055105073,118.35885565821597,5001400,118.74323272705078
2023-04-12 00:00:00-04:00,119.55042243163989,119.63690342107338,115.45682030998711,5288300,115.57212829589844
2023-04-13 00:00:00-04:00,115.36073571094097,116.90784816561658,114.46706210253444,6077100,116.39854431152344
2023-04-14 00:00:00-04:00,116.14870413048384,117.15768572127712,114.12112217434961,4833100,115.46643829345703
2023-04-17 00:00:00-04:00,114.47666130529353,115.15892712074005,113.55416073801165,6370200,114.7168960571289
2023-04-18 00:00:00-04:00,115.63940297515194,116.08144139442197,112.82385856714343,4829900,113.73674774169922
2023-04-19 00:00:00-04:00,112.67010151393987,114.05385606620906,111.9013473557052,4241900,113.90971374511719
2023-04-20 00:00:00-04:00,112.70853974459898,115.21659120021367,112.54518186897853,5125000,114.00580596923828
2023-04-21 00:00:00-04:00,113.26588301511026,113.57338320306528,111.99744382337302,4980700,113.1601791381836
2023-04-24 00:00:00-04:00,113.21783973573051,113.2274511791161,112.01666591094498,4097900,112.76619720458984
2023-04-25 00:00:00-04:00,112.18002924344971,112.27612168782593,109.23955792351262,7045200,109.59510803222656
2023-04-26 00:00:00-04:00,109.8257251014889,110.60408338734406,108.78790916609326,4671100,109.7008056640625
2023-04-27 00:00:00-04:00,109.43173062763552,109.84493469069045,107.76931026401601,6945700,109.47016906738281
2023-04-28 00:00:00-04:00,110.60407782324916,112.3337709618939,109.28759608069774,8651300,112.23767852783203
2023-05-01 00:00:00-04:00,112.63165935794134,112.98720942738974,110.99806598980251,6208500,111.31517028808594
2023-05-02 00:00:00-04:00,111.59384629198897,112.48751987815822,109.96986432569004,7081200,111.57463073730469
2023-05-03 00:00:00-04:00,112.10315062025234,112.25689705254308,108.20173317793586,11491700,108.4227523803711
2023-05-04 00:00:00-04:00,99.96648787387993,102.9357933410576,99.45719135205496,22117500,102.41688537597656
2023-05-05 00:00:00-04:00,103.98320987920944,105.00180288853623,101.63851633778849,10736500,104.53094482421875
2023-05-08 00:00:00-04:00,104.14656536297436,104.57899230840871,102.69555276296285,6694400,104.07929992675781
2023-05-09 00:00:00-04:00,102.82046981693276,103.23367386739629,101.18687650005786,7804100,101.63851165771484
2023-05-10 00:00:00-04:00,102.8204750276356,103.28172898254,101.03312786587821,7980100,102.30156707763672
2023-05-11 00:00:00-04:00,102.13820507377747,102.349612822419,99.63015374922594,10630500,99.99530792236328
2023-05-12 00:00:00-04:00,100.38929882255374,100.64874912757114,98.60195169035411,7632900,99.57250213623047
2023-05-15 00:00:00-04:00,99.70703044521883,102.2439087615226,98.87101089476636,7444900,102.12859344482422
2023-05-16 00:00:00-04:00,101.54241770015066,102.32078323969098,99.66858966888816,7027000,99.73585510253906
2023-05-17 00:00:00-04:00,100.1202411626209,101.33101907731513,99.53406776031112,9504700,100.71601867675781
2023-05-18 00:00:00-04:00,100.7160229619203,102.93579722940387,100.7160229619203,9142000,102.78204345703125
2023-05-19 00:00:00-04:00,102.77242612510489,102.9357913317367,101.39828302163497,5779700,101.72500610351562
2023-05-22 00:00:00-04:00,99.6205435805806,101.73461376264787,99.21695096331253,7912400,101.16765594482422
2023-05-23 00:00:00-04:00,100.00492010864198,101.51359402535093,99.4283581825755,7452500,99.51483917236328
2023-05-24 00:00:00-04:00,98.09265584912669,99.11124885315246,97.61218634437749,8193700,98.99593353271484
2023-05-25 00:00:00-04:00,97.94851205225622,100.04335935458266,97.50648099432823,11677400,99.95687103271484
2023-05-26 00:00:00-04:00,100.8409504125771,106.93330072181331,100.7256350825226,15969900,106.03962707519531
2023-05-30 00:00:00-04:00,110.02752448772561,112.13198341567326,108.21135021587995,18291800,111.46893310546875
2023-05-31 00:00:00-04:00,109.8820438895144,110.30779563852398,107.98552478020122,14924000,109.73690795898438
2023-06-01 00:00:00-04:00,110.84965011325025,112.78487449306142,108.67252268596266,8616500,112.07852172851562
2023-06-02 00:00:00-04:00,113.44285514312097,113.59767664255612,110.97544839981042,7870900,111.87532806396484
2023-06-05 00:00:00-04:00,111.69149168655619,112.16561966180485,108.99185239661215,7769300,109.07894134521484
2023-06-06 00:00:00-04:00,108.93378149416309,113.00742790471115,108.60478951266559,7594500,112.59135437011719
2023-06-07 00:00:00-04:00,112.85261211696967,113.36545280176875,110.78192252820291,7555400,111.44957733154297
2023-06-08 00:00:00-04:00,111.85597113299782,112.86228872747046,110.40455280329033,5793400,112.58168029785156
2023-06-09 00:00:00-04:00,113.68475440916735,116.93593196596142,113.57831647742805,13807000,115.25228881835938
2023-06-12 00:00:00-04:00,117.11978633835527,118.34865063413606,115.89091466027895,9675100,118.18415832519531
2023-06-13 00:00:00-04:00,120.25485058091748,121.33857897054854,118.7744050031856,8873200,120.39999389648438
2023-06-14 00:00:00-04:00,120.3225718088516,120.39998255416755,117.56487860205259,7324600,119.4033432006836
2023-06-15 00:00:00-04:00,117.64229291206172,120.65156744117444,117.11978143878896,8132600,119.6065444946289
2023-06-16 00:00:00-04:00,120.55480825118875,120.93218382530651,118.14545578441037,12904100,118.70667266845703
2023-06-20 00:00:00-04:00,117.99064118309077,118.40671474960554,114.86525033941535,8667400,115.93930053710938
2023-06-21 00:00:00-04:00,114.76849683339034,115.1652140422277,111.92371427584565,7925400,112.01080322265625
2023-06-22 00:00:00-04:00,112.25269773593908,112.90099616329307,111.18832575118117,7283000,112.63006591796875
2023-06-23 00:00:00-04:00,110.39487633977643,111.54633726167889,109.36920973308413,11937500,109.75625610351562
2023-06-26 00:00:00-04:00,110.84965827122502,113.80087862055005,110.59808439858752,9377000,112.85261535644531
2023-06-27 00:00:00-04:00,112.95905041680952,116.05541400284545,111.90435662257453,7308900,115.91027069091797
2023-06-28 00:00:00-04:00,113.22997655927414,114.27499950853381,112.80423221062019,6384800,113.73313903808594
2023-06-29 00:00:00-04:00,113.75249908909849,114.32339418219952,113.09452243291031,5138500,114.2363052368164
2023-06-30 00:00:00-04:00,115.72642317868795,115.97800442976364,114.54593505705846,6562800,115.18456268310547
2023-07-03 00:00:00-04:00,115.40711212839062,116.57792947083827,114.62334855247552,2662000,116.20055389404297
2023-07-05 00:00:00-04:00,115.16520468096722,115.19423924907471,113.30739096604346,6249200,113.33641815185547
2023-07-06 00:00:00-04:00,111.43022687909263,112.43653709219869,109.94010317334214,7544600,111.48828125
2023-07-07 00:00:00-04:00,111.63342835177366,113.91699386077794,111.04318428651348,6106900,112.18496704101562
2023-07-10 00:00:00-04:00,112.69778708298183,114.44916269336396,112.69778708298183,6037000,113.32673645019531
2023-07-11 00:00:00-04:00,113.98471849571189,114.0524510534591,111.16896349015988,5786600,113.0848388671875
2023-07-12 00:00:00-04:00,113.75249898942712,115.36841713193395,113.30739821979216,8371300,114.83622741699219
2023-07-13 00:00:00-04:00,116.11347050999267,119.4227026477765,115.99735438185624,9823000,119.1324234008789
2023-07-14 00:00:00-04:00,119.01630502987267,119.19047552764722,117.20686749089782,7889800,118.5905532836914
2023-07-17 00:00:00-04:00,118.36799847454168,120.42900973808727,116.84884766361766,6125000,119.4033432006836
2023-07-18 00:00:00-04:00,118.35833260438852,119.23886331383808,117.33266596023478,7484400,118.88084411621094
2023-07-19 00:00:00-04:00,121.28051367696536,122.98351327319288,120.27420345159436,8866700,120.39031219482422
2023-07-20 00:00:00-04:00,119.51946778044096,120.56449083385442,116.33602981698235,9148600,116.8101577758789
2023-07-21 00:00:00-04:00,117.98096391864247,122.55777318619525,117.44877421928899,23699200,120.68060302734375
2023-07-24 00:00:00-04:00,120.68059544276818,121.5320915259229,119.18079357142895,5859300,120.08067321777344
2023-07-25 00:00:00-04:00,120.17743890322005,121.89979491516904,120.17743890322005,5592100,121.0192642211914
2023-07-26 00:00:00-04:00,119.20981606949705,121.18374577684752,118.37766901495829,5291800,120.00325775146484
2023-07-27 00:00:00-04:00,122.46099822504101,123.63180810647535,120.87411480042792,7917900,121.77399444580078
2023-07-28 00:00:00-04:00,124.14466254744804,125.71218976777573,123.42862412151713,11762200,125.28643798828125
2023-07-31 00:00:00-04:00,125.77991756595813,128.66339784226662,124.9187432822966,11029600,127.8893051147461
2023-08-01 00:00:00-04:00,127.64739408741966,128.10217298276066,126.02181274929082,7128700,127.80221557617188
2023-08-02 00:00:00-04:00,125.98311666255121,127.31842634167025,124.65749255562923,13711100,125.08324432373047
2023-08-03 00:00:00-04:00,113.18160292020649,115.25229248711233,111.16896772435368,29239600,114.8555679321289
2023-08-04 00:00:00-04:00,113.94602765860668,118.0487017847383,113.94602765860668,12651200,117.56489562988281
2023-08-07 00:00:00-04:00,118.25189578588254,118.76472911282445,114.10083822116044,7706500,115.47484588623047
2023-08-08 00:00:00-04:00,113.21062322152633,114.06211926847232,112.20430568479293,8934600,113.84925079345703
2023-08-09 00:00:00-04:00,113.43319094237702,114.28468709197449,112.74617972649187,5642500,112.79456329345703
2023-08-10 00:00:00-04:00,113.86860330901152,114.55560708101969,111.34313489156006,6224500,111.86564636230469
2023-08-11 00:00:00-04:00,110.43357604495998,111.72050202309335,110.03685888780092,5709500,110.89803314208984
2023-08-14 00:00:00-04:00,110.19168330947291,110.8109545753956,109.15633846966817,8537500,110.3271484375
2023-08-15 00:00:00-04:00,109.66917509219849,109.83367479457398,107.7920122406823,6843600,108.06294250488281
2023-08-16 00:00:00-04:00,107.74362074114093,108.29515941903306,106.48572926676538,6426700,106.58248901367188
2023-08-17 00:00:00-04:00,106.6211855470881,107.5307359513373,106.10835228694555,6250500,106.5147476196289
2023-08-18 00:00:00-04:00,105.29556093953921,106.94049875209814,104.98592532603536,6382000,106.53410339355469
2023-08-21 00:00:00-04:00,106.28253111671727,107.36625954655288,105.46974033106251,6539800,107.09532928466797
2023-08-22 00:00:00-04:00,107.85973928113795,108.21775109093531,105.60520095450288,4588700,105.92451477050781
2023-08-23 00:00:00-04:00,105.79871071305553,107.91778371945303,105.32458281864108,6873900,107.56944274902344
2023-08-24 00:00:00-04:00,108.5273837095933,108.92410085749837,104.65693505887677,8698100,104.99559783935547
2023-08-25 00:00:00-04:00,105.36329300355347,106.94049824893426,104.26989386338958,6669900,106.74697875976562
2023-08-28 00:00:00-04:00,107.69525248665298,108.55642684741721,107.03727582403913,4316400,108.06294250488281
2023-08-29 00:00:00-04:00,106.94049939062987,110.29811497784829,106.94049939062987,6971400,110.09491729736328
2023-08-30 00:00:00-04:00,109.68564167299733,110.562660569709,108.81836949585157,6490300,110.37751007080078
2023-08-31 00:00:00-04:00,109.55896653473027,112.21925600915999,109.55896653473027,7962500,111.60533905029297
2023-09-01 00:00:00-04:00,112.74545602559851,112.74545602559851,111.48840429568303,5307300,112.44337463378906
2023-09-05 00:00:00-04:00,111.97562587514803,114.07071685516833,111.97562587514803,7294800,113.57374572753906
2023-09-06 00:00:00-04:00,113.03779484153672,113.7394099300841,110.72831308082966,7411900,111.75150299072266
2023-09-07 00:00:00-04:00,107.77569798837173,107.87314288434698,103.36137803302896,17947800,103.68295288085938
2023-09-08 00:00:00-04:00,103.45880577957206,104.3358245671118,102.8156636250881,9819300,103.42957305908203
2023-09-11 00:00:00-04:00,108.42859197031089,108.98403608101356,106.04115845324506,18771700,107.46387481689453
2023-09-12 00:00:00-04:00,106.78173603897353,109.86103752292308,106.71352387607313,9250100,108.38960266113281
2023-09-13 00:00:00-04:00,108.73067394858862,110.6990875780045,108.6819477841515,8131500,109.76360321044922
2023-09-14 00:00:00-04:00,110.86474400242186,111.80997508432716,110.11441014257214,7138100,111.12785339355469
2023-09-15 00:00:00-04:00,111.05963832665091,112.24848532917906,109.58819593544241,12242700,110.2508316040039
2023-09-18 00:00:00-04:00,110.0072052665313,110.92320351333703,109.58818558284015,5065100,109.87078094482422
2023-09-19 00:00:00-04:00,109.3348337700859,109.47125810530389,107.10331824349063,5658800,107.89263153076172
2023-09-20 00:00:00-04:00,108.88657644995092,108.94504932997769,106.37246564585017,7073800,106.4309310913086
2023-09-21 00:00:00-04:00,105.2226031803444,106.79148304042732,105.09591812968303,7007200,105.20310974121094
2023-09-22 00:00:00-04:00,105.99242165191312,106.97663214742292,104.61843159363022,6965500,104.93025970458984
2023-09-25 00:00:00-04:00,104.11170243462767,107.65875728876713,103.98502482484596,6782500,107.61003112792969
2023-09-26 00:00:00-04:00,107.04484472919312,107.81467200741986,106.54786611979233,6559800,106.91816711425781
2023-09-27 00:00:00-04:00,107.90237799933574,107.98032945172996,104.68664454051944,7225000,106.40170288085938
2023-09-28 00:00:00-04:00,106.95713876369173,109.05223722460615,106.3919480282696,4851300,108.2629165649414
2023-09-29 00:00:00-04:00,109.02299793852342,109.36406618699344,107.81466501159899,4868600,108.22393798828125
2023-10-02 00:00:00-04:00,107.58079494258233,108.93529890310111,106.80122100168504,5751500,108.2629165649414
2023-10-03 00:00:00-04:00,107.98033008846652,109.39330704336817,106.58684657270487,7750700,107.37616729736328
2023-10-04 00:00:00-04:00,107.97059064001684,108.23369259145889,106.02166306481487,7189400,107.04484558105469
2023-10-05 00:00:00-04:00,106.89866432107169,107.63925881062787,106.16781655014029,5089700,106.9961166381836
2023-10-06 00:00:00-04:00,108.03880655207826,108.4870590177616,105.29081887318893,7929800,108.04854583740234
2023-10-09 00:00:00-04:00,107.50283591289649,109.12044923592231,106.6842899671977,4714500,108.9450454711914
2023-10-10 00:00:00-04:00,108.65271852635229,110.10466757116858,107.61004251141938,6253000,109.44203186035156
2023-10-11 00:00:00-04:00,109.41279140979174,109.76359896337229,106.78174219250613,6378600,108.28241729736328
2023-10-12 00:00:00-04:00,109.12045671023884,109.34457921495489,107.50284327641296,5371700,108.61373138427734
2023-10-13 00:00:00-04:00,108.86709545615282,109.11071140286475,105.76830031659449,6035600,105.88523864746094
2023-10-16 00:00:00-04:00,106.30425167348304,108.24343997560464,106.16782733714678,6254700,107.68799591064453
2023-10-17 00:00:00-04:00,106.03139967589719,109.40304340382211,105.2615724109577,7334000,109.33483123779297
2023-10-18 00:00:00-04:00,108.2239475476929,109.24713751434496,107.22025102045319,7174500,108.14599609375
2023-10-19 00:00:00-04:00,109.5199793225398,111.47865352481492,108.00955754924789,10511500,108.43832397460938
2023-10-20 00:00:00-04:00,108.67219483937164,108.7599004434207,105.85599517822266,7754600,105.85599517822266
2023-10-23 00:00:00-04:00,105.18362353139962,107.74646061436427,104.93026086514,6679200,105.88523864746094
2023-10-24 00:00:00-04:00,106.50889758970264,107.51259412619495,105.67085811689822,8578600,106.59659576416016
2023-10-25 00:00:00-04:00,106.03140467193157,106.49915057143409,101.76325586520981,8571600,102.10431671142578
2023-10-26 00:00:00-04:00,102.07507309215481,103.75115185417741,101.66580012037758,8705200,102.92285919189453
2023-10-27 00:00:00-04:00,104.17018338913843,105.1349004850382,103.13724668895095,7292000,103.74141693115234
2023-10-30 00:00:00-04:00,103.98502916340632,106.53812694570384,103.46856454908158,6634000,105.07643127441406
2023-10-31 00:00:00-04:00,105.53442743403492,106.42118558337596,103.96554019678622,6485500,106.20680236816406
2023-11-01 00:00:00-04:00,106.38220967370702,108.35063068368238,105.92421050501271,12809900,108.05828857421875
2023-11-02 00:00:00-04:00,114.95748344709315,116.03913874479912,111.52736707260836,22106100,114.3630599975586
2023-11-03 00:00:00-04:00,114.93800288929084,117.03310155810969,114.3630728126169,10667600,116.46791076660156
2023-11-06 00:00:00-05:00,116.93565143597444,117.48134876361374,115.35701746514412,7756400,116.86743927001953
2023-11-07 00:00:00-05:00,116.78948948041908,117.98808327219534,116.12685377329258,7898400,117.63727569580078
2023-11-08 00:00:00-05:00,118.29991076790786,118.9430530314662,116.1073671444957,7681900,116.99412536621094
2023-11-09 00:00:00-05:00,118.02705351394066,119.30359866292629,116.78948037300948,9002700,117.03309631347656
2023-11-10 00:00:00-05:00,118.78713798735387,121.62282376220077,117.8808863614608,12191600,121.03814697265625
2023-11-13 00:00:00-05:00,120.83351083919214,121.3694689014193,119.49849276073373,7959200,120.68733978271484
2023-11-14 00:00:00-05:00,124.08821072418158,124.94574358484692,122.8603917484318,11255400,124.10770416259766
2023-11-15 00:00:00-05:00,124.65340487297173,126.41718193457312,124.30259731763232,7789100,125.62786865234375
2023-11-16 00:00:00-05:00,125.79351528431155,127.04082762899493,125.03343478893063,11655700,125.4134750366211
2023-11-17 00:00:00-05:00,125.99816131213606,126.47563901619644,125.14062848488862,6543300,126.163818359375
2023-11-20 00:00:00-05:00,126.13460745493377,126.79723575850419,125.72533440817462,7148600,126.20281219482422
2023-11-21 00:00:00-05:00,123.64970483503667,124.21489559521208,122.53881675307447,14641800,123.77638244628906
2023-11-22 00:00:00-05:00,124.62415797277535,126.20278435766093,123.91280365811076,6647400,124.2441177368164
2023-11-24 00:00:00-05:00,124.95548564078443,124.95548564078443,124.30259669616585,3708200,124.48774719238281
2023-11-27 00:00:00-05:00,124.0200026549608,125.72532171340627,123.55226420148449,8586400,124.92625427246094
2023-11-28 00:00:00-05:00,123.95178431389783,124.05897591968255,122.46085598652452,8817900,123.35736083984375
2023-11-29 00:00:00-05:00,126.740659678922,128.07435951793053,125.1519858313777,10608300,125.4363784790039
2023-11-30 00:00:00-05:00,126.7700755762557,126.89755135498972,125.02449238218057,11731800,126.55432891845703
2023-12-01 00:00:00-05:00,126.56414190921434,127.7507486374181,126.02477521457627,8861400,127.16234588623047
2023-12-04 00:00:00-05:00,126.8289150093567,127.53499227166493,125.55405245442782,7485000,127.43692016601562
2023-12-05 00:00:00-05:00,126.59354963626919,128.319522910308,126.45625766798904,6231600,128.22145080566406
2023-12-06 00:00:00-05:00,129.42766409448532,129.5845734815422,127.15253783697135,6912400,127.44673919677734
2023-12-07 00:00:00-05:00,128.79022980859497,130.7515520961599,127.86840593924722,7815700,130.3690948486328
2023-12-08 00:00:00-05:00,128.68235678827122,131.3791749400448,128.64312196275435,7677700,130.3985137939453
2023-12-11 00:00:00-05:00,131.90873955698157,133.95833294510322,131.47726117581703,11010700,133.46800231933594
2023-12-12 00:00:00-05:00,133.3503137931627,134.5761403667673,132.87960057873548,7380400,134.03677368164062
2023-12-13 00:00:00-05:00,133.74257028327216,136.3020964423251,133.44836895024395,7507700,136.1157684326172
2023-12-14 00:00:00-05:00,136.90032975218347,139.9992082300744,136.90032975218347,11468900,138.76358032226562
2023-12-15 00:00:00-05:00,139.30292937422965,140.71508392603803,138.64588815209433,25049400,140.36204528808594
2023-12-18 00:00:00-05:00,139.754013710415,140.3522176045169,138.55760592221114,7832100,138.91064453125
2023-12-19 00:00:00-05:00,139.28330782955967,140.65622751215815,138.70472131787187,5658400,140.46009826660156
2023-12-20 00:00:00-05:00,139.22447048373152,140.2149328997113,137.64560536766928,7264800,137.72406005859375
2023-12-21 00:00:00-05:00,139.0577716701881,139.93055960565212,138.26343843230214,8361600,139.68539428710938
2023-12-22 00:00:00-05:00,140.47970857085798,141.60746289851167,139.98937799993004,4658300,140.71507263183594
2023-12-26 00:00:00-05:00,141.38192655917274,143.2255744446448,141.17599608225675,4381200,142.64698791503906
2023-12-27 00:00:00-05:00,143.02945303448902,143.39229291808286,142.23510483172677,4470300,142.90196228027344
2023-12-28 00:00:00-05:00,143.35303412128943,144.04931009460333,142.9117396137783,4928800,143.0392303466797
2023-12-29 00:00:00-05:00,142.59793755047497,142.80386800672434,141.00925635518783,4838400,141.83302307128906
2024-01-02 00:00:00-05:00,139.44021466688147,139.45001589168464,136.09615647365283,8495800,137.5181121826172
2024-01-03 00:00:00-05:00,136.20404180269725,136.20404180269725,134.34079139418068,8133300,134.93899536132812
2024-01-04 00:00:00-05:00,132.8207578527366,134.67420695750099,132.33042724339464,6770300,133.53663635253906
2024-01-05 00:00:00-05:00,133.52683107434044,135.39989753646202,133.22282849996824,6826500,134.08580017089844
2024-01-08 00:00:00-05:00,134.3407816118449,136.45899840678513,133.9975442103576,7729400,136.34132385253906
2024-01-09 00:00:00-05:00,134.8801326157447,138.22419084329343,134.48787412776394,5856900,137.1846923828125
2024-01-10 00:00:00-05:00,137.18469103830785,137.32198300412577,135.12529658733706,5652500,136.61590576171875
2024-01-11 00:00:00-05:00,136.31190521397755,137.24353035039738,133.39934028676976,7374900,136.34132385253906
2024-01-12 00:00:00-05:00,139.37156089074523,139.90112630297344,136.4688122030793,6539600,137.4886932373047
2024-01-16 00:00:00-05:00,137.2925639351069,138.49877298555737,135.31162417992095,7483000,138.39089965820312
2024-01-17 00:00:00-05:00,136.9199188256741,136.92973501493617,134.69382856384408,6584700,136.625732421875
2024-01-18 00:00:00-05:00,140.38164081696308,142.83329374749826,139.5775064368726,12893000,142.48025512695312
2024-01-19 00:00:00-05:00,144.41216629230993,149.8156192070712,143.90223323028562,16164100,149.0212860107422
