Date,Open,High,Low,Volume,Close
2023-03-07 00:00:00-05:00,2576.921806507098,2606.886109231941,2548.8307869418954,297200,2556.235107421875
2023-03-08 00:00:00-05:00,2554.748270619704,2577.1894331557246,2541.158800486066,211400,2560.17041015625
2023-03-09 00:00:00-05:00,2548.811142176805,2564.6310814027456,2481.5476635601417,326300,2483.371337890625
2023-03-10 00:00:00-05:00,2486.8404951381144,2502.4027091675953,2439.8373235984277,383600,2458.690185546875
2023-03-13 00:00:00-04:00,2438.231561498659,2445.9727389416266,2411.5579067275303,418200,2417.45556640625
2023-03-14 00:00:00-04:00,2477.0572085675717,2491.2712676000515,2438.3801191873677,378900,2453.99169921875
2023-03-15 00:00:00-04:00,2397.383605840658,2413.1241698381823,2362.235285796745,425600,2394.499267578125
2023-03-16 00:00:00-04:00,2382.8523944067997,2430.8864607846176,2379.9085255481746,337600,2418.466552734375
2023-03-17 00:00:00-04:00,2418.4667589163287,2424.116858050806,2371.780842558503,798800,2419.398681640625
2023-03-20 00:00:00-04:00,2428.9931943628167,2481.8840968258546,2416.7020283458505,322900,2471.8134765625
2023-03-21 00:00:00-04:00,2495.681949765057,2559.010337518306,2495.681949765057,282500,2548.7216796875
2023-03-22 00:00:00-04:00,2554.7188373052036,2589.034452756848,2534.5277433874207,273100,2535.7568359375
2023-03-23 00:00:00-04:00,2550.396990311434,2592.642296600043,2501.6691224011397,352500,2516.447998046875
2023-03-24 00:00:00-04:00,2488.030191644256,2491.7866799994963,2444.3474325453208,329600,2477.36474609375
2023-03-27 00:00:00-04:00,2502.8088858538385,2520.4524978838044,2482.469207746628,246400,2486.265625
2023-03-28 00:00:00-04:00,2497.8526077976276,2531.732144060675,2486.2654051680233,235800,2522.751953125
2023-03-29 00:00:00-04:00,2558.742984534128,2561.7959933326865,2532.6839959906943,236700,2549.16796875
2023-03-30 00:00:00-04:00,2565.6515917954853,2601.424499745597,2557.821118225726,265400,2586.823974609375
2023-03-31 00:00:00-04:00,2602.6241432011525,2637.475296507582,2598.9467870348617,365800,2629.099365234375
2023-04-03 00:00:00-04:00,2621.5464707387155,2653.651706814804,2606.8864129898107,223100,2641.76708984375
2023-04-04 00:00:00-04:00,2648.655495422904,2651.440857505731,2601.929897007384,260700,2615.142822265625
2023-04-05 00:00:00-04:00,2609.879619172844,2611.9907834261867,2567.2376827811045,260900,2592.61279296875
2023-04-06 00:00:00-04:00,2582.849280031559,2582.849280031559,2529.5716636824477,272700,2561.141845703125
2023-04-10 00:00:00-04:00,2542.516686315749,2562.3607572364417,2529.7596798688915,205800,2549.960693359375
2023-04-11 00:00:00-04:00,2559.11982231791,2565.9293194893016,2538.552183681464,236700,2543.91455078125
2023-04-12 00:00:00-04:00,2565.1164833609473,2565.17577212977,2512.2451792747024,276200,2524.86328125
2023-04-13 00:00:00-04:00,2546.4224906888558,2607.9768251948303,2537.9971924518545,334600,2606.51953125
2023-04-14 00:00:00-04:00,2603.3673615569555,2634.6202887805616,2592.63270570965,185400,2626.57177734375
2023-04-17 00:00:00-04:00,2608.838815245496,2652.6602354737156,2608.838815245496,175700,2652.531494140625
2023-04-18 00:00:00-04:00,2672.43500987221,2697.929183223447,2664.1883042294626,245000,2672.980224609375
2023-04-19 00:00:00-04:00,2660.262815408014,2671.1760626129712,2649.0719999713765,198500,2652.75927734375
2023-04-20 00:00:00-04:00,2640.8351387170765,2675.9735366603973,2633.460583515567,247700,2637.3857421875
2023-04-21 00:00:00-04:00,2639.219605591156,2666.0812912839065,2609.859805634513,210100,2663.71240234375
2023-04-24 00:00:00-04:00,2674.0407415126265,2683.2094476043662,2643.422325701356,243600,2656.139404296875
2023-04-25 00:00:00-04:00,2651.996197826156,2651.996197826156,2617.987674364945,283600,2621.774169921875
2023-04-26 00:00:00-04:00,2620.207905460046,2636.6720339222134,2563.0845064484843,357400,2574.54296875
2023-04-27 00:00:00-04:00,2598.956736501385,2617.6411713936122,2554.6595495175457,376900,2616.243408203125
2023-04-28 00:00:00-04:00,2608.0654829829014,2670.244155162417,2597.6676850069484,295300,2662.701171875
2023-05-01 00:00:00-04:00,2656.763842704942,2696.075200233052,2655.1778076458813,252300,2667.439208984375
2023-05-02 00:00:00-04:00,2663.236605436557,2707.741903148071,2663.236605436557,291500,2692.179931640625
2023-05-03 00:00:00-04:00,2697.710452328487,2697.710452328487,2612.6151024344595,399900,2622.953369140625
2023-05-04 00:00:00-04:00,2587.9737355623274,2622.7455108543772,2577.7346857851576,487800,2580.6884765625
2023-05-05 00:00:00-04:00,2607.2032210295465,2626.8587784115007,2502.1546568770023,788200,2546.719482421875
2023-05-08 00:00:00-04:00,2550.506212387372,2624.876597149772,2550.506212387372,344900,2616.27294921875
2023-05-09 00:00:00-04:00,2602.365942834242,2641.172013489714,2585.6542545141256,339500,2611.752685546875
2023-05-10 00:00:00-04:00,2611.7527683247786,2640.567351762361,2575.7915893427003,411800,2622.666015625
2023-05-11 00:00:00-04:00,2613.695684171559,2644.9483662238877,2612.2284686845655,212300,2633.232421875
2023-05-12 00:00:00-04:00,2656.1790395099706,2656.1790395099706,2601.9300562118647,220300,2607.698974609375
2023-05-15 00:00:00-04:00,2603.902791938682,2629.773509912342,2597.915835522126,198700,2622.815185546875
2023-05-16 00:00:00-04:00,2636.622203574078,2668.6284569374093,2623.0525782066543,225200,2623.0625
2023-05-17 00:00:00-04:00,2638.49586965333,2676.0133216750833,2617.4227035123135,297600,2673.0
2023-05-18 00:00:00-04:00,2674.9923181010827,2762.3578342372184,2670.6608497326156,337600,2756.539306640625
2023-05-19 00:00:00-04:00,2756.529167934427,2756.529167934427,2729.3204631081326,343600,2740.957275390625
2023-05-22 00:00:00-04:00,2740.0357916521757,2761.7035397497093,2669.3524407752716,282800,2671.9296875
2023-05-23 00:00:00-04:00,2652.7296685858273,2656.5260859142495,2600.056798103826,289700,2614.310302734375
2023-05-24 00:00:00-04:00,2599.204315134723,2619.9304601566605,2572.5703463895898,270100,2602.7529296875
2023-05-25 00:00:00-04:00,2614.2804804206935,2614.4588307209306,2548.5333483029685,380300,2574.54296875
2023-05-26 00:00:00-04:00,2591.9979100397168,2640.884522964226,2565.6219107867214,465300,2568.357421875
2023-05-30 00:00:00-04:00,2572.4118535361413,2583.335023513408,2497.9816956483764,485700,2506.5458984375
2023-05-31 00:00:00-04:00,2494.6511267220317,2500.8660415401587,2435.3369496136697,823200,2486.721435546875
2023-06-01 00:00:00-04:00,2481.1212362939236,2545.6291107040993,2478.3755613114317,319100,2527.589111328125
2023-06-02 00:00:00-04:00,2554.6592126519467,2611.3266931972444,2545.9067382047024,327400,2602.57421875
2023-06-05 00:00:00-04:00,2594.377089220412,2651.114268878312,2594.377089220412,312800,2647.2880859375
2023-06-06 00:00:00-04:00,2665.020790918771,2705.2839195395254,2660.9172816506975,314700,2684.300048828125
2023-06-07 00:00:00-04:00,2686.5002666236396,2701.923332764399,2613.398422684069,314300,2620.94140625
2023-06-08 00:00:00-04:00,2594.000606234086,2655.6936029478693,2594.000606234086,237800,2624.19287109375
2023-06-09 00:00:00-04:00,2624.1926775387083,2649.250532519575,2581.1146658063153,318400,2583.225830078125
2023-06-12 00:00:00-04:00,2603.1491713641194,2604.1701481752066,2557.42470431,317500,2582.44287109375
2023-06-13 00:00:00-04:00,2606.806816355647,2606.806816355647,2562.1033238335804,267100,2591.076416015625
2023-06-14 00:00:00-04:00,2572.560568145019,2600.4432299783903,2556.6912632062317,234300,2586.853759765625
2023-06-15 00:00:00-04:00,2572.7291455439063,2654.821350055251,2564.4425108935293,398400,2648.2197265625
2023-06-16 00:00:00-04:00,2678.4612276867533,2678.4612276867533,2609.02682307128,828900,2617.779296875
2023-06-20 00:00:00-04:00,2596.9742080302467,2646.5050191340797,2590.9971734662577,292500,2613.477783203125
2023-06-21 00:00:00-04:00,2613.477390695093,2641.7765240192484,2596.9738180008226,244900,2620.564697265625
2023-06-22 00:00:00-04:00,2619.0482431592213,2658.6074041919915,2617.7893852841703,225100,2654.364990234375
2023-06-23 00:00:00-04:00,2614.8654065569954,2634.7392444713796,2596.22066115728,324600,2600.869384765625
2023-06-26 00:00:00-04:00,2591.0068548356835,2628.2665799009915,2582.105795483787,226000,2592.771240234375
2023-06-27 00:00:00-04:00,2624.272071729842,2698.9597113018613,2624.272071729842,388200,2676.6279296875
2023-06-28 00:00:00-04:00,2674.2784026960776,2698.7513537839463,2639.6455348824784,242200,2643.035400390625
2023-06-29 00:00:00-04:00,2647.9418133367813,2652.3923427296786,2609.859549756692,224000,2632.568115234375
2023-06-30 00:00:00-04:00,2662.0172197252896,2696.094950776417,2653.3835653387605,306600,2676.597900390625
2023-07-03 00:00:00-04:00,2670.026169185942,2718.962393433581,2659.737510744083,179300,2696.878173828125
2023-07-05 00:00:00-04:00,2691.525648617932,2699.197615834431,2644.2349873729936,276800,2650.49951171875
2023-07-06 00:00:00-04:00,2627.8799807989303,2636.6225338011836,2601.4345263012056,309200,2609.552490234375
2023-07-07 00:00:00-04:00,2604.903987794218,2638.4466742073064,2604.903987794218,268900,2613.735595703125
2023-07-10 00:00:00-04:00,2613.8243941643086,2709.4564482021224,2613.8243941643086,401100,2704.847412109375
2023-07-11 00:00:00-04:00,2715.839891356797,2764.6669751346903,2709.595453064469,278100,2758.937744140625
2023-07-12 00:00:00-04:00,2779.5551157452064,2796.66343515082,2756.6681981093047,306900,2763.96337890625
2023-07-13 00:00:00-04:00,2800.17237807848,2827.946142582772,2799.1315576451525,311100,2809.61865234375
2023-07-14 00:00:00-04:00,2819.788483535744,2842.5565816963976,2803.2055351958707,238600,2841.723876953125
2023-07-17 00:00:00-04:00,2832.119205519593,2929.0200511223634,2832.119205519593,251600,2923.73681640625
2023-07-18 00:00:00-04:00,2910.8116539476405,2958.3401973436407,2894.3376025317957,308000,2955.40625
2023-07-19 00:00:00-04:00,2954.26617116063,2971.6520594873705,2901.048084118055,299900,2902.148193359375
2023-07-20 00:00:00-04:00,2894.5355974878935,2946.7428685676164,2890.511220964368,257200,2891.859375
2023-07-21 00:00:00-04:00,2913.2794693355972,2946.871517492121,2897.4396883922764,698800,2897.548828125
2023-07-24 00:00:00-04:00,2880.8368427605346,2894.0200026430957,2845.7778217427463,255100,2868.327880859375
2023-07-25 00:00:00-04:00,2860.1503933659874,2934.6003874957555,2860.1503933659874,245700,2916.570068359375
2023-07-26 00:00:00-04:00,2916.5703719158887,2940.141410309957,2897.598690376513,166900,2932.162109375
2023-07-27 00:00:00-04:00,2948.2791307064645,2966.071570113805,2926.2445191810302,223500,2929.921875
2023-07-28 00:00:00-04:00,2961.74965609512,2989.721613435233,2955.049057190463,189100,2985.776611328125
2023-07-31 00:00:00-04:00,2973.6342428669936,2991.0895823504115,2939.3779183103725,368500,2944.69091796875
2023-08-01 00:00:00-04:00,2916.3422907320455,2925.2830374041864,2888.2614348047846,305000,2888.697509765625
2023-08-02 00:00:00-04:00,2864.6011054588143,2884.4848653284425,2844.776876355293,283500,2859.565673828125
2023-08-03 00:00:00-04:00,2790.2405806212637,2824.952827354177,2769.801924949876,655400,2814.951416015625
2023-08-04 00:00:00-04:00,3127.27220688973,3138.928863527699,2924.0837760971604,974800,3036.2392578125
2023-08-07 00:00:00-04:00,3057.4412226108984,3218.255353114964,3052.435556559484,512100,3214.508544921875
2023-08-08 00:00:00-04:00,3164.5318857883954,3211.4358378923985,3142.516875961041,332000,3197.618408203125
2023-08-09 00:00:00-04:00,3222.894023920897,3222.894023920897,3160.576690544565,298000,3176.495361328125
2023-08-10 00:00:00-04:00,3186.7445857072457,3223.1319167365154,3176.822550116738,259600,3194.862548828125
2023-08-11 00:00:00-04:00,3170.2708949445987,3189.193209441013,3139.8903595193196,214500,3178.052001953125
2023-08-14 00:00:00-04:00,3171.876904087436,3208.4922000201946,3152.538357408028,156700,3205.9052734375
2023-08-15 00:00:00-04:00,3196.1713514043545,3200.4732963623733,3166.9802216045605,162900,3172.431884765625
2023-08-16 00:00:00-04:00,3155.3135100551854,3198.262779277233,3153.4697502951967,160100,3167.267578125
2023-08-17 00:00:00-04:00,3175.048375080792,3179.350319765761,3080.6255654444853,294800,3084.70947265625
2023-08-18 00:00:00-04:00,3031.9573328231645,3055.686876966837,3007.9105332554327,464100,3031.55078125
2023-08-21 00:00:00-04:00,3040.115115259629,3047.2914768214073,2992.735157282254,234500,3025.177490234375
2023-08-22 00:00:00-04:00,3029.7269919427463,3059.2155315959317,3026.198221219739,186700,3046.874755859375
2023-08-23 00:00:00-04:00,3038.8262637198895,3103.145866482043,3038.8262637198895,187100,3071.328125
2023-08-24 00:00:00-04:00,3059.8101364768613,3082.647686415117,2994.6975160843017,226300,2999.792236328125
2023-08-25 00:00:00-04:00,2999.792307255793,3025.345767421401,2981.6136441785593,197500,3015.770751953125
2023-08-28 00:00:00-04:00,3039.4607421316236,3056.955770151288,3030.2426688578835,140900,3042.6328125
2023-08-29 00:00:00-04:00,3033.850549729585,3092.3221054924215,3033.1071411165663,167900,3083.520263671875
2023-08-30 00:00:00-04:00,3071.0505609558586,3121.3049317727396,3071.0505609558586,164000,3103.07666015625
2023-08-31 00:00:00-04:00,3097.2581056326158,3112.7111787206013,3062.8432743210656,230100,3077.7412109375
2023-09-01 00:00:00-04:00,3107.9138583191484,3107.9138583191484,3065.7576046533427,197600,3087.5146484375
2023-09-05 00:00:00-04:00,3062.476620426428,3132.862557568361,3062.476620426428,262100,3117.003173828125
2023-09-06 00:00:00-04:00,3095.8805269652084,3130.8207304806297,3087.8615392387946,232800,3113.603271484375
2023-09-07 00:00:00-04:00,3083.4010188363013,3094.304344512403,3040.9473560608685,242900,3076.175048828125
2023-09-08 00:00:00-04:00,3087.6236680855836,3120.274115183911,3080.6851879325823,164400,3115.476806640625
2023-09-11 00:00:00-04:00,3124.1893014504203,3158.782725707494,3117.1320018749784,177900,3154.708740234375
2023-09-12 00:00:00-04:00,3136.3810116454188,3173.8091622373577,3123.0691108539536,165200,3145.539794921875
2023-09-13 00:00:00-04:00,3139.384822673869,3145.9070717088953,3082.4993018066048,250900,3088.258056640625
2023-09-14 00:00:00-04:00,3140.891227275625,3198.2130604381,3099.2504263461506,306300,3169.4580078125
2023-09-15 00:00:00-04:00,3172.6202371852723,3189.103968421063,3116.6366305209017,857600,3132.376953125
2023-09-18 00:00:00-04:00,3126.280731139441,3175.028439651439,3117.4193593715668,211500,3130.57275390625
2023-09-19 00:00:00-04:00,3104.4545322138188,3113.1276327209316,3063.943844596848,281400,3085.3935546875
2023-09-20 00:00:00-04:00,3107.3586780548258,3107.3586780548258,3040.967352817199,182300,3041.938720703125
2023-09-21 00:00:00-04:00,3014.3634004414444,3023.968181583486,2988.056609098812,267300,3009.585693359375
2023-09-22 00:00:00-04:00,3018.2388682896685,3069.4646083186626,3010.1804353506445,236300,3035.624755859375
2023-09-25 00:00:00-04:00,2996.729685631573,3077.1961650070816,2988.502582031626,195200,3070.683837890625
2023-09-26 00:00:00-04:00,3052.9313785364166,3066.1443050903626,3013.6200180985243,216900,3033.68212890625
2023-09-27 00:00:00-04:00,3041.353810448117,3073.7762964080216,3023.541770747574,178400,3055.567626953125
2023-09-28 00:00:00-04:00,3055.5676474536376,3089.7842843440103,3034.7720516395484,270400,3077.54296875
2023-09-29 00:00:00-04:00,3093.918135259321,3109.380889576955,3040.8486324366986,252300,3056.8466796875
2023-10-02 00:00:00-04:00,3044.8033480095323,3085.175370577513,3039.916743371786,160700,3066.5703125
2023-10-03 00:00:00-04:00,3028.151009763387,3060.286007852497,2970.6111361215862,228200,2984.32958984375
2023-10-04 00:00:00-04:00,2988.244923641064,3032.4629747759273,2985.053251676299,186200,3019.696044921875
2023-10-05 00:00:00-04:00,3012.301524088274,3019.2499260458226,2963.8807478654503,182000,2992.2294921875
2023-10-06 00:00:00-04:00,2971.1465043341245,3027.724933333299,2971.1465043341245,205600,3022.639892578125
2023-10-09 00:00:00-04:00,2994.8758458093694,2994.8758458093694,2908.6602960635632,242500,2983.268798828125
2023-10-10 00:00:00-04:00,2992.972888347074,3056.8564177570947,2988.6116547748625,220500,3033.50341796875
2023-10-11 00:00:00-04:00,3055.9048389984764,3067.789454365577,3012.7573764068234,145200,3044.951904296875
2023-10-12 00:00:00-04:00,3040.600555276902,3059.136160393276,3002.30001057074,171600,3022.20361328125
2023-10-13 00:00:00-04:00,3016.068344006552,3040.51153265351,2919.2071845718565,273200,2924.1533203125
2023-10-16 00:00:00-04:00,2947.5653650217228,2973.7729370101324,2935.145456831718,237700,2940.39892578125
2023-10-17 00:00:00-04:00,2947.714302538447,2975.0418283045,2934.531141697212,212300,2952.22412109375
2023-10-18 00:00:00-04:00,2919.9009816470966,2924.083865163974,2816.9933353120296,456300,2825.190673828125
2023-10-19 00:00:00-04:00,2812.0074403063522,2812.4732806629368,2745.041134583649,436300,2760.72216796875
2023-10-20 00:00:00-04:00,2755.369698507839,2768.592304668694,2722.867835618892,313700,2732.4130859375
2023-10-23 00:00:00-04:00,2729.558576849686,2816.4877765844385,2717.9019199857025,266800,2794.760498046875
2023-10-24 00:00:00-04:00,2812.017121324012,2833.7741630659866,2792.4803834291533,188500,2810.451171875
2023-10-25 00:00:00-04:00,2797.813431167853,2826.4593458073864,2782.2018505401343,235400,2788.198486328125
2023-10-26 00:00:00-04:00,2770.9812374626463,2793.9475294866484,2709.020599595775,289200,2718.585693359375
2023-10-27 00:00:00-04:00,2723.293926178874,2760.1175767172617,2713.2034613836213,209800,2722.025146484375
2023-10-30 00:00:00-04:00,2743.891124300793,2788.188302584275,2742.334854682978,209900,2763.7451171875
2023-10-31 00:00:00-04:00,2774.1729642946675,2779.2676848076458,2740.7195769525288,218300,2765.0439453125
2023-11-01 00:00:00-04:00,2778.365811221733,2788.4066674750093,2731.907612448381,310500,2741.9189453125
2023-11-02 00:00:00-04:00,2782.3405501568345,2818.96576599652,2732.1653088094654,504900,2813.6728515625
2023-11-03 00:00:00-04:00,2755.5678307416924,2843.7558844005275,2738.162099602528,580500,2833.625732421875
2023-11-06 00:00:00-05:00,2863.1738610298667,2975.9933762760866,2863.0647212904037,479000,2945.3154296875
2023-11-07 00:00:00-05:00,2945.3151480552774,3008.534638587829,2937.7126342479382,308300,2985.429443359375
2023-11-08 00:00:00-05:00,3008.326972246196,3013.996673118245,2977.4706736934095,235100,2993.7958984375
2023-11-09 00:00:00-05:00,3004.6392374822008,3006.6712691942853,2972.1671432478292,205900,2983.803955078125
2023-11-10 00:00:00-05:00,2996.4520151353445,3053.317689391125,2986.500213596984,226400,3047.2119140625
2023-11-13 00:00:00-05:00,3050.473083552599,3118.648636180859,3049.5116374846807,241500,3091.796630859375
2023-11-14 00:00:00-05:00,3137.937651996051,3153.3212734634376,3117.697191094176,298700,3145.609619140625
2023-11-15 00:00:00-05:00,3168.903248556135,3179.132619262843,3089.8938165395175,284200,3093.392822265625
2023-11-16 00:00:00-05:00,3086.8105712166725,3133.0110398709007,3074.9755654811165,259000,3101.351806640625
2023-11-17 00:00:00-05:00,3127.2226185892177,3127.2226185892177,3076.1156964682286,212400,3107.69580078125
2023-11-20 00:00:00-05:00,3114.267607970923,3141.109694005898,3106.4172899852165,227000,3130.1865234375
2023-11-21 00:00:00-05:00,3128.2633851169744,3143.1315570994693,3113.999958606228,184200,3117.40966796875
2023-11-22 00:00:00-05:00,3138.5917881500986,3140.931153728958,3102.4522561808362,192600,3102.491943359375
2023-11-24 00:00:00-05:00,3109.59867412579,3109.59867412579,3079.4460999633507,117000,3088.20849609375
2023-11-27 00:00:00-05:00,3071.774260825544,3115.238980491081,3062.8434358199397,253300,3103.284912109375
2023-11-28 00:00:00-05:00,3108.7067929697114,3120.165255555433,3093.134899612457,180100,3114.297119140625
2023-11-29 00:00:00-05:00,3124.8439214243854,3146.105360099784,3076.7800845663032,155800,3098.814697265625
2023-11-30 00:00:00-05:00,3100.905714626904,3100.905714626904,3052.4355729072245,255700,3098.2294921875
2023-12-01 00:00:00-05:00,3097.8233991747175,3151.3488196843655,3071.823941127501,205000,3131.792236328125
2023-12-04 00:00:00-05:00,3119.7687577714532,3159.734473390488,3088.1789729612296,235800,3106.9326171875
2023-12-05 00:00:00-05:00,3077.19628400324,3132.2283663050093,3077.19628400324,183700,3120.34375
2023-12-06 00:00:00-05:00,3152.3199064829237,3160.784890579723,3099.825389324143,189100,3122.31591796875
2023-12-07 00:00:00-05:00,3150.288246725127,3211.862422479134,3149.2375044355704,279300,3209.810546875
2023-12-08 00:00:00-05:00,3192.6521832035155,3248.625861062676,3192.6521832035155,244900,3246.21728515625
2023-12-11 00:00:00-05:00,3258.756114836075,3355.548054800163,3258.756114836075,330700,3317.297119140625
2023-12-12 00:00:00-05:00,3330.4208286667817,3374.9658126913914,3319.131036845557,243000,3372.596923828125
2023-12-13 00:00:00-05:00,3384.2436276367403,3403.225229738725,3350.4136976608474,220000,3394.1259765625
2023-12-14 00:00:00-05:00,3423.5452724889096,3464.264317983796,3388.4564825001567,275400,3410.06494140625
2023-12-15 00:00:00-05:00,3411.6406761985195,3464.284022863517,3405.069060432911,904300,3448.543701171875
2023-12-18 00:00:00-05:00,3453.261335123296,3459.327664836407,3430.037320593313,202000,3440.02880859375
2023-12-19 00:00:00-05:00,3456.899555890266,3498.3716882619556,3448.3551969964906,216400,3484.395751953125
2023-12-20 00:00:00-05:00,3505.0130520375433,3510.999766037081,3433.3384926046183,315900,3438.720703125
2023-12-21 00:00:00-05:00,3451.368361861956,3493.1480679616734,3451.368361861956,218000,3488.6181640625
2023-12-22 00:00:00-05:00,3489.064492636388,3533.133717366795,3489.064492636388,254900,3504.62646484375
2023-12-26 00:00:00-05:00,3496.468602609398,3542.897033755019,3494.307829420517,197700,3535.30419921875
2023-12-27 00:00:00-05:00,3549.151563340655,3549.151563340655,3498.1833073881244,169000,3503.575439453125
2023-12-28 00:00:00-05:00,3524.82715992809,3531.3789318525983,3509.066753260164,139700,3519.266357421875
2023-12-29 00:00:00-05:00,3525.9173488362826,3543.491507841633,3499.2042496359904,164500,3516.044921875
2024-01-02 00:00:00-05:00,3489.0642683756755,3500.948883860031,3434.270070939742,333400,3449.970947265625
2024-01-03 00:00:00-05:00,3432.0893810966472,3450.0896933434115,3375.1046463110674,327400,3379.307373046875
2024-01-04 00:00:00-05:00,3370.1190898905875,3418.361276012476,3354.3589238858617,176600,3389.8837890625
2024-01-05 00:00:00-05:00,3389.7054939405753,3419.184114662299,3364.42960035487,321800,3378.1875
2024-01-08 00:00:00-05:00,3381.646356214793,3434.547423598187,3376.878813404413,264700,3432.406494140625
2024-01-09 00:00:00-05:00,3410.758588544577,3459.8235551626985,3410.758588544577,224300,3458.564697265625
2024-01-10 00:00:00-05:00,3463.025403272056,3506.6585537277183,3463.025403272056,148500,3490.204345703125
2024-01-11 00:00:00-05:00,3471.7678628336234,3521.7248252774657,3455.3235770483207,167500,3521.060791015625
2024-01-12 00:00:00-05:00,3540.795582514324,3545.295721230524,3468.16949998724,167200,3471.618896484375
2024-01-16 00:00:00-05:00,3467.0594200105493,3479.152151168321,3436.1830384862415,173200,3472.907470703125
2024-01-17 00:00:00-05:00,3466.0087332355474,3479.984911548068,3431.1280602153224,182400,3459.228759765625
