Date,Open,High,Low,Volume,Close
2023-02-27 00:00:00-05:00,105.0751765388648,105.38640815108084,104.06486106469117,1086000,104.51016235351562
2023-02-28 00:00:00-05:00,104.16539093190411,105.54200497244689,104.00977515378803,1940400,104.97460174560547
2023-03-01 00:00:00-05:00,104.36891418108539,104.91237494915696,102.28843036688792,1271600,102.74092102050781
2023-03-02 00:00:00-05:00,102.53979915984418,104.84294070692786,102.19504649736487,1063200,104.21089172363281
2023-03-03 00:00:00-05:00,104.58197996539259,106.28659366220198,104.20371352507134,1387600,105.78382873535156
2023-03-06 00:00:00-05:00,105.62581518586968,106.73667922077402,105.56117679990783,1000000,106.43981170654297
2023-03-07 00:00:00-05:00,106.6289511560734,106.77498846700924,103.96908918098204,1090800,104.3952407836914
2023-03-08 00:00:00-05:00,104.69689294917846,105.43428340751987,104.14385375854677,829600,105.14938354492188
2023-03-09 00:00:00-05:00,105.77664440239779,106.19321749830576,103.87811558642184,1192000,103.96908569335938
2023-03-10 00:00:00-05:00,103.78475129633802,104.57001971055168,102.204635974521,1242400,102.53981018066406
2023-03-13 00:00:00-04:00,101.91494302671373,104.38327164087767,101.7497487325069,1358800,103.15269470214844
2023-03-14 00:00:00-04:00,103.74403488137783,106.06154046590527,103.45195297355251,1530800,105.75988006591797
2023-03-15 00:00:00-04:00,104.8046461825287,105.21882287040638,102.18309069675762,1647600,103.50703430175781
2023-03-16 00:00:00-04:00,103.09283827871289,104.8620902954925,102.42967198175128,1381200,104.2898941040039
2023-03-17 00:00:00-04:00,104.289885534706,105.26668709938097,102.73850598860201,2310000,103.60038757324219
2023-03-20 00:00:00-04:00,104.08640235665052,105.87480408449557,104.02175666490672,1294000,105.76946258544922
2023-03-21 00:00:00-04:00,106.41348600604827,106.70317149378634,105.02729320088095,1198000,106.08788299560547
2023-03-22 00:00:00-04:00,105.84606535481123,106.56190969764327,104.26356108054229,1766000,104.3928451538086
2023-03-23 00:00:00-04:00,103.91164127376996,105.0991187620786,102.70500679825075,1370000,103.70095825195312
2023-03-24 00:00:00-04:00,103.60038908447339,104.79504837937796,102.6307695477661,1128400,104.46705627441406
2023-03-27 00:00:00-04:00,104.7735143492518,105.75510163423182,104.64901586146209,1065200,105.50371551513672
2023-03-28 00:00:00-04:00,104.51733750785945,106.77019744510297,104.51255191481366,1914000,106.20997619628906
2023-03-29 00:00:00-04:00,109.54256492687253,112.00850406933314,109.34864248665818,3032000,111.36209106445312
2023-03-30 00:00:00-04:00,111.84332433056906,112.28862560485233,110.71090685329358,1788400,111.95824432373047
2023-03-31 00:00:00-04:00,110.93596151688205,111.5344894895922,110.22252084941132,2310400,110.77076721191406
2023-04-03 00:00:00-04:00,110.0597158249063,110.49544594308091,109.15474182129351,1444000,110.33503723144531
2023-04-04 00:00:00-04:00,110.20095242473819,110.60555786376085,108.3526980041357,1270000,108.91053009033203
2023-04-05 00:00:00-04:00,108.45086002207239,109.52102820930794,107.84276093061108,1326800,108.15159606933594
2023-04-06 00:00:00-04:00,108.09414849622243,108.44368677562096,107.63208666921797,955600,108.14921569824219
2023-04-10 00:00:00-04:00,107.58658892766783,107.77332934139447,107.0383353220638,1156000,107.73741912841797
2023-04-11 00:00:00-04:00,108.46284214058434,108.9392680468648,107.59138194555447,1338400,107.79727935791016
2023-04-12 00:00:00-04:00,108.27130467001781,109.40850772213192,108.13244940682503,1077600,108.67830657958984
2023-04-13 00:00:00-04:00,108.996722687353,110.22729963018735,108.3742594792064,1518400,110.07646942138672
2023-04-14 00:00:00-04:00,109.67186501958095,110.3924949991969,109.07812267132186,1211200,109.79635620117188
2023-04-17 00:00:00-04:00,110.47628467743003,110.76357369081128,109.53300410568464,1257200,110.6031723022461
2023-04-18 00:00:00-04:00,111.4961743732632,111.92711886470678,109.83705671214068,1489600,110.10041046142578
2023-04-19 00:00:00-04:00,109.69580603770441,110.07646892635881,108.72140080923889,1115200,108.77167510986328
2023-04-20 00:00:00-04:00,108.12526074397357,110.30868930135105,108.09413612492675,1160000,109.86338806152344
2023-04-21 00:00:00-04:00,109.69820226459359,110.39488234772088,109.53539711439196,938400,110.09801483154297
2023-04-24 00:00:00-04:00,110.27757404191134,110.51219962319813,109.38457503692283,1456800,109.64073944091797
2023-04-25 00:00:00-04:00,108.99672580142642,108.99672580142642,106.8085114051756,1542000,107.0215835571289
2023-04-26 00:00:00-04:00,105.94422140221631,106.1620864294442,105.00333731903608,1525600,105.25232696533203
2023-04-27 00:00:00-04:00,106.02561745144577,108.21383885023967,105.34330152493303,1340000,107.93133544921875
2023-04-28 00:00:00-04:00,108.1515902913259,109.71973770363583,108.1515902913259,1142800,109.11641693115234
2023-05-01 00:00:00-04:00,108.86027343199272,110.7635880509929,108.86027343199272,1251600,110.68458557128906
2023-05-02 00:00:00-04:00,110.63191201205338,110.76119609999638,108.86027067287927,1410400,109.86100769042969
2023-05-03 00:00:00-04:00,110.25123787311703,111.050870287039,109.56412899893476,1086800,109.6527099609375
2023-05-04 00:00:00-04:00,109.97352727187202,110.94793253043171,109.31035362559827,1229200,109.63356018066406
2023-05-05 00:00:00-04:00,110.26321170194507,112.0109103811716,109.88733439848491,1229200,111.65419006347656
2023-05-08 00:00:00-04:00,111.38604437518136,111.71403650181612,110.03337275589428,1302800,110.18659210205078
2023-05-09 00:00:00-04:00,109.85142775636025,110.99581293369938,109.30796699414833,1594000,110.49784088134766
2023-05-10 00:00:00-04:00,111.29029074664001,113.33007141145637,110.81625397035366,1554400,113.24867248535156
2023-05-11 00:00:00-04:00,113.41145885689828,113.78015409002012,112.5926767790386,1604000,113.53595733642578
2023-05-12 00:00:00-04:00,114.86803552227548,115.65374311148709,114.08716040067705,1020800,114.67945861816406
2023-05-15 00:00:00-04:00,114.67463528561127,114.67463528561127,113.06937795039356,912400,113.39816284179688
2023-05-16 00:00:00-04:00,113.01135409693768,113.54080077879924,111.20785486427451,1145200,112.64871978759766
2023-05-17 00:00:00-04:00,113.25552313178224,113.56497076125599,111.90652683177683,1048000,112.49882507324219
2023-05-18 00:00:00-04:00,112.21113814219201,114.27090567675431,111.76872754484393,1346800,114.15727996826172
2023-05-19 00:00:00-04:00,114.66255326420021,115.27419617162614,113.33047420528113,1108800,113.74146270751953
2023-05-22 00:00:00-04:00,114.37486116277472,115.14122419503002,113.51904213800836,1147600,114.01705932617188
2023-05-23 00:00:00-04:00,113.68827387909663,113.68827387909663,111.2755443278521,1048000,111.34806823730469
2023-05-24 00:00:00-04:00,110.995104217053,112.34652047575624,110.7243384563,1073600,111.761474609375
2023-05-25 00:00:00-04:00,111.43752082234887,112.52300377491376,110.80170085026985,1347600,112.22322845458984
2023-05-26 00:00:00-04:00,112.17486665976085,113.78254376886937,111.75904573823715,1054400,113.31595611572266
2023-05-30 00:00:00-04:00,113.70518860361624,114.63353889024405,112.97508754652013,946800,114.00980377197266
2023-05-31 00:00:00-04:00,113.91067760996809,114.4788061209408,112.55926141958558,3282000,114.14276885986328
2023-06-01 00:00:00-04:00,114.473972458995,115.47967906460897,113.51661266324486,1702800,115.07594299316406
2023-06-02 00:00:00-04:00,115.27660315213012,116.54099070729671,114.65287541561158,1812800,116.42011260986328
2023-06-05 00:00:00-04:00,116.7102278153776,117.40406694285338,116.32341641205122,1032000,117.07044219970703
2023-06-06 00:00:00-04:00,116.96648265030443,117.56603328500307,116.17593518021644,1339200,117.1550521850586
2023-06-07 00:00:00-04:00,117.2203219685333,117.52251720423818,115.00342185097773,1742400,115.33220672607422
2023-06-08 00:00:00-04:00,114.9478185835397,116.94713966455605,114.83419287652828,1102800,116.80450439453125
2023-06-09 00:00:00-04:00,116.31857909019115,116.69571816379819,115.44825531347736,1254000,116.14692687988281
2023-06-12 00:00:00-04:00,116.14692073692211,117.36779388259794,115.93659403905153,1264800,117.13812255859375
2023-06-13 00:00:00-04:00,117.39438748433713,117.42339704670368,116.41285794259721,1244800,116.83351135253906
2023-06-14 00:00:00-04:00,116.96647492516963,117.83195878961996,116.69086934298576,1081200,117.5152587890625
2023-06-15 00:00:00-04:00,117.49350591918785,119.49766675878229,117.24207742098048,1160400,119.0359115600586
2023-06-16 00:00:00-04:00,120.32206268710021,120.32206268710021,118.349331226224,2504000,118.78932189941406
2023-06-20 00:00:00-04:00,118.0350417404142,118.24536844864203,116.84076555240833,1592400,117.11637115478516
2023-06-21 00:00:00-04:00,116.73922370421678,118.49920837425714,116.26779620885421,1884800,117.6143798828125
2023-06-22 00:00:00-04:00,117.76426752906411,117.9794340675228,117.1550446202304,964400,117.80052947998047
2023-06-23 00:00:00-04:00,116.64495132142264,117.29286357091372,115.62715974381365,2160800,116.66912841796875
2023-06-26 00:00:00-04:00,116.43220370929824,118.05922564397422,116.21221205265367,1117600,117.3412094116211
2023-06-27 00:00:00-04:00,117.5781232886879,118.86668052207162,117.5781232886879,1150800,118.74822235107422
2023-06-28 00:00:00-04:00,118.67811870110667,118.68537109209169,117.82471959873777,1220000,118.30097961425781
2023-06-29 00:00:00-04:00,118.2598742926084,118.47261353450126,117.62405435620033,1088800,118.46778106689453
2023-06-30 00:00:00-04:00,119.42513916753383,120.3873314696593,119.41788677687165,1837200,120.17216491699219
2023-07-03 00:00:00-04:00,118.69262488146627,119.31636002478216,116.04055900542782,1081600,117.83922576904297
2023-07-05 00:00:00-04:00,117.41131280763153,117.98669372364783,116.20978424118967,1654400,117.67724609375
2023-07-06 00:00:00-04:00,116.73198303141757,117.84164310774788,116.14209731124262,1534800,117.68208312988281
2023-07-07 00:00:00-04:00,117.45724635743099,117.50318062374447,116.01396160838256,1800400,116.10099029541016
2023-07-10 00:00:00-04:00,116.62319152267011,119.38163070010943,116.28956678016027,2856000,118.33724212646484
2023-07-11 00:00:00-04:00,118.42184720716979,119.53875958663187,118.42184720716979,2042000,119.12535858154297
2023-07-12 00:00:00-04:00,119.77810434998229,120.04161770528403,118.78931506464899,1801600,119.19788360595703
2023-07-13 00:00:00-04:00,118.36383817097472,120.57348602445448,117.35329901561485,2868400,119.54360961914062
2023-07-14 00:00:00-04:00,119.47591339694668,120.4767801983746,119.01657072851405,1881200,119.99810028076172
2023-07-17 00:00:00-04:00,120.09238664168443,122.086875196881,119.16162384036336,1734400,121.76534271240234
2023-07-18 00:00:00-04:00,121.72182731563073,122.37699193255524,121.18512825414368,1802400,121.77985382080078
2023-07-19 00:00:00-04:00,121.26248867468517,121.93699052290975,120.29063142912248,2288000,121.85962677001953
2023-07-20 00:00:00-04:00,122.32862824903015,123.24971871340746,121.67347106075682,1921200,122.5897216796875
2023-07-21 00:00:00-04:00,123.53257984653249,124.33520478515447,122.58972480920208,7308800,122.67192840576172
2023-07-24 00:00:00-04:00,122.0578631461056,123.63411080703166,121.92973266392094,1869200,123.43345642089844
2023-07-25 00:00:00-04:00,123.26180830308594,125.05081002310793,122.8218176415291,2386000,124.85498809814453
2023-07-26 00:00:00-04:00,124.50685589292634,125.40135673354604,124.0330084556551,1249600,124.87191009521484
2023-07-27 00:00:00-04:00,124.80904319439443,125.21519179097668,121.8910444399122,2134000,121.97807312011719
2023-07-28 00:00:00-04:00,123.17478618449412,123.17478618449412,121.09810127331598,1769200,121.51634216308594
2023-07-31 00:00:00-04:00,121.82819220742212,121.87654639541687,120.92885890653791,1769200,121.37127685546875
2023-08-01 00:00:00-04:00,121.51633739244775,122.27786793111183,120.87809749631668,1486800,121.78468322753906
2023-08-02 00:00:00-04:00,120.38732943201414,121.36643904390354,120.24469416619651,1539200,120.77172088623047
2023-08-03 00:00:00-04:00,120.33897214397032,120.92644527378741,119.87480440577458,1098400,120.13106536865234
2023-08-04 00:00:00-04:00,120.54688437451078,120.54688437451078,118.36140645674008,1239200,118.48228454589844
2023-08-07 00:00:00-04:00,119.18822585136702,120.15283072303183,118.83767641221661,1158400,119.5218505859375
2023-08-08 00:00:00-04:00,119.1374488176858,119.54843729642276,117.66274194438921,1269600,118.6321792602539
2023-08-09 00:00:00-04:00,118.61767904935917,119.62096581221162,118.61767904935917,1151600,118.98515319824219
2023-08-10 00:00:00-04:00,119.14711898649554,120.20117980421243,118.2550380612184,914400,118.49921417236328
2023-08-11 00:00:00-04:00,118.46053936662247,118.90778981734493,118.07856781245388,1090000,118.46295928955078
2023-08-14 00:00:00-04:00,118.58901281219983,119.7696169292825,118.30538077409533,1122800,119.6241683959961
2023-08-15 00:00:00-04:00,118.86294991197539,119.24355749262695,118.30052427157005,979200,118.46295166015625
2023-08-16 00:00:00-04:00,118.74416982374235,120.50174448045149,118.59628728142621,1392800,118.85325622558594
2023-08-17 00:00:00-04:00,118.71748805673877,119.35749114624944,117.22173570283984,1482000,117.31385803222656
2023-08-18 00:00:00-04:00,117.21448104233488,118.152661142303,116.72477961678295,2612000,117.68235778808594
2023-08-21 00:00:00-04:00,117.71870406586972,118.28355629580913,116.95991553788664,994800,117.82294464111328
2023-08-22 00:00:00-04:00,117.67507614040932,118.1065907163417,117.36720021541015,805600,117.72355651855469
2023-08-23 00:00:00-04:00,118.44840722165549,119.21204159565396,117.87386333453468,1091600,119.08355712890625
2023-08-24 00:00:00-04:00,119.25325896668144,120.23507355015691,118.1696230124549,1008400,118.2787094116211
2023-08-25 00:00:00-04:00,118.69082704714386,120.52839825640204,118.54537112440731,1149200,120.24476623535156
2023-08-28 00:00:00-04:00,120.3974976378143,121.3211327830524,120.1696184126599,1257200,120.9914321899414
2023-08-29 00:00:00-04:00,120.72719250854628,121.93688630702249,120.55991930056432,1054400,121.77931213378906
2023-08-30 00:00:00-04:00,121.9611333079297,122.97204500813808,121.9611333079297,1532400,122.6641616821289
2023-08-31 00:00:00-04:00,122.31022291557186,123.09567458102185,122.18658426519698,1406400,122.22295379638672
2023-09-01 00:00:00-04:00,123.28234091499661,123.28234091499661,121.9926430631182,694000,122.48719024658203
2023-09-05 00:00:00-04:00,122.02173038151042,122.32718707682132,120.37566887639527,953600,120.4217300415039
2023-09-06 00:00:00-04:00,120.12598075670257,120.99628234001605,119.81083240332745,894400,120.17689514160156
2023-09-07 00:00:00-04:00,120.22296073302515,121.07144506753951,119.70901543592015,1376800,120.60598754882812
2023-09-08 00:00:00-04:00,120.92840542797006,121.14901223741366,119.82053296050405,982000,120.03144073486328
2023-09-11 00:00:00-04:00,119.95142855326388,120.78052213945801,119.92476545632506,1423200,120.69082641601562
2023-09-12 00:00:00-04:00,121.9780999704792,124.15507085420214,121.21203899623949,1827200,124.07022094726562
2023-09-13 00:00:00-04:00,123.99991546442575,124.88476926459553,123.09082517509712,1375600,124.7974853515625
2023-09-14 00:00:00-04:00,125.59023058150777,127.16598725569003,125.54416940994518,1841600,126.87992858886719
2023-09-15 00:00:00-04:00,127.1150589860994,127.21446114375001,124.76839569391187,3367200,124.8677978515625
2023-09-18 00:00:00-04:00,124.71265369319069,125.44719101674987,124.52355579429081,1055600,124.78295135498047
2023-09-19 00:00:00-04:00,124.63992511306745,125.13203832136449,124.00962099978558,1089600,124.90658569335938
2023-09-20 00:00:00-04:00,125.45931984410926,126.61567269234611,124.66901494295603,895600,124.7344741821289
2023-09-21 00:00:00-04:00,124.33931217467516,124.3562688388538,122.26658192470342,1465200,122.28597259521484
2023-09-22 00:00:00-04:00,122.40718283546593,123.63384802724728,122.23021800073492,1565600,122.3635482788086
2023-09-25 00:00:00-04:00,121.91265515682956,122.60841111704298,121.69689416385111,1270000,122.55022430419922
2023-09-26 00:00:00-04:00,121.17568255609586,122.16235037543841,116.01204501339002,3437200,116.0896224975586
2023-09-27 00:00:00-04:00,116.82901657914766,117.51750008263241,115.0884060518336,2874000,116.62537384033203
2023-09-28 00:00:00-04:00,116.65203926852838,118.53809824420743,116.40476937956012,2260000,117.30658721923828
2023-09-29 00:00:00-04:00,117.6726516024832,118.42901357826136,116.44114048262318,1999200,116.60841369628906
2023-10-02 00:00:00-04:00,116.55749118418152,117.74537505885893,116.06295140261973,1997200,117.54415893554688
2023-10-03 00:00:00-04:00,116.81932886280667,117.91266394342108,116.09690236679279,1946400,116.57447814941406
2023-10-04 00:00:00-04:00,116.91628546498674,117.98294994153076,116.34658739511337,1386000,117.31871032714844
2023-10-05 00:00:00-04:00,117.33325251891144,117.44719213030184,116.22295350854601,1206800,116.81204223632812
2023-10-06 00:00:00-04:00,116.37082892253981,120.08961336111363,116.36112988800367,2452400,119.5781021118164
2023-10-09 00:00:00-04:00,119.15143482960937,121.8084006639793,118.88476686306774,1536000,121.7502212524414
2023-10-10 00:00:00-04:00,121.84719723113827,123.55143832006655,120.96719658412277,1993200,122.82174682617188
2023-10-11 00:00:00-04:00,122.94052351565178,124.47991048808532,122.94052351565178,1414800,124.24476623535156
2023-10-12 00:00:00-04:00,125.8617352962245,127.36234098164,123.94174067653351,2039200,124.84597778320312
2023-10-13 00:00:00-04:00,125.47869769011734,125.76718293671473,123.87143225675499,1048800,124.27385711669922
2023-10-16 00:00:00-04:00,125.53445459710868,126.28838986935779,124.83627212357673,1135200,125.25566101074219
2023-10-17 00:00:00-04:00,125.25566799940992,125.25566799940992,123.92718881700094,1308400,124.67143249511719
2023-10-18 00:00:00-04:00,124.65689221157085,124.71991004375985,123.04719276009352,1002400,123.19749450683594
2023-10-19 00:00:00-04:00,123.34536689868712,123.6726408808975,121.40112847268834,1248800,121.89567565917969
2023-10-20 00:00:00-04:00,121.97325656359551,122.1429489826275,120.52113127693997,1626400,120.77325439453125
2023-10-23 00:00:00-04:00,120.94052734736506,122.09688755645006,120.94052734736506,1092800,121.08598327636719
2023-10-24 00:00:00-04:00,121.48841235346009,122.79992017361496,121.04234551620014,1540800,122.62295532226562
2023-10-25 00:00:00-04:00,122.14052801662409,123.19265509492622,121.38659263546883,1548400,121.57810974121094
2023-10-26 00:00:00-04:00,121.46173773852149,122.75628145106923,120.84840510582798,1646000,120.87749481201172
2023-10-27 00:00:00-04:00,121.07144234795247,121.19022778469343,119.90052984963454,1858400,120.34174346923828
2023-10-30 00:00:00-04:00,121.21203844749947,122.43143125835348,120.31264719371381,1210800,121.89324951171875
2023-10-31 00:00:00-04:00,121.93203666637964,123.355064795539,121.81567044763264,1398000,122.93809509277344
2023-11-01 00:00:00-04:00,123.32598141507998,124.09688823355073,122.3417402170635,1309200,123.39385986328125
2023-11-02 00:00:00-04:00,123.51750114499399,124.66173575384056,122.89931527316466,1912000,123.90052795410156
2023-11-03 00:00:00-04:00,124.60596342128855,126.29565197086256,124.4944430300477,1174800,125.68475341796875
2023-11-06 00:00:00-05:00,126.20355354184508,126.28596943994702,125.01566967624008,1110000,125.74779510498047
2023-11-07 00:00:00-05:00,126.0217285470416,128.05322853598418,125.23868877985929,2436000,127.57808685302734
2023-11-08 00:00:00-05:00,127.89325315802463,128.2326528047828,127.0423422291831,1155200,127.80841064453125
2023-11-09 00:00:00-05:00,128.15263464600005,128.64960101989954,127.262942470569,966800,127.59506225585938
2023-11-10 00:00:00-05:00,128.42658913967563,129.4714363826667,127.38416850502347,1244000,129.32839965820312
2023-11-13 00:00:00-05:00,129.1878079729721,130.32718939848837,128.63022070946434,952400,130.00477600097656
2023-11-14 00:00:00-05:00,133.17852081211421,134.2633816201405,132.3042617977404,1563600,133.8421630859375
2023-11-15 00:00:00-05:00,134.42502427578347,135.07644009286338,133.79565513692376,2107200,134.01361083984375
2023-11-16 00:00:00-05:00,134.56216676124708,136.4233399277868,133.88871918945793,1970800,135.5319366455078
2023-11-17 00:00:00-05:00,136.15393886609203,136.37189455566764,134.06013233318734,1377200,134.19236755371094
2023-11-20 00:00:00-05:00,134.20464146351344,135.41194753973468,133.71241010276023,1174800,134.89523315429688
2023-11-21 00:00:00-05:00,135.0690759775854,135.92864226569714,134.85357158268394,1052800,135.48294067382812
2023-11-22 00:00:00-05:00,136.15884145633783,136.8959627557259,135.61274153350462,825600,135.869873046875
2023-11-24 00:00:00-05:00,134.92459814584768,136.17353115195314,134.0821759581803,456400,135.88946533203125
2023-11-27 00:00:00-05:00,136.03149245854996,136.75882353115983,135.76945836484197,863600,135.8551788330078
2023-11-28 00:00:00-05:00,135.8894774688945,137.12371778328924,135.35805536610323,1108800,135.75477600097656
2023-11-29 00:00:00-05:00,136.17598155747515,136.17598155747515,134.23889332328798,1202000,134.46420288085938
2023-11-30 00:00:00-05:00,134.8241913258723,135.64213053172077,134.08707000804208,1700000,135.4853973388672
2023-12-01 00:00:00-05:00,135.485388899725,136.90819916404047,135.4511007133803,1115600,136.7098388671875
2023-12-04 00:00:00-05:00,135.438864522618,136.5971894543245,135.09112490333246,1214400,135.9261932373047
2023-12-05 00:00:00-05:00,135.0617622273028,135.65684324225745,134.15076348868803,1140800,134.95401000976562
2023-12-06 00:00:00-05:00,135.9017295815008,136.35967275682222,134.25851204558757,1070400,134.91726684570312
2023-12-07 00:00:00-05:00,135.40705274645046,136.03887325682032,134.07239899251854,2513600,135.6078643798828
2023-12-08 00:00:00-05:00,134.55726650761358,135.69110841791576,134.34664974526723,1315200,135.50498962402344
2023-12-11 00:00:00-05:00,136.2715077363441,137.95390100053885,135.87478709437943,1636400,137.0404510498047
2023-12-12 00:00:00-05:00,137.630654415767,138.26736254398492,136.33274018707547,1345200,138.24533081054688
2023-12-13 00:00:00-05:00,138.98977791426762,141.19869065798397,138.25510786081702,1554400,140.7872772216797
2023-12-14 00:00:00-05:00,141.17173318817407,141.17173318817407,137.64777739632848,2452800,137.97592163085938
2023-12-15 00:00:00-05:00,137.68941506384434,138.8232570630568,136.55067048117672,4520800,136.822509765625
2023-12-18 00:00:00-05:00,138.60528617179014,138.60528617179014,137.22900559273032,1489200,137.30001831054688
2023-12-19 00:00:00-05:00,137.47389700410903,138.12041018619115,136.9939072270664,1445200,137.20941162109375
2023-12-20 00:00:00-05:00,136.9890455482395,137.89757804710572,135.55888111205527,2088000,135.5858154296875
2023-12-21 00:00:00-05:00,141.30154113378376,144.7936752004486,139.27140825470423,2682400,144.47286987304688
2023-12-22 00:00:00-05:00,145.01406039674458,146.3805508249721,144.60754956056,1873200,145.76832580566406
2023-12-26 00:00:00-05:00,146.18710593361254,147.8645966550246,145.90792771304288,1288000,147.5290985107422
2023-12-27 00:00:00-05:00,147.39931279264604,148.84170368775085,147.39931279264604,1065600,148.4547882080078
2023-12-28 00:00:00-05:00,147.92335656664397,148.69476607850564,147.18625019040957,1175200,147.20094299316406
2023-12-29 00:00:00-05:00,146.99277381699795,148.02865375237266,146.84829708469778,1136400,147.5854034423828
2024-01-02 00:00:00-05:00,147.14950618206183,147.8082608879347,144.0100145503223,1556000,144.9528350830078
2024-01-03 00:00:00-05:00,144.89163222374717,145.26632115360016,141.92846876484995,1530800,142.10479736328125
2024-01-04 00:00:00-05:00,141.91376462866106,143.84840173868338,141.91376462866106,1291600,142.61904907226562
2024-01-05 00:00:00-05:00,142.61905485638115,143.13086664160048,140.70156176338332,1160800,141.36521911621094
2024-01-08 00:00:00-05:00,141.55378429071214,143.1920841622426,141.03950628472947,1703200,143.047607421875
2024-01-09 00:00:00-05:00,141.683541932614,143.17492844220442,141.18885940501394,855600,143.14064025878906
2024-01-10 00:00:00-05:00,143.03291204662312,143.8655291247791,142.44028239880325,938000,143.75534057617188
2024-01-11 00:00:00-05:00,144.03448713817022,144.21815462709517,142.9251432774507,1117200,144.05653381347656
2024-01-12 00:00:00-05:00,144.74958771642636,145.3054778614878,143.9390024012473,914400,145.2197723388672
2024-01-16 00:00:00-05:00,144.7740775660737,145.2932432031688,143.5202418824968,1218000,144.13491821289062
2024-01-17 00:00:00-05:00,143.48348974901472,144.41408368335203,143.30227354503296,1122400,144.21327209472656
2024-01-18 00:00:00-05:00,144.21328924032784,145.4352880636666,143.63778871810302,1082400,145.12672424316406
2024-01-19 00:00:00-05:00,145.52833723360777,147.07604386384278,144.87692144793652,1259600,146.70135498046875
2024-01-22 00:00:00-05:00,147.73234020945424,147.91110512211193,146.98297742549994,967200,147.30868530273438
