Date,Open,High,Low,Volume,Close
2023-05-30 00:00:00-04:00,67.0732230373563,67.57013535888834,60.931390231069216,51926500,63.00848388671875
2023-05-31 00:00:00-04:00,61.41836029421622,62.710331532237035,57.96979146681957,37896700,58.12880325317383
2023-06-01 00:00:00-04:00,59.0232437573115,61.716507575946935,58.24806176448479,24980300,60.72268295288086
2023-06-02 00:00:00-04:00,61.835767966677416,62.09416069516716,58.76484979400395,18012300,59.80836486816406
2023-06-05 00:00:00-04:00,59.21207351922878,59.23194667570741,56.90639688027552,15900500,57.6716423034668
2023-06-06 00:00:00-04:00,57.741201884442916,59.9375569088413,57.68157484082297,16472000,58.7747802734375
2023-06-07 00:00:00-04:00,61.8755140084842,63.246992931129064,58.744968991468,23824500,58.9636116027832
2023-06-08 00:00:00-04:00,58.84435883421201,59.98725874123897,57.99960936633318,12172600,59.35121154785156
2023-06-09 00:00:00-04:00,60.484165101723626,61.64693805127181,59.20213047185773,14404400,59.63941192626953
2023-06-12 00:00:00-04:00,60.504047472337895,61.90534011700066,60.484170523836404,15907700,61.66682052612305
2023-06-13 00:00:00-04:00,62.92897764642726,63.03829896644098,61.428304066517676,12424300,62.66064453125
2023-06-14 00:00:00-04:00,62.39231638147206,62.64077256813436,60.51398821688755,13383900,62.571205139160156
2023-06-15 00:00:00-04:00,61.796013529461234,62.43206066274293,61.16990297401334,11443900,61.64693832397461
2023-06-16 00:00:00-04:00,62.42212349928582,62.68051622307987,60.43447433085801,17825600,60.742557525634766
2023-06-20 00:00:00-04:00,60.335091648739024,61.617126315829076,59.96737760159926,10631700,60.45435333251953
2023-06-21 00:00:00-04:00,60.245646073853756,60.553733064067735,58.35738161219316,10386300,58.486576080322266
2023-06-22 00:00:00-04:00,57.82071575261538,59.38102007729666,57.67164054558876,9138100,58.75490951538086
2023-06-23 00:00:00-04:00,57.4529998237571,57.90021784786865,56.240532633773185,24351600,57.46293640136719
2023-06-26 00:00:00-04:00,57.721335525104365,58.77478719188215,57.323804162192715,10316000,57.39337158203125
2023-06-27 00:00:00-04:00,57.55238521147624,60.39472431121233,57.41325036734485,12291600,60.21583557128906
2023-06-28 00:00:00-04:00,58.20831381642307,61.080466663929286,58.20831381642307,10114600,59.69905090332031
2023-06-29 00:00:00-04:00,60.05681663937143,60.05681663937143,57.76108061071296,14868400,58.00953674316406
2023-06-30 00:00:00-04:00,58.93379611379678,59.73879537854541,58.79466128088365,9058500,59.410831451416016
2023-07-03 00:00:00-04:00,59.947496119847116,61.000951500050775,59.947496119847116,5699800,60.971134185791016
2023-07-05 00:00:00-04:00,60.38478128098651,60.82206653314888,59.41083362384124,7279700,59.440650939941406
2023-07-06 00:00:00-04:00,58.3065529483793,58.664689690067114,57.13266198171236,10174700,58.515464782714844
2023-07-07 00:00:00-04:00,59.59982112689893,59.94800751490483,58.67463581597237,9504300,58.84375762939453
2023-07-10 00:00:00-04:00,58.56520561187581,60.186767518343636,58.525415591891225,10124900,59.97785568237305
2023-07-11 00:00:00-04:00,61.41040430760712,61.88791874426334,60.13703247652389,12004500,61.82823181152344
2023-07-12 00:00:00-04:00,62.79319864755127,63.360247200653525,61.6193077283351,11423600,62.554443359375
2023-07-13 00:00:00-04:00,63.51942804679309,65.15093667196213,62.7335209958526,12938400,65.03156280517578
2023-07-14 00:00:00-04:00,64.16605725701206,64.78284999711573,62.852891737673616,11405900,63.12149429321289
2023-07-17 00:00:00-04:00,63.23092732607134,64.60378360930866,62.67382529064023,8586100,64.22574615478516
2023-07-18 00:00:00-04:00,65.06140363961416,65.70803988815977,63.867611890785014,9881000,65.41954040527344
2023-07-19 00:00:00-04:00,65.65830168949886,66.46410569055804,64.52420435841732,10606800,65.29021453857422
2023-07-20 00:00:00-04:00,64.32523578696329,64.69331530761228,62.474861267480044,12700300,62.8926887512207
2023-07-21 00:00:00-04:00,63.797969045255236,64.33517414690346,62.86283719030781,19044400,63.08169937133789
2023-07-24 00:00:00-04:00,63.360251680438964,63.44978586857216,62.136620305916736,5605300,62.78325653076172
2023-07-25 00:00:00-04:00,63.01206604731865,64.36502164734179,62.902634949939106,6994900,63.56916809082031
2023-07-26 00:00:00-04:00,62.793204328598186,63.80792388251858,61.95755315448417,9094000,63.380149841308594
2023-07-27 00:00:00-04:00,65.01165563632505,65.8970471464607,62.97227005765076,10780200,63.5592155456543
2023-07-28 00:00:00-04:00,65.06139739502646,65.071347745866,63.917349925081254,7097900,64.57393646240234
2023-07-31 00:00:00-04:00,64.90223200951276,65.91695543240726,64.35508406844554,7391800,64.79280090332031
2023-08-01 00:00:00-04:00,64.5341440493923,65.9467903035104,63.897458199933595,6941300,65.58865356445312
2023-08-02 00:00:00-04:00,64.56399306091002,64.66347381033161,60.66428620543741,13743500,61.78843688964844
2023-08-03 00:00:00-04:00,61.12189893678007,62.67382355284087,60.873193287760856,9047400,62.02718734741211
2023-08-04 00:00:00-04:00,61.91776177977438,63.46968264425365,61.32086592848093,7625800,62.36542892456055
2023-08-07 00:00:00-04:00,62.89269208145757,63.27072197373143,62.1167277976931,4769000,63.22098159790039
2023-08-08 00:00:00-04:00,62.08688069345925,62.10677760161537,60.47526908228519,9182600,61.63920974731445
2023-08-09 00:00:00-04:00,61.499932928381426,61.778482042451195,59.36106281692556,9272600,59.62966537475586
2023-08-10 00:00:00-04:00,59.80873454879497,60.73391988430331,57.88872659832688,9706500,58.62489700317383
2023-08-11 00:00:00-04:00,57.79919518388822,57.888729375327564,56.40644573310077,9950200,56.79442596435547
2023-08-14 00:00:00-04:00,56.31690746338787,59.42075288360314,56.09804527906377,14179000,59.26158142089844
2023-08-15 00:00:00-04:00,59.05267053334243,59.669459486832274,58.44582813614159,8371700,58.81391143798828
2023-08-16 00:00:00-04:00,58.7044797963597,58.7044797963597,56.953593694904406,11453300,57.07297134399414
2023-08-17 00:00:00-04:00,57.570389837837645,57.809148960804485,56.635257845691505,10816700,57.26199722290039
2023-08-18 00:00:00-04:00,57.301778526140296,57.57038107549074,56.32685286272773,12325400,57.291831970214844
2023-08-21 00:00:00-04:00,57.550482862160585,59.838577757656886,57.48084558742254,12100000,59.71919631958008
2023-08-22 00:00:00-04:00,60.53495368797547,61.38055517488718,59.052670139244874,13608900,59.28147888183594
2023-08-23 00:00:00-04:00,59.092465053194644,61.45019359630746,58.84375939858515,13460600,61.18159103393555
2023-08-24 00:00:00-04:00,63.638800312545705,63.897456303051634,56.64519514232911,27361400,56.993385314941406
2023-08-25 00:00:00-04:00,54.18799018798283,54.80477915961153,51.979482722059586,32505500,53.2230110168457
2023-08-28 00:00:00-04:00,53.511508805281764,54.97389545329011,53.282700061647084,13560400,54.884361267089844
2023-08-29 00:00:00-04:00,54.58591659881772,56.1577381744477,54.34716129299238,10356500,55.829444885253906
2023-08-30 00:00:00-04:00,55.8294441610832,57.6400210190533,55.5608415993034,11605600,57.043128967285156
2023-08-31 00:00:00-04:00,57.043132985516124,58.34635207077934,57.043132985516124,10331900,57.948421478271484
2023-09-01 00:00:00-04:00,58.63484714689343,58.98303736040028,57.132666576175815,7636500,57.64997482299805
2023-09-05 00:00:00-04:00,57.45100407129484,58.11753337920544,56.98343624369088,5623600,57.59027862548828
2023-09-06 00:00:00-04:00,57.40126164056316,57.928516375352345,56.267164545761695,10960400,56.416385650634766
2023-09-07 00:00:00-04:00,54.953997460529976,56.7446772305659,54.297414751685245,10635000,56.28705978393555
2023-09-08 00:00:00-04:00,56.00851812222155,56.45618910317455,55.11317995526306,9415900,55.451419830322266
2023-09-11 00:00:00-04:00,56.52581934629468,56.52581934629468,54.48643379267804,8430000,56.02840805053711
2023-09-12 00:00:00-04:00,55.54094963432395,56.73473376253061,55.312137088305576,5571400,55.361881256103516
2023-09-13 00:00:00-04:00,55.42156870201951,56.17763603820653,55.053485385557195,6328200,55.312137603759766
2023-09-14 00:00:00-04:00,56.15773810109775,56.167684657599494,55.073381284943835,7864800,55.55089569091797
2023-09-15 00:00:00-04:00,55.23255181711592,55.42156674702155,53.879592458988824,14009000,54.2078857421875
2023-09-18 00:00:00-04:00,53.59109145406219,54.78487931199305,53.45181689971053,7076900,54.49637985229492
2023-09-19 00:00:00-04:00,54.287469998503006,54.30736690627052,53.0936820970815,6518400,53.80995559692383
2023-09-20 00:00:00-04:00,53.98902864718895,54.456596532848046,52.64601571868329,5934600,52.66591262817383
2023-09-21 00:00:00-04:00,54.028826804413306,55.17287072987453,51.521872931521045,18074600,51.57161331176758
2023-09-22 00:00:00-04:00,52.02922439575195,53.10363469088536,51.7705721737461,8548500,52.02922439575195
2023-09-25 00:00:00-04:00,51.750674817461125,52.53658562340482,51.40248461225895,6441700,52.35751724243164
2023-09-26 00:00:00-04:00,51.671088576429554,52.18839682485669,51.173677236974314,7038300,51.44227981567383
2023-09-27 00:00:00-04:00,51.840206816444415,52.805185962567556,51.29305513991111,7647900,52.27792739868164
2023-09-28 00:00:00-04:00,51.98943152131068,54.446644752188014,51.919794237394484,10187800,53.72042465209961
2023-09-29 00:00:00-04:00,54.71524127624983,55.14301528436899,53.73036526350068,7998500,53.84974670410156
2023-10-02 00:00:00-04:00,53.65078642751747,54.9540054800018,53.55130567936636,7042600,54.307369232177734
2023-10-03 00:00:00-04:00,53.44187016922931,54.23772747360323,51.79046483954832,7325800,52.28787612915039
2023-10-04 00:00:00-04:00,52.65595912676275,53.14342006267978,52.078960212472616,6516800,53.033992767333984
2023-10-05 00:00:00-04:00,52.81488584765431,53.32281919155602,52.087847503706556,6948400,52.88460159301758
2023-10-06 00:00:00-04:00,52.067930447369825,54.72710184799531,52.0380533549749,7855200,54.30880355834961
2023-10-09 00:00:00-04:00,53.63155981754239,54.418356151016376,53.10371094028114,5252700,54.04985809326172
2023-10-10 00:00:00-04:00,54.35860357941353,55.65332950118342,54.02994036737649,6941200,54.82669448852539
2023-10-11 00:00:00-04:00,55.06572531204001,55.733005733812455,53.99010434657433,6620600,54.91633224487305
2023-10-12 00:00:00-04:00,54.98604436659053,55.48401615864273,53.870588616176114,9195100,54.3984375
2023-10-13 00:00:00-04:00,54.368557518543135,54.4980312413777,52.13764233706403,9176000,52.40654754638672
2023-10-16 00:00:00-04:00,52.426466555194516,53.561841565971946,52.09780716749618,9492400,53.44232940673828
2023-10-17 00:00:00-04:00,52.21732286921102,53.66144183847101,51.64963532530975,8427000,52.95431900024414
2023-10-18 00:00:00-04:00,51.95837264845203,52.257158749774604,50.99230999830447,8792900,51.26121520996094
2023-10-19 00:00:00-04:00,51.85878202193482,52.25716097450965,50.26527381008204,10031500,50.484378814697266
2023-10-20 00:00:00-04:00,50.48437372057223,50.72340182784265,49.139851539941894,9818800,49.269325256347656
2023-10-23 00:00:00-04:00,48.9207445655605,49.69758309347204,47.96463969960185,8743500,48.82115173339844
2023-10-24 00:00:00-04:00,49.45856183285136,49.647789759877476,48.73152341946864,8380300,49.28925323486328
2023-10-25 00:00:00-04:00,48.641876999098706,49.00041723975416,46.93881465520796,9165800,47.35710906982422
2023-10-26 00:00:00-04:00,47.357115556514266,47.974599500431935,46.24165983219324,7733800,46.44084930419922
2023-10-27 00:00:00-04:00,47.01849429257262,47.63598203175655,46.57031893323691,8914300,47.06829071044922
2023-10-30 00:00:00-04:00,46.93882367621225,47.57622698244547,46.02255357408447,8004700,46.64004135131836
2023-10-31 00:00:00-04:00,46.68983288103889,47.10812733222516,45.883117269035814,6668500,47.0284538269043
2023-11-01 00:00:00-04:00,46.859143049361656,47.58618138156797,46.1420662801739,8445700,47.506507873535156
2023-11-02 00:00:00-04:00,48.90082292295553,49.199609003734885,48.24350038384205,9121500,48.701637268066406
2023-11-03 00:00:00-04:00,49.33904397689305,51.62971336338842,49.19961248890458,9771600,51.15166091918945
2023-11-06 00:00:00-05:00,51.43052541756796,51.81894280252576,50.60389422892859,6334500,51.03215026855469
2023-11-07 00:00:00-05:00,50.94251594405984,51.49028415652025,50.683568484132415,5323700,50.97239303588867
2023-11-08 00:00:00-05:00,51.14169914373378,51.569955168903796,50.882755495577136,8417900,51.37076950073242
2023-11-09 00:00:00-05:00,51.67951210435359,54.27892547343415,51.65959277671343,14767200,52.27708053588867
2023-11-10 00:00:00-05:00,53.10371160050893,54.71713914297555,52.316915257252866,11251900,54.3984375
2023-11-13 00:00:00-05:00,53.78095687450902,53.91043061224875,52.23724498332615,6348900,53.23318862915039
2023-11-14 00:00:00-05:00,55.26491007611271,57.1970392238842,55.1055592577318,12492700,56.79866027832031
2023-11-15 00:00:00-05:00,57.157200076167534,57.88423841620694,56.5098390442425,8896000,56.93809127807617
2023-11-16 00:00:00-05:00,54.98603872404971,54.996000286433556,53.25309919310335,17783800,54.438270568847656
2023-11-17 00:00:00-05:00,54.478114185519544,55.56369283171124,54.46815262222773,6730500,55.35454559326172
2023-11-20 00:00:00-05:00,55.274870888603196,56.37040735048975,55.2151129037059,7259800,56.151302337646484
2023-11-21 00:00:00-05:00,55.444180623547055,55.55373503183936,54.02994247816072,8927800,54.45819854736328
2023-11-22 00:00:00-05:00,54.85657353663653,56.11146076037396,54.85657353663653,7266900,55.27486801147461
2023-11-24 00:00:00-05:00,55.274866441338766,56.00190476925501,55.145392717423434,3121700,55.80271530151367
2023-11-27 00:00:00-05:00,55.38442373763343,56.18117785108146,55.12547627624827,5724400,55.673248291015625
2023-11-28 00:00:00-05:00,55.54377350435083,55.54377350435083,54.43827553079871,7650000,55.35454559326172
2023-11-29 00:00:00-05:00,56.26085389205007,57.007811568900735,55.67324703429196,7682500,55.872432708740234
2023-11-30 00:00:00-05:00,56.479957164847974,56.71898528578137,55.045799836916856,17162500,55.50393295288086
2023-12-01 00:00:00-05:00,52.00817395478284,53.62160145931193,50.31506914177173,25366700,52.585819244384766
2023-12-04 00:00:00-05:00,51.80898423768526,51.86874221876405,50.424623302756814,13407500,51.79902267456055
2023-12-05 00:00:00-05:00,51.01223394749379,51.26121985500913,50.28519555345582,9851100,50.49434280395508
2023-12-06 00:00:00-05:00,51.35085062083998,51.64963292491963,50.145756042269134,8285800,50.225433349609375
2023-12-07 00:00:00-05:00,50.564056304421136,52.27708048766214,50.354909063227275,9685800,51.978294372558594
2023-12-08 00:00:00-05:00,51.510202441749506,52.90452115441198,51.45044446007788,7076600,52.665496826171875
2023-12-11 00:00:00-05:00,53.52200660597749,54.3884764073394,52.6754523317624,13871200,54.259002685546875
2023-12-12 00:00:00-05:00,53.59172255622702,54.099652083344914,53.28297869513305,7184300,54.039894104003906
2023-12-13 00:00:00-05:00,54.119574931571975,57.107405707037735,53.980143436592634,12116200,56.97793197631836
2023-12-14 00:00:00-05:00,57.834443315171995,59.69685674368732,57.605376747961934,16705500,59.049495697021484
2023-12-15 00:00:00-05:00,59.40803602813588,60.035477747687956,58.860264020112766,15501500,59.3482780456543
2023-12-18 00:00:00-05:00,59.26859784198712,59.68689610048903,58.13322282483247,8117300,59.47774887084961
2023-12-19 00:00:00-05:00,59.37815679677972,59.67693911909152,58.83038857267087,5956600,59.41799545288086
2023-12-20 00:00:00-05:00,59.069415451709745,60.35417979020372,57.26675619338035,11758100,57.30659484863281
2023-12-21 00:00:00-05:00,59.00965640752642,60.12511213997058,58.77062827953393,8210500,60.00559997558594
2023-12-22 00:00:00-05:00,60.25458586760082,60.4238944505438,59.46778953702023,3676500,60.00559997558594
2023-12-26 00:00:00-05:00,60.413940599265025,61.24057563791906,60.32430552036547,4670300,60.901954650878906
2023-12-27 00:00:00-05:00,61.25052944026633,61.449718913737854,60.643003255828624,4737100,61.01150131225586
2023-12-28 00:00:00-05:00,61.14097326630165,61.53935220168841,60.643001496679744,4109200,61.05133819580078
2023-12-29 00:00:00-05:00,61.140978155753764,61.340167639376354,59.82633288275743,4777400,60.06536102294922
2024-01-02 00:00:00-05:00,59.218804385559686,59.51758669986929,57.31655229874653,8894100,57.93403625488281
2024-01-03 00:00:00-05:00,56.77873669648884,57.197034937908676,56.11145638177768,6446200,56.52975082397461
2024-01-04 00:00:00-05:00,55.861765626325386,58.882670470881635,55.46296893027135,17872600,57.8956413269043
2024-01-05 00:00:00-05:00,58.37420015510787,60.96639581674595,58.344291448533944,17197500,59.74008560180664
2024-01-08 00:00:00-05:00,59.81984347067354,64.26645092254857,59.76999436176329,18835100,63.917503356933594
2024-01-09 00:00:00-05:00,62.92051448615538,63.78790126902948,62.870665370494805,10379500,63.27943420410156
2024-01-10 00:00:00-05:00,63.81781576763286,64.10694597200593,62.05312963495966,9645300,63.23955535888672
2024-01-11 00:00:00-05:00,63.29937091352118,65.85168580063878,62.72111055655377,17050700,65.67222595214844
2024-01-12 00:00:00-05:00,65.67223532474809,66.94839104881531,65.24352604808598,13826900,65.48280334472656
2024-01-16 00:00:00-05:00,65.37312562256004,66.78886024379406,64.4658618549899,10386300,65.32327270507812
2024-01-17 00:00:00-05:00,64.49576327240322,65.24351131118426,63.089993308381395,10483700,65.16374969482422
2024-01-18 00:00:00-05:00,67.12784059399965,69.67017954502697,67.12784059399965,22439700,68.00519561767578
2024-01-19 00:00:00-05:00,68.79282813318767,70.99619171568955,68.41397181803599,18622100,70.86658477783203
