Date,Open,High,Low,Volume,Close
2023-07-27 00:00:00-04:00,499.43161082047925,501.0860298131672,490.1786614405382,1620300,491.9024353027344
2023-07-28 00:00:00-04:00,496.81621679916105,508.4368764994451,496.81621679916105,1867100,507.06976318359375
2023-07-31 00:00:00-04:00,506.7824345773143,509.3483228516901,503.8203105102677,1531100,506.9310607910156
2023-08-01 00:00:00-04:00,505.80166298049915,505.80166298049915,498.14369441571046,1495700,503.7608642578125
2023-08-02 00:00:00-04:00,497.0936264787447,498.6390852759591,488.22705623273623,1170300,493.4082946777344
2023-08-03 00:00:00-04:00,490.7235669457759,495.6571656309365,486.38438247606973,911200,492.3482971191406
2023-08-04 00:00:00-04:00,498.54004887770236,504.1274699433838,491.64489235149074,1179000,492.3482971191406
2023-08-07 00:00:00-04:00,495.6868430264996,501.2148252277517,495.17166997440995,784200,500.55108642578125
2023-08-08 00:00:00-04:00,495.13212560011306,496.77665855929945,486.55283040089824,987100,496.1426086425781
2023-08-09 00:00:00-04:00,496.60822537597465,498.46079272130993,489.48523151711186,1081600,492.0709228515625
2023-08-10 00:00:00-04:00,499.3028676859397,505.9899596638764,493.69561359942355,1012700,496.79644775390625
2023-08-11 00:00:00-04:00,493.17052556727947,499.10469050273133,491.6151503417381,1005500,493.1308898925781
2023-08-14 00:00:00-04:00,492.91300752764243,501.97775712776416,490.634454762848,1453200,501.08612060546875
2023-08-15 00:00:00-04:00,497.6682167815671,501.4427060179358,491.1693569280568,1136700,492.54638671875
2023-08-16 00:00:00-04:00,492.4770548960705,499.39201407006107,490.8721576947111,1056300,491.0306701660156
2023-08-17 00:00:00-04:00,491.2288005148109,492.17984507501615,480.62850990826706,1098600,481.9164123535156
2023-08-18 00:00:00-04:00,475.4373657765486,484.21477834186675,473.3074092705786,954400,481.43096923828125
2023-08-21 00:00:00-04:00,483.2240798252579,485.4333075988805,477.38898905311913,1206100,483.70953369140625
2023-08-22 00:00:00-04:00,485.61165511516606,489.8220463287555,481.43098310081655,898700,483.3529052734375
2023-08-23 00:00:00-04:00,484.7100975806292,498.43102459571287,484.7100975806292,1458600,496.19207763671875
2023-08-24 00:00:00-04:00,499.7189357327232,503.8104196934285,491.8232130774427,2217600,493.8540954589844
2023-08-25 00:00:00-04:00,489.63375208895883,516.9567278035989,489.63375208895883,2457300,514.2125244140625
2023-08-28 00:00:00-04:00,514.2125559062312,517.7988134639899,509.04123418359165,1307800,514.0342407226562
2023-08-29 00:00:00-04:00,513.0238153388652,532.4609597368359,511.8152142879322,1570200,531.4901123046875
2023-08-30 00:00:00-04:00,532.6888279866583,537.9394216665653,531.282078842154,1688000,535.5419921875
2023-08-31 00:00:00-04:00,535.5419197143322,539.9207092699517,529.6077549879765,1776200,536.7604370117188
2023-09-01 00:00:00-04:00,540.247680664381,544.7255143021572,535.4230726573842,1336500,544.4778442382812
2023-09-05 00:00:00-04:00,543.5268084303069,549.827520094609,540.4556634797151,1372200,545.44873046875
2023-09-06 00:00:00-04:00,544.2994769124632,548.4603456802942,540.5249879191871,1237000,545.8152465820312
2023-09-07 00:00:00-04:00,544.6959045767458,552.2647173417863,542.8135876309286,1209700,548.4505615234375
2023-09-08 00:00:00-04:00,547.1626456397702,553.4336690018929,544.6463393924605,1245000,545.428955078125
2023-09-11 00:00:00-04:00,546.0728972527111,548.5297649904454,542.8729588409018,1242500,544.1806640625
2023-09-12 00:00:00-04:00,537.9393364204155,542.6153178347117,534.9772123640928,1312600,540.911376953125
2023-09-13 00:00:00-04:00,539.167805911038,540.5646989151597,533.8379413650543,1136200,536.899169921875
2023-09-14 00:00:00-04:00,540.0396531428847,544.3986707530895,532.9464086313643,973400,542.4965209960938
2023-09-15 00:00:00-04:00,543.0315496683294,543.0414661465902,532.0052723709017,2445500,533.0653076171875
2023-09-18 00:00:00-04:00,531.3215923058875,533.4119129380182,528.7755370308766,886900,530.0238037109375
2023-09-19 00:00:00-04:00,525.1893595894016,525.892764380074,521.226638334222,1026400,524.2581176757812
2023-09-20 00:00:00-04:00,526.1502235316334,526.4672484476744,518.5318904691233,945300,518.7102661132812
2023-09-21 00:00:00-04:00,514.7376717547771,516.5109676706742,498.6688063285924,1729200,499.6694030761719
2023-09-22 00:00:00-04:00,499.30284523891106,507.3669969735366,495.9939768369342,1233800,503.83026123046875
2023-09-25 00:00:00-04:00,501.4922582275253,506.43577340450946,499.6496074107289,1279200,503.57269287109375
2023-09-26 00:00:00-04:00,502.8098618567035,504.12745328479474,495.52835598261527,1233600,498.5003967285156
2023-09-27 00:00:00-04:00,502.8494433375167,506.66356815964116,498.2824221208571,1260200,503.5032958984375
2023-09-28 00:00:00-04:00,499.7585729701319,512.8454511970752,496.5091428130306,1262700,507.466064453125
2023-09-29 00:00:00-04:00,517.1648320309399,519.235319860669,503.2556428349744,1499600,506.17816162109375
2023-10-02 00:00:00-04:00,506.0691401051177,513.4398332532857,504.1769675774972,1621600,512.9741821289062
2023-10-03 00:00:00-04:00,506.52494734985004,513.6379945312488,499.6793427367302,1741600,502.7504577636719
2023-10-04 00:00:00-04:00,508.55573206391136,515.0545908830532,503.92924284966114,1561000,512.6373291015625
2023-10-05 00:00:00-04:00,512.0816847358553,516.1307196682551,506.6829916832149,1118700,512.37939453125
2023-10-06 00:00:00-04:00,508.1120616023623,530.5999633022099,507.3975278043004,1766700,529.2503051757812
2023-10-09 00:00:00-04:00,523.7522936040564,531.4831159161872,522.2537505854941,1047700,530.8479614257812
2023-10-10 00:00:00-04:00,528.1090296463573,541.119461526568,526.6302933991084,1369300,536.008544921875
2023-10-11 00:00:00-04:00,537.536882934394,540.474366741715,532.6840017137791,884200,537.4674072265625
2023-10-12 00:00:00-04:00,540.9508042727806,545.9425767187746,536.5147163885506,1520700,539.2835083007812
2023-10-13 00:00:00-04:00,539.2834503807309,541.4866237395986,526.2730190595688,1627000,529.0021362304688
2023-10-16 00:00:00-04:00,535.7406542630775,539.3728347415389,530.4113766005,1063900,536.7926025390625
2023-10-17 00:00:00-04:00,531.8999400024654,541.92327930585,529.0120645139293,1396100,534.6886596679688
2023-10-18 00:00:00-04:00,531.235083529825,533.0710715390758,521.5789895546108,1143100,523.4149169921875
2023-10-19 00:00:00-04:00,526.4714805308251,530.034245382369,515.9519992107137,1328300,517.5596923828125
2023-10-20 00:00:00-04:00,516.3390744202197,517.5795823490334,500.93693887896933,1873300,502.9614562988281
2023-10-23 00:00:00-04:00,501.1651804865024,509.2135810260246,494.69470232648877,1523300,500.2025451660156
2023-10-24 00:00:00-04:00,502.6438992227749,509.2434258982463,495.657380092418,958900,501.97900390625
2023-10-25 00:00:00-04:00,496.60012319538714,496.7986165764099,478.6177252792181,2459400,479.3620300292969
2023-10-26 00:00:00-04:00,479.3322650324768,483.2225112338715,469.9639467050412,1584400,475.8092346191406
2023-10-27 00:00:00-04:00,475.9977457812714,478.8459468580432,470.2914098738129,1563800,475.8786315917969
2023-10-30 00:00:00-04:00,480.01699965280983,485.97143737817044,478.13143376361296,1410200,483.7980651855469
2023-10-31 00:00:00-04:00,485.3065357281662,492.8289927182209,481.7636681244204,1071900,491.1915283203125
2023-11-01 00:00:00-04:00,488.948673168609,489.76245362118266,478.28030520799126,2041200,485.4554138183594
2023-11-02 00:00:00-04:00,495.1214086432085,500.1727528501929,486.6264135176673,1509200,496.55047607421875
2023-11-03 00:00:00-04:00,489.1372650160563,499.140708074228,485.83253478629143,2419600,494.7245178222656
2023-11-06 00:00:00-05:00,495.2901714455139,496.81848577741204,490.59610856915793,1475500,496.69940185546875
2023-11-07 00:00:00-05:00,504.32106864784936,513.4016112846351,503.1202654039698,1409200,510.0075378417969
2023-11-08 00:00:00-05:00,517.2521704949595,520.2591304416873,511.4168159163108,1428400,518.4132690429688
2023-11-09 00:00:00-05:00,514.7015616398094,523.2660319172401,510.06698111441693,1384000,510.6326599121094
2023-11-10 00:00:00-05:00,515.5849308785378,526.0548063819208,512.3298087817503,1147800,524.8738403320312
2023-11-13 00:00:00-05:00,521.638544591815,530.3717081899878,519.3460883901488,1177100,528.1387939453125
2023-11-14 00:00:00-05:00,537.2888024049105,553.7527892271885,537.2888024049105,2005700,551.3015747070312
2023-11-15 00:00:00-05:00,554.7452252121518,562.7242111660345,550.4679561946808,1711300,551.3214111328125
2023-11-16 00:00:00-05:00,552.9786773918565,556.223804458837,548.4830482567883,1198400,552.7206420898438
2023-11-17 00:00:00-05:00,552.4130818928172,556.928518643939,549.8129821171233,1127100,555.9063110351562
2023-11-20 00:00:00-05:00,559.7171147551761,561.2950673153289,554.5963252504398,1008800,560.2133178710938
2023-11-21 00:00:00-05:00,555.8367937142182,560.6102649287519,555.7474505081395,1001000,557.910888671875
2023-11-22 00:00:00-05:00,563.6768922650142,567.4778256751861,559.2110635377405,899300,559.9454345703125
2023-11-24 00:00:00-05:00,558.2186022015744,560.6301422083031,555.7971284405165,607300,559.78662109375
2023-11-27 00:00:00-05:00,557.6430297381492,561.9799012467315,554.7551538891195,1633600,556.9682006835938
2023-11-28 00:00:00-05:00,555.3505586064601,562.8432748629522,553.7131245032932,1745500,560.779052734375
2023-11-29 00:00:00-05:00,578.5629497719581,594.4513846182476,571.5268228958632,2489600,572.8466796875
2023-11-30 00:00:00-05:00,573.0055067152373,577.7392437313322,561.394340513573,1941100,567.1205444335938
2023-12-01 00:00:00-05:00,567.0609310691807,572.3008043463585,560.1636958142424,1334000,569.958740234375
2023-12-04 00:00:00-05:00,564.3020122000737,566.8425696654228,556.4223044989127,1335800,566.137939453125
2023-12-05 00:00:00-05:00,561.0470112771426,567.9243797531475,559.1118068537196,988900,567.4381103515625
2023-12-06 00:00:00-05:00,571.0306467974187,571.844366713853,561.4042929400924,1109500,561.9302368164062
2023-12-07 00:00:00-05:00,565.8998269211206,568.6488117640675,560.5805436728854,898900,567.1502685546875
2023-12-08 00:00:00-05:00,561.860776859934,570.2664905066741,560.1042587329077,1195200,569.5420532226562
2023-12-11 00:00:00-05:00,572.9359767445704,584.5868162903511,572.6183994797249,1617300,582.2050170898438
2023-12-12 00:00:00-05:00,583.802874161727,590.3527315206619,579.1087511685391,1252000,589.66796875
2023-12-13 00:00:00-05:00,593.5086729831703,605.7946698387823,589.2016628546162,1606600,605.5862426757812
2023-12-14 00:00:00-05:00,610.0221634134235,612.9199725284392,591.4344148558451,2546800,596.61474609375
2023-12-15 00:00:00-05:00,597.5278019284119,607.2236307475783,597.5278019284119,3455500,603.88916015625
2023-12-18 00:00:00-05:00,605.7450272605585,615.5797480976836,605.1098726231792,1538700,613.73388671875
2023-12-19 00:00:00-05:00,610.8062742758433,617.485210564871,610.0421625333494,1252100,616.7409057617188
2023-12-20 00:00:00-05:00,614.3193471863503,623.0624439815186,610.826057741272,1536500,611.0344848632812
2023-12-21 00:00:00-05:00,615.2918805224929,618.8843863340035,613.4856938626812,1000900,616.2743530273438
2023-12-22 00:00:00-05:00,618.1004804720359,620.4028705342531,612.989563404088,820800,619.3310546875
2023-12-26 00:00:00-05:00,620.4226187829645,623.5586565563698,618.0011450303585,638300,620.1050415039062
2023-12-27 00:00:00-05:00,619.2516627011245,625.0175414888552,617.5348190041422,734400,624.3427124023438
2023-12-28 00:00:00-05:00,625.9504150180402,626.2779260963753,622.4174505893269,680700,623.2510986328125
2023-12-29 00:00:00-05:00,623.2510376523707,626.039696993997,617.733260925564,724300,620.2837524414062
2024-01-02 00:00:00-05:00,617.5248774666893,618.3287242214003,595.076649723759,1666700,599.17529296875
2024-01-03 00:00:00-05:00,593.0222316616237,593.8360119939314,584.9340971046411,1439400,586.6510009765625
2024-01-04 00:00:00-05:00,586.1250283684897,589.995436890231,581.3614905836561,956700,582.3638305664062
2024-01-05 00:00:00-05:00,582.3638741941003,587.6732236882954,581.6989789309317,838900,584.5471801757812
2024-01-08 00:00:00-05:00,588.5961859673561,595.9896254395745,587.4251537349772,1689700,593.8361206054688
2024-01-09 00:00:00-05:00,587.5447331076599,603.0396192258363,586.5408831648837,1271100,601.4891357421875
2024-01-10 00:00:00-05:00,599.4416852321683,609.6192237859383,599.3423193776093,1292400,604.9876708984375
2024-01-11 00:00:00-05:00,607.4426390317408,611.9151948706696,596.8476778916524,1315200,604.9976806640625
2024-01-12 00:00:00-05:00,608.2675179531453,610.2453715816001,602.3836399938549,802400,608.0687255859375
2024-01-16 00:00:00-05:00,604.0434757591388,609.2217230337496,597.5532715743698,1433100,600.1473999023438
2024-01-17 00:00:00-05:00,596.8972813809439,598.1695039906726,589.6716004973848,1540000,596.1817016601562
2024-01-18 00:00:00-05:00,599.7199941509202,608.3867832915944,598.1297158708101,1147700,607.6314086914062
2024-01-19 00:00:00-05:00,611.1300307540791,620.3435151351551,607.2438427344551,1332100,618.385498046875
2024-01-22 00:00:00-05:00,622.7288015315645,628.582894316635,622.1821679893967,954400,626.7640380859375
2024-01-23 00:00:00-05:00,626.7441769401878,632.8069499228627,620.3335021439044,853500,631.9422607421875
2024-01-24 00:00:00-05:00,637.8360857101768,640.797891830442,630.9284603392834,1017300,632.300048828125
